cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-3a4619b4d89e0832b6a8989866615442,,Otras Fuera De La Ue,UCM-5dfd39d661767cf1a1e090309601b76a,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UCM-11631a9cf54d486c2d0063f91402b9a9,1997,UCM-4f634c2037957769c135508915a469b5,Grado,UCM-8a135d9bcb80ec3102ed7d4b0693d8fc,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-0dd09de498f7308655d3a4f983927b1e,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-5c67e40717346019b39137b233e3921e,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-1e55524c0b524e35a832424b57d4613c,,Otras Fuera De La Ue,UCM-584b70d70c0bacf9bd2e84bbb99f3528,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-a6251e4d8e82dea8ce57792c08548c50,1998,UCM-bae8498aebe932dc45b5a8a2ec25c0ca,Grado,UCM-791a80e85c27522ffe36623cd1c83a6d,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-3989b999abb646c677b6ca801e822250,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-20c45cb52d4a7c5855729c64ac85eeda,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-d7a25aefddb470d4e29add996d828df8,,Otras Fuera De La Ue,UCM-3846ee4390da4620ec6374613481928e,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-bb04214a138b34fd9cd97dfa7a05e93f,1998,UCM-5d86241a6b08d0a90c2cd3d2916df00e,Grado,UCM-e548cda6ce28b9332cabf59a02a09e42,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-ecde5f5c649e95d0d51b85cf5d556802,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-826b4510a16948984331bb97e535ee87,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-8955a497d845f751687915ea876ece27,,Otras Fuera De La Ue,UCM-cbc3205a32da3132cd28b09fecdd8b80,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-c16e5bcde72b835672fe176e30eb6688,1997,UCM-ed81c2d0c5ecc958347e9a15920371ff,Grado,UCM-0354352c27ab7a8907e4d723e8b60ad7,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-82f941eb5b62ba3e2d782ea63009ef83,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-9df11dc374b4055b70a66ce6acacff74,2018-10-01,2019-01-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-7990c273c9ead679715885ff9071872f,,Otras Fuera De La Ue,UCM-0b2b9199b1437202f2b57bba1e6c19a4,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-0334e48e9288fe48ab09d9b8e630a7ba,1995,UCM-e13203aa5be95fb1b072f23528af7fa9,Grado,UCM-04516703e88905a058adce347c2736fc,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-196ccb5c5603236b83bd08007efb6229,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-74b803f940fe0ee52efb30aef205e55f,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-80528f07cd150ec342d3b59f8613aaf9,,Otras Fuera De La Ue,UCM-9b1d538f4d899d0da10c9c698f40b8a8,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-ed98453d729cb7ee54be7dfb58da15bc,1997,UCM-6770bd122a6bac7f0a825241130e9627,Grado,UCM-5291829e4882c9d6c0cfd498e433d034,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-8710325eef4554a175a0d9a339dc278e,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-03cf52e55d7f5ec39844ec0e2548c33e,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-fc3f6c0f2e4dda661968fe6fb5667582,,Otras Fuera De La Ue,UCM-e52bc30194cf312a437fa908ba680e50,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-10302fbb96e1325c3776782014816189,1997,UCM-a77b75f4bff18260d20480722a4127af,Grado,UCM-cdb6bdb3b9a780175536443a18f3b68d,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-bea1d251a982cdd33966d0dc6cf82721,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-35c7a8ba1200e20f1ce76d7c5903b48b,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-b81d20f719c4a4690a52286dac8b0130,,Otras Fuera De La Ue,UCM-a4871479cf0498ff7f6f01bed68a373f,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-c89c97972147e65bb6473d3d1e712682,1997,UCM-952ba391c335c50eb4d65109561a8414,Grado,UCM-d30af7ec1b4d2c20b8b7f778ad1e2e98,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-41802f23aba4432e8466fd71275aa42c,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-0d67f14b0154ec30dcca50ed221fc178,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-484ec87f8b2efafc501f16332c011370,,Otras Fuera De La Ue,UCM-3cc8d8fd96c89d2b0890b08b82590ae0,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-1e2534a776b4b159aa8ecac4cbc79bdd,1998,UCM-d45d61b7b54846115da41df31ce2f58c,Grado,UCM-be9a2fde21dfd2cc1d88ece52025b6c6,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-dce044fdb4351be0a7f3dcd29aaf9c02,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-081caceb35f0b4f75afd4ac147ff2680,2019-01-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-b6eef66238d11b1a89910666caa63c79,,Otras Fuera De La Ue,UCM-bd597d70b0f90627b5bbfe52665f0797,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-11464cc5d0808d8a782c4584871deaa5,1998,UCM-b638fc53e9d1cd28096d08f2bfdf58d8,Grado,UCM-b517fd6df95b7b7d7510d12a1304b09d,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-3d87050f0567f90ab61f43e086e8da00,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-729c2ad6ebac045e2c23956d1cfbaae3,2019-01-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-2b06bca00fab5d7c2c52ded3499cc89f,,Otras Fuera De La Ue,UCM-e5497aba76d0a0d59f69e3fc6ffaf990,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-5c01693e12c6837e1c7bae5db40e81dc,1998,UCM-75d4277f95b1af0279f644601247ab89,Grado,UCM-e10c24483800e8c806d20eab18c16261,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-1e9b8fb17be306d953f9a5b6d1412f5d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-b9a373b4506d0009849b66ce86a5a01b,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-860e932c3156abd0978c191df10387da,,Otras Fuera De La Ue,UCM-6d00343dd9076a69464d78b64496a7ff,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-e90d89ed2208e93b44b6a6f11ae94d5b,1997,UCM-d0b3d0767ce30d36b04e855b7febbb2a,Grado,UCM-20dba4e8e03fabf579670b026922e289,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-6c3f989b5e3963e6f1c4c1702d24ba70,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-c8d1227b93251a171e75501e2353b465,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-d03a05aa303c45903e0dd3a6aef7118a,,Otras Fuera De La Ue,UCM-18bb33da4b176c3bf2412c2499bfb873,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-88f9d4937f95b3f7098eee52bffeed11,1901,UCM-7beada069573b3f0fdeb86639e2f2690,Grado,UCM-5bacedafac9ff6613cf7f2ede5ffdb85,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-1bda1d53253c861734a09d9b59e7f977,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-2a2ece18ab0657af6f7e5b2d8134a14d,2018-09-01,2019-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-ecf4e043c7adbf6c81f0a2c07eb72972,,Otras Fuera De La Ue,UCM-8350fe057b6db391b2c17bc0593839ae,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-9764347e7f2cff32a37a82054a61f387,1998,UCM-8dd3796f0a72e99a5714353526df0c1e,Grado,UCM-aebe4a8593c4c06c4d298e10f1967152,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-25e036df3b0352032bf3b6f5a5e15870,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-67cde900a2bae32d61a589b01a9727d6,2019-02-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-83acee5492839beeef27e112758e1135,,Otras Fuera De La Ue,UCM-017acc5decefe2f39a1ef29c28a84de6,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-c76f1b7435ccae19d947430ffab43004,1998,UCM-5d8d49e0baf1c1823338f713f5cd22c1,Grado,UCM-ea5a997cec88f75b388ee3577b6d0492,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-c5d8c1b48afcc8aef25dc56888fe3dc1,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-886606c0d3f36c68b15c962915b7723c,2019-02-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-71870e37cc4166c264cc2d6cd26c0c66,,Otras Fuera De La Ue,UCM-d8f07ea16d6b3457d42246430a0d83d9,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-3debe4835f1ee618de0f6479e4f847f2,1997,UCM-da83f33050cca0448429d1936a6cd63b,Grado,UCM-8f8a91c2d053823085850498eaf12e34,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-34613dc3ffeb9ccfbc7c6592e0ac72b5,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-b975a562ec19398b5e22521840338674,2019-02-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,,,Mujer,UCM-3edf9fc7b351f657c46c8722e531d713,,Otras Fuera De La Ue,UCM-90b6eb634aad713b8e6840344ba21f5c,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UCM-d70844cb8442396fa1a8f6359a25f092,1998,UCM-3765637530731355cc1c1ad10ad1fb97,Grado,UCM-fc3f354a421f6e80683753a8cf9c6383,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,,,,,,,,,,,,UCM-3ed1b240224d87db85975d0acbb509bd,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-2229e916cdb7ae1f856c944836e703ce,2019-02-01,2019-06-01
