cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,826,Reino Unido De Gran Bretana E Irlanda Del Norte,,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,Hombre,UVA-66e934bbf68e3090fab87e07c9b609f7,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-51f8b2e87e1500665a76424f7ffe3338,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UVA-55f43444451341345969b6a0c9db72a3,1996,UVA-5f623702932aee39de1140fc440f68a7,Grado,UVA-2ab02a50ef16298b93345111f244175a,Uk Liverpo01,University Of Liverpool,http://www.semanticweb.org/universidata/resource/universidad/university-of-liverpool,https://www.wikidata.org/wiki/Q499510,,,Liverpool,http://www.semanticweb.org/universidata/resource/municipio/liverpool,,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UVA-8990571e61a97de5f7200d335b75fe3f,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-3b4df2fa1a5d4cd3190cc374b60a0c2d,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,826,Reino Unido De Gran Bretana E Irlanda Del Norte,,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,Hombre,UVA-536b126b4810bc08cd3de06fa618f822,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-a9ea5544262b666358115af67e13a1c7,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UVA-165fd97c378fcc5f724cd4cccd16714d,1996,UVA-14e35f26198f382e0dcf77f5b58f6ff5,Grado,UVA-4fea3076ae895541bb08d005a70aa5ee,Uk Hull01,University Of Hull,http://www.semanticweb.org/universidata/resource/universidad/university-of-hull,https://www.wikidata.org/wiki/Q1474019,,,Hull,http://www.semanticweb.org/universidata/resource/municipio/hull,,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UVA-70eb684f48264b65fd03cc7e85392e99,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-4fa5c15c070a52ededd73978f54c678b,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-f87943f78adecb80517cbf78e0d58c2c,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-3db8a919b20dfd4b5bc6eda372774a19,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-0b36ea41291bb97ba4915d1021fdffa8,1995,UVA-8aeb65cfccd3d632e1dd1a48e3338bd3,Grado,UVA-9370220de36a9cd91edb45334ed40116,B Mons21,Universite De Mons,http://www.semanticweb.org/universidata/resource/universidad/universite-de-mons,https://www.wikidata.org/wiki/Q1742161,,,Mons,http://www.semanticweb.org/universidata/resource/municipio/mons,https://www.wikidata.org/wiki/Q83407,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-7aed59c2eb6548d41c1548860b56eab5,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-bd6aab71c3b0a01c39f383d35e132931,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-8d2b9a3f4efc68f7cefbb46abaa923c7,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-dad39b6babf02bcec15437e2630941a5,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-9edb16dcd52bef8d956cc429ab181ba5,1997,UVA-20e4a3038aaec1e259f8a5a1035a3b3d,Grado,UVA-6148aca559338c2247628e174a37829d,B Leuven01,Katholieke Universiteit Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-universiteit-leuven,https://www.wikidata.org/wiki/Q833670,,,Leuven,http://www.semanticweb.org/universidata/resource/municipio/leuven,https://www.wikidata.org/wiki/Q118958,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-a805efa4aa7eba9f2418ce422ecef994,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-18783a66135826784f709378f973b7af,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-3cb14feb0bfc33f0d4cc78eca23dcf04,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-0ff2196b16d1fa50f6d2bd16044dccd9,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-6cf33b839526feb66eed532f6becabc6,1996,UVA-fe7e3585cceaf7fd99d9f308dd0f79e2,Grado,UVA-a68132abba3568b52a913f181b13efc4,B Leuven01,Katholieke Universiteit Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-universiteit-leuven,https://www.wikidata.org/wiki/Q833670,,,Leuven,http://www.semanticweb.org/universidata/resource/municipio/leuven,https://www.wikidata.org/wiki/Q118958,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-1735f7951be2d6526e1e073d3f1e519c,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-7e734d48b084800bc3dc026b6670e02a,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-eb9dd56b475305870e5eab99edbe0936,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-d18492ce5efde2b9ffc7bbfed4eec728,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-1a7c1f4270d0f3c49f8e81d394dcb3d9,1997,UVA-52084f828b85f3196230c7b0fa0f9efa,Grado,UVA-e2fa06f840535af54ec91986c3bcdc84,B Mons21,Universite De Mons,http://www.semanticweb.org/universidata/resource/universidad/universite-de-mons,https://www.wikidata.org/wiki/Q1742161,,,Mons,http://www.semanticweb.org/universidata/resource/municipio/mons,https://www.wikidata.org/wiki/Q83407,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-234dc9b5a5f644910e63be8152f545e9,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-ce22ee09d7043ad195c40fb96fd9d50d,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-e6da9d8de283face6c3e5f55b422d910,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-c285e2f99f8f204d1966e06354d923fb,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-bf44f29eb7607a7b5cc465b7ceb4715e,1997,UVA-e2600279bd75fb96300d0cd1bdac8ee5,Grado,UVA-bee71fef64a5393c89a43db219487ecc,B Mons21,Universite De Mons,http://www.semanticweb.org/universidata/resource/universidad/universite-de-mons,https://www.wikidata.org/wiki/Q1742161,,,Mons,http://www.semanticweb.org/universidata/resource/municipio/mons,https://www.wikidata.org/wiki/Q83407,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-40e9ad0f334867296041fe6a966449de,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-f7e3127d2d5354d63121dece6591fc0b,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-81f097fa442d20be0aaaabac3042678e,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-cec7499cde94b236fe6ee504ec0d36a1,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-f2c40aa39b03540230895a3ddf3f95f5,1996,UVA-12b6216ba4b7701613581f600d1b86d5,Grado,UVA-ed7ea92ddacb0dccf52c73b8af49d65c,B Leuven01,Katholieke Universiteit Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-universiteit-leuven,https://www.wikidata.org/wiki/Q833670,,,Leuven,http://www.semanticweb.org/universidata/resource/municipio/leuven,https://www.wikidata.org/wiki/Q118958,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-85d117c5398d92690064baa9a96f3d79,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-cb58f81485567d341f574bd6f474a02e,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-6ec3407da8a697631d7166389778ca16,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-6d3cbc5eb92e3fa414a3ec8bcf3fa8f1,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-d72d04c27209cb86a8cf3735bde482be,1996,UVA-8e21092682bae74258778d8d0a3e4cab,Grado,UVA-6fdb26b4b2f7f428df24f24d5721eb5d,B Leuven01,Katholieke Universiteit Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-universiteit-leuven,https://www.wikidata.org/wiki/Q833670,,,Leuven,http://www.semanticweb.org/universidata/resource/municipio/leuven,https://www.wikidata.org/wiki/Q118958,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-da8406a4799179f50b3f6f6dac6a6204,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-fe2d6c743373f4f3e8b949ed0d81120e,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-543940fa6edf1ad6ab771a221edf193d,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-f01052b16bdf196a1ae32fe95cbddff3,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-c7191ca82162b181090b3b622acb800e,1996,UVA-e6eefc42254a9970383980b9e666c268,Grado,UVA-0fc814c93dd0c115bcc621512e3f7610,B Gent01,Universiteit Gent,http://www.semanticweb.org/universidata/resource/universidad/universiteit-gent,https://www.wikidata.org/wiki/Q1137665,,,Gent,http://www.semanticweb.org/universidata/resource/municipio/gent,https://www.wikidata.org/wiki/Q1296,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-052f4d8dbffe26dc611b109ceb5f96b1,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-539a9cadcae97ba0eaea1f6b5242d837,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,056,Belgica,https://www.wikidata.org/wiki/Q31,http://www.semanticweb.org/universidata/resource/pais/belgica,Mujer,UVA-7689fada4d49378030583e03daf9ba42,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-c2256f823417b05419f20d48f2b79899,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-ee54f379f22a597f1f088078a928d040,1997,UVA-5e86f683f360840f89f13889baa7ea43,Grado,UVA-073aee52c38f204b185dd4dd904c58e9,B Gent01,Universiteit Gent,http://www.semanticweb.org/universidata/resource/universidad/universiteit-gent,https://www.wikidata.org/wiki/Q1137665,,,Gent,http://www.semanticweb.org/universidata/resource/municipio/gent,https://www.wikidata.org/wiki/Q1296,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UVA-28c57e504639113b739ffccffa9ece9e,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-21eb7b4ec2a8f240fd31401ed2a28b69,2017-09-01,2018-06-01
