cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-0228161edf07a782e1e4e71d3f216fd2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2717525118ee638605dcc620c08d1df2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-889bdefc37a01aae50b444bf24c51515,1967,UAM-5460fedcf77124b0cd17a8de83400e47,1977,UAM-db838e3730eb78b149f5e1426f361372,false,,,UAM-542760d79fc8a6105db41cc4f245ba00,Personal Administrativo De Nivel General,UAM-9a5d3c9a6947bfb456243f7acb6b177b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-c043857f2cad3119597a23b6260a5c90,Servicio Activo,UAM-4af695560d41f543928bcbd6a9a640c8,false,UAM-d2102e3716010e2a1d40d49fa4546258,false,UAM-071d70c0c12b5429797399aab3328916,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-e63be7850a3b10089d5ab2a8e4034f65,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-16a37eb189588dc5ce4bb4fcb3794067,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28082,Manzanares El Real,http://www.semanticweb.org/universidata/resource/municipio/manzanares-el-real,https://www.wikidata.org/wiki/Q55483,40.72705,-3.864914,UAM-8faf5c8526469899078bef8e031ba919,1965,UAM-73cadf4fd30c7797133fe086984bb156,2008,UAM-f5e0831d25699e5fe4da005bb7418f5e,false,,,UAM-e7c7360cef9249cf9c2da524170bbf67,Personal Administrativo De Nivel General,UAM-995a44b523d97967d61eb9570a7c4418,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-397805dea1d937b888a0b4b9412557db,Servicio Activo,UAM-dbe4316a6fcc5b12a7ace6ffcae92a32,false,UAM-bcaa2ac6792de85fd9fd88f28f951409,false,UAM-a2fe94429c056ba492a3749071f0c486,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-6757f99b9b323bbf71e8a15c3f112f4d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-346ac733e9505b5ebc9156fc7e1ea412,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-fb9ee4df5b8894f065035c92fffbf1ed,1964,UAM-ed05b3c7257d9529be9fec305e44477e,1977,UAM-1d70a4ab561fe5f163413670568fc237,false,,,UAM-92639b9b57db3ba275f202c6aa65564b,Personal Administrativo De Nivel General,UAM-c6c47b540c04587c7b1f8138c9637075,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-4f694998bbf677c5e3887b6bd59fd8ed,Servicio Activo,UAM-9d8091ddd25049bdeefc159fa3228be3,false,UAM-22c1779c1dbfdf89d89d9ff05c4379d6,false,UAM-06b7a3b177a86f1642827a3538a7adf6,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-b4f9c02979ea059af76f73702db4b16e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-168f05cd6dff4625f6655076ff3ecfee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-8c6975fb701261d8b6a7957f5baace1c,1972,UAM-35b41443a9b7956d6597d29faf77cd78,2006,UAM-cec50853df3e3b54b5078a8886d2a17d,false,,,UAM-407478fd3b3ff0ae0bd9ddc31aeeabae,Personal Administrativo De Nivel Directivo,UAM-130ce1f647268350cebf801687f763b3,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-0cf76da3cc774d2e41da39abec5e92b1,Servicio Activo,UAM-49dc4481fb872f7f7cdeb36cc04294b9,false,UAM-71d7f309664edfdf8d65acb2e940acca,false,UAM-a116db5216ff63ec1dceca19e8121b0e,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-89334a5e3becf1d55c5c75304b21089b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0822a03c9b2e66d2dadabaca37392fb5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ee1b1891474dae2d6dc3c98a09bd8b44,1966,UAM-f16fb1a8a942c59ce4890277aa2c7e6d,1990,UAM-81377f120e09e036d10b36813b12deb6,false,,,UAM-535624c50d896979cd9f78ac33b03cad,Personal Administrativo De Nivel General,UAM-98c4cc69258e1d44262f1de6da8e5c2b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-48f9c88686de513b829b52d3a5b04d51,Servicio Activo,UAM-73e3824625ce3d784b7121f454494ffd,false,UAM-ba6d83593ad63f9c8ac4b7a83e776362,false,UAM-244431d9c2c0280e32b7ca63df8d466d,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-cba8e1a32dce4b719a64818c022c4e67,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8ac5d05ec026d317f1bb3850a7b62231,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-4ba798e19ceb1464f6cb6b404f606fec,1972,UAM-1a1cc9e5d159cc10777e2c2b9ecc8044,1990,UAM-a8850410748416893eae2dcadebcac99,false,,,UAM-9195582aadc29b6186b6a6989f3dfbd9,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-ffd4086c49e82b1311a6abb3e62fe3b6,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-1dd30d759b6ff884ba8d2fe21e7a186c,Servicio Activo,UAM-a7036d90ab8e155e434b3a169a33143f,false,UAM-54436fa1f65ff3d9cc0065e0892142d8,false,UAM-87e402d09a094d36f67a0e5e6bb8cb9d,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-49172a547867ab12bdff93769d59ac25,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c2e86a92e04af097d44b346988f547f4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28049,Coslada,http://www.semanticweb.org/universidata/resource/municipio/coslada,https://www.wikidata.org/wiki/Q164197,40.42594,-3.565464,UAM-cd1738ee63db1a6134816fe45344f0e1,1977,UAM-0f5dc883a9557225f58272fabd9c7158,2006,UAM-cf90549fb030db4cc65be3ca14cb1d69,false,,,UAM-20c3a630c06c75e61e23dbbe5891ec3e,Personal Administrativo De Nivel Directivo,UAM-62539a00c8432a90117dd6588e5c28b2,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-a46bacd0ef52083a4f86c69d5982260e,Servicio Activo,UAM-7b55ade12d17c21337a7c015deafe227,false,UAM-cc5086e818a6a96b88e205d8d0dfb40d,false,UAM-fc3f3ec575fc369e474491493273175e,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-d7812d25406a50fae180b080c9a03488,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bb0da9c348cae556cbeb6c5a91073c89,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40906,San Cristobal De Segovia,http://www.semanticweb.org/universidata/resource/municipio/san-cristobal-de-segovia,,40.95257,-4.076104,UAM-ba31435ba672bb0e42769a6e9e48b4bd,1957,UAM-c5d0268aee2a1649c7e19d4f6b8bd1eb,2015,UAM-aa666b0161ed695e3210b4bdd6159192,false,,,UAM-683c78872dab75b41c83b332d197bed0,Personal Administrativo De Nivel General,UAM-0433f58796a2f696eca5ff94bd4a9cc6,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-285ae4164aa86c5a74d0ef6b8f880e56,Servicio Activo,UAM-fab7ec873161af0427d3425dd726ada8,false,UAM-4586b3f2a220f75d6edb13016e64da4d,false,UAM-58b66639d4d3e9936bc804ff9a8f80e8,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-d7d9afb7e00a1c50ee77d9d91cd2be94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2c8c00e5d487814b0d17669324ea3f2d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UAM-a641cc2e135b03865bd1e183d37a88ac,1990,UAM-bf5418cd91f2f0fcd373f2f7d5e47cb1,1987,UAM-2631d786afe63e341185ee9508a8c3e7,false,,,UAM-74ee329f87d882b3f427a19bca78e143,Personal Administrativo De Nivel General,UAM-218dc1a24b7d65d4a35db143aa9fc31e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-1f382318a54bd7f4b4dfc3e3175df5d7,Servicio Activo,UAM-46f9633bb429694a1c40e3b5d158c49c,false,UAM-61d88caa016cdc194b46a70f54316b6a,false,UAM-136d6d89f0a50c8193256a33a42ecc59,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-eceaa0cf9dae5c85bafc19d8b2d233ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-83b2570678035401b93f4256bd02961e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-f2cbe2d774e7565b2dc36b510f8b9d5a,1962,UAM-69d41ec7e2ff6215668932e313d31295,1975,UAM-d96786d8d2b62491343f134f9d83f989,false,,,UAM-309344d23a23f86450fd272364070995,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-2e5c87f6c485b9d1dc3f6263f2854963,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-59c5b430189a8201bf8d9258d427e61f,Servicio Activo,UAM-73d2c7f429cc856b130dba82ed285fc4,false,UAM-db6f6b019a423073dde9e600fc06e47c,false,UAM-797810023b319f7d504d396d5f4c926c,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-e7eb103f9c9ca05d91cd4d57d1f1dea7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1004510e779ae741d62254e9cd94bc33,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-89f94435db6516e73bccc42ee38f37a5,1964,UAM-c4d7cdb9be546877347b82eef39d5acd,1987,UAM-c1b595a695935488bf14382b1a79849d,false,,,UAM-78bf8c3ae7194b485c7192e5c30547f2,Personal Administrativo De Nivel General,UAM-9eb19cfe9ae71430a3b0ac960ad53117,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-45b9a23f66ce169cac720e3263cb4b5d,Servicio Activo,UAM-ee3a7964b9a57bc4d793202f6a751ee9,false,UAM-5531c77758d437ad6189f3fd79942490,false,UAM-7807172190ef67e19879000de8de1cb4,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-5ace7917520898a112d81958f832023c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3f34b8def9dd4d977d326f8adf400736,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-a923fe12b5c8d48c15a0369dc76f1d00,1961,UAM-a4e64f81a630eb4ed003e00f6994ba60,1986,UAM-1751f828c129f91680f35734d473c66b,false,,,UAM-fa23ec9f2aaff035180c544b21a1782b,Personal Administrativo De Nivel General,UAM-47611f0574b9637ad438429af541620a,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-e67991bdfaee8fab9e3f7edf345665b7,Servicio Activo,UAM-0f48eb4ab8c112cde2a7f46c9cf8ae08,false,UAM-14f0acce0e1ce0280bbf0e116094bec0,false,UAM-3b7e182138e0aa03d07afd3f14cd019e,13
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-7a36a5886789af8019ad531aaafe8bf7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f072aa56fc1eb67931b6266956b860ee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UAM-71e86cc9cf80f49f9cc1297a82feb276,1974,UAM-bc44b42b425d6fd331cd6108ca518778,1987,UAM-8788abead61e1d8139a418ef3ab65733,false,,,UAM-d0ae8d4e8c4775b1709f197326f1bc24,Personal Administrativo De Nivel Directivo,UAM-67baa31927235b52a2c77992e3f41eed,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-10311a37c616c10a85a4fc395e857e00,Servicio Activo,UAM-acc113ddc8e2b6df446a6c6a7afbf0cd,false,UAM-1a5a902d347a4bb4094034937ca0d123,false,UAM-0630d52cd1d665e6030179dff2a20571,12
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-55e81a3ed78bc878d789230a541f0d82,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4165ddf63a93f03eeb15f59d15ede994,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28049,Coslada,http://www.semanticweb.org/universidata/resource/municipio/coslada,https://www.wikidata.org/wiki/Q164197,40.42594,-3.565464,UAM-dcd9c89b010b4cb204d526208df2e92b,1967,UAM-f103f80011b17a5a602d4ad03856b894,2000,UAM-2af4fc78f6943300843345fffe030863,false,,,UAM-4604273f53acf882d7963f411a3098d7,Personal Administrativo De Nivel Directivo,UAM-a8d66f054c22913663343e7d3d7e6dc1,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-721d0d87c78ea5bd9dde4bc553593361,Servicio Activo,UAM-f1dd1cffcfa599814106ae84e6830203,false,UAM-a9703796c431befb58cbdd760fc370a4,false,UAM-8282f9f38152aeac576b82fe13634b61,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Hombre,UAM-eb08fefb4793345580ffc34285b1ca80,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-eb4b1c2120d5b5127f71ee42c7aaf659,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-aaf00a6b04f375764e0205cc14bcce55,1980,UAM-d0ff440f045e176f6230cc45d6a47629,1995,UAM-5dfea9bf926876b12ba6e53446f294ed,false,,,UAM-b85d045d94b9099e781a29e49e21ed45,Personal Administrativo De Nivel Directivo,UAM-9497f1c3b72ee2dba6d4ad710f4220f5,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-4f18ef4a39a690a15a3fcff8bda0dbb6,Servicio Activo,UAM-6c486eef6d59e7a6640b7e7e50f3ff17,false,UAM-70683f8c18a034eec720a2ee930d585d,false,UAM-7e2aac8707652bd230c6a8eb3b0b1702,11
