cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-06c895634f425a64a842392cccfcdf51,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c368e6260c3e3ce0cc2b916ecfe3d673,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-7a0f2f29f13f3a2187d0f26ccb1ead28,1958,UAM-8e305e3d52616e105c33290420502d5c,2012,UAM-ee300153368039ee49114707a6e71eb5,false,,,UAM-42c035263263406e37f532fda87983cc,Personal Administrativo De Nivel General,UAM-0aea389fb81789f48d84621a3c7c2020,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-2815ba09defe07aacbd849356d9f4455,Servicio Activo,UAM-7e4bbbc6c09ba8a13a86e300dcd410bd,false,UAM-ee6bc763b335770fedc1f9312fce0752,false,UAM-3e62d787edaacfb9e4aa648dca0a7811,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-0600dc313f42890ef4e56bae991d7bcf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3c1615dac5e92693c3a915b694adf1b7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-830861bbfe057ab613f146885ae6ed20,1965,UAM-f4fcb889420a5527591a182f1be550cf,1987,UAM-931ef13d92a658d924ccbec9088520d6,false,,,UAM-e272b5f46ac3fc63c16b549a4a3e177f,Personal Administrativo De Nivel General,UAM-75ed33dad9c85fbd07663c04cc094a96,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-eca91dd2edb508ada0790142a27ee109,Servicio Activo,UAM-6603b715692215484efbba1a182f7503,false,UAM-34f8048031020c64f5651c07789f9cdf,false,UAM-3e6dd38a1924d4a7d7a20804bd0b67a0,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-f5b199bca63d33bb79d77180ce01aaa0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-51c93dc31044111300e27aff0d505e1e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-bdf8def92d67fa81521d7d571e81ff6e,1959,UAM-6be2f509372774294b2fdea992a458c1,1991,UAM-d360192ae49037317f042679d371d7b9,false,,,UAM-74369847a44fc9d8d9aa9b31ed15b17a,Personal Administrativo De Nivel General,UAM-ed137a07443c0c3c19d76bbdcbeb6367,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-d90a93c0166c8d460270c04b1fd66b66,Servicio Activo,UAM-f90616902f3d3778d0dd76fb17332b55,false,UAM-6c077fefd8c6d33cbb64e8f959e66304,false,UAM-8057c22a60eeea5f17e19d2c818da46a,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-e07e592ad3d30e1861fbcce172da0fd5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-38305e222102e0d6ef8703a3044c9855,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-8077cc64371c715142cf514b330b9d28,1984,UAM-e15fa8883308fed01268789e531300a0,2001,UAM-5ebd38cbc9d96c71ce15b54a5ab1b9d4,false,,,UAM-8a23a88446d6f5e3aca428090fbeb0ee,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-cf5edc86957bdca0df9a07b6a7ec0a2f,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-a61e10c8182641b83b4499203e9c18c9,Servicio Activo,UAM-2bef662e92efc473f9c903062540cdda,false,UAM-a71dd84b8a367718ff545f068e533dd1,false,UAM-b93cb004cdba9e9bd801a843f0c5c9b6,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-a2a37e8cd1062506d5f3d56eba73d886,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6d10df10ec278e724416503b4426fe44,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-cfeba16f13323fa81907880f48e34d2e,1965,UAM-84d2cdf459eb919ad16808288025b93c,2011,UAM-eadb2f587becde14e4f6899a45e6a68f,false,,,UAM-83f3a2685bd6d68053ea2a0c567478da,Personal Administrativo De Nivel Directivo,UAM-f7d10aae592353f632a8b895f8abb3f0,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-fb0b38e199eaa3b40117416226d899e6,Servicio Activo,UAM-e79c60526c3c828132b1dc29c9784aef,false,UAM-9a1f6f3e3f2167954f1752641c51d98b,false,UAM-8bac9e6d53ff2b2a96579ebc5f287bf4,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-458cc7e516765926dc9144e826666cdb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-26bcfd6f50083dd2eb8889cab0746542,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-af193dbed6b1c3ce3a1a21ac68a874d1,1954,UAM-a8e879739c4808cc9da33aca32540055,1990,UAM-64ed9d1d4e8a1f858641b518d9ea26c5,false,,,UAM-759686a7b38d125406e6db8a4946d852,Personal Administrativo De Nivel General,UAM-2ba225fe6d1c8015b20264dc68d39c27,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-677ed296301f2050d4c528a9bd1677ad,Servicio Activo,UAM-23314b517b7489f8c82e6bc5eb52d47f,false,UAM-1ae2558f41cc2de03fefbc731e3949c5,false,UAM-b8fac6d260caf7bc00edd8bb3cc14e32,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-20c9404dac99d5c942395bc73b034be5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5b44551cb25ed09d3ad424fe7271fc75,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ae767c96b317fc7f1ca4e0475beada0c,1956,UAM-fc54e9b5da2d825c6c1886181df825eb,1989,UAM-e967e3406b5e96f500bc1c1bb6482586,false,,,UAM-aea16caf60c2a4e4a2314a7f438c77e3,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-d38dcf941412cce3bfacbb21b131f552,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-e7afbb8e84b091d2b443fa92b2705f17,Servicio Activo,UAM-3ae8f05d63c268d0a1e9f1fa2f7ad50d,false,UAM-942c9ef34ed3a1e0bb59b143cc4f81ac,false,UAM-b60bb1b4fb67139a71e349930c1899f3,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-a6ce5532877343ff24ce6be0e8e71a0f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f6762b37a9d0c26797835cdce1d54373,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-21acefbaa0485cb62c9ebe1664f0a5e2,1966,UAM-1d2169d9b55cec7f8425db44d9d8f023,1985,UAM-42a28c5c0a6cf7a4fb581dd475b55a1c,false,,,UAM-dcdefede46d283d09ad17b3eff90f34a,Personal Administrativo De Nivel General,UAM-bf6c229f32d429d71b5b2a6a53cbcab6,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-95e65b4dc7b391a0bfeb844234d47a0f,Servicio Activo,UAM-2806d145148e2f5a679dd241c962c953,false,UAM-1e7374bf0a00fd4d89c0be2e83d0cb30,false,UAM-c9bf9c5c3963d0e287660b4a4271f193,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-4174752060c166a49ab6e943c6580107,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-9d821b36d8ac90ff9ca6baeb458e2881,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-cd6508473ab3607f06c6914866ad0b6f,1961,UAM-6e62bd149cc235a3ee5d991c0965ba7d,1986,UAM-abc8e2d5523ce430bb7095f619554ed7,false,,,UAM-52dceb660acf479188273b1b4865f069,Personal Administrativo De Nivel General,UAM-5d1862535e3b4c6afdb1946447236d7a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-8b9b6758c3a08a84adb5f51bbde636c7,Servicio Activo,UAM-180127daa38d3bc5362035f42df8a3bb,false,UAM-fd5545a1dd37218fda6e352db2b571fb,false,UAM-4dc802e7592572f55c9a7df6b78069b2,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-9381786bfea35e6782eab876a5e64b36,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8c8b2ab28ef990ba9d5b58e8fd1a9539,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-d7c55f1aa656678aeec5d0f27a453456,1967,UAM-d32958fbf4b7cc8caf9eaad83878da33,2018,UAM-0d95b200ee364748f314fdfc95173d5e,false,,,UAM-517aec676f301d3ee6ac12abedd28f77,Personal Administrativo De Nivel Directivo,UAM-82dd50ba23db64472cbe5e175088aa2e,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-590d393b0ce31a9a58cd0d89e0f4b248,Servicio Activo,UAM-da881858fe1a2da22831c6f70b08f78a,false,UAM-a24c8e59310ac181901811ceed6531e5,false,UAM-269fbb62da20fa7c74b0dc81248af236,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-7af379fff3b6d980bff34b0631fd0b6d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5139089412940615bc85333bae3df1b6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-551caa6f97f76acd3b72132bda1cbbe7,1976,UAM-43fa55d13bbeb4e83b8f7c582e3a1330,1988,UAM-7c640e9bc285a98d8a66ec1a93a2a607,false,,,UAM-f38b0a9f78204adafecc201e89b6d5e1,Personal Administrativo De Nivel General,UAM-aea5854b8a6c52eafed5721c2cb70918,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-029dec012d9b8b72dae600bdff18ab41,Servicio Activo,UAM-63a23a146ce2a21d10062c210c08a349,false,UAM-46185ef4a85597a5e3f362cf569872ff,false,UAM-420db3edf423f60eca304ffdfe2bd78e,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-e92d5db2bc3372bf0b50e5e6aa7989a4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-17a9b98f3b4de227a3ee18025540b664,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28072,Hoyo De Manzanares,http://www.semanticweb.org/universidata/resource/municipio/hoyo-de-manzanares,https://www.wikidata.org/wiki/Q664769,40.62273,-3.90712,UAM-908c6ee01e62d8732fb1333202c0a8b3,1951,UAM-68201bd9a3488315b837b6bf72d4c240,1986,UAM-dbd9841ded9a76beff679f7a82e88ff1,false,,,UAM-8f8d3fafe5abcfe5772e1d2d4a84ca35,Personal Administrativo De Nivel General,UAM-455dca43dd1df2d229aa2beadb309007,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-428167c293666bc4469ab5efac1c74c0,Servicio Activo,UAM-8bf8fd2fa84a6a58057ff13954fdacca,false,UAM-4364adf399e148a3120e65323079bd95,false,UAM-2b8ef0fc36f898e334734a0f8d28c771,12
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-189f518131ae9854fcd2e3aecc917863,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e3b74c7b11a20c9087024158fbb66b3b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28144,Soto Del Real,http://www.semanticweb.org/universidata/resource/municipio/soto-del-real,https://www.wikidata.org/wiki/Q53697,40.75428,-3.783356,UAM-3225ac114841e1536b39dd6ba87b9af3,1987,UAM-1cbbd6bafbda4027694fd4d53397c904,1987,UAM-3628ffa57d6252ca81fbed147ad6d859,false,,,UAM-4e782c78fe9c460733b0482bed93cafe,Personal Administrativo De Nivel General,UAM-23ec8ea2a4d9960bec222293ce71662c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-467e5f541606d65b2f3f441df60d7ce7,Servicio Activo,UAM-aef6aa9e4487149e16c07f796638a74f,false,UAM-523c061ba325dd38f3758a021a6128ec,false,UAM-aa544b61891f919e81c73ba10cf82eb3,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-df1f71956f2487fb68cd9400f8de9133,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7df8f50dcefa96b1bc78d5d6a619ec5c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-f1a7a0dbd902b87574964c306657fa3f,1966,UAM-889aea137cc2239ca380c074a21c054d,2002,UAM-5d86f38a9ec64ed10c3cf0d92b401d58,false,,,UAM-1d3bae6b8ed50f139bd202f6df0340cc,Personal Administrativo De Nivel Directivo,UAM-483c89b13e5a31cfde96759392db8557,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-05257eed2c0ee54a75bc2696a8fe2a0a,Servicio Activo,UAM-a3d7b4659397daa31c38312714c07093,false,UAM-4873363289db386acda1aac8dfb9c60d,false,UAM-5cb7a6d579ff532c4cccc66db141a60d,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Funcionario De Carrera,Mujer,UAM-66e808decdd39c6241fdf7dd4b3330fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-da7147b41887864442d4e8ee18237c24,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28164,Valdetorres De Jarama,http://www.semanticweb.org/universidata/resource/municipio/valdetorres-de-jarama,https://www.wikidata.org/wiki/Q969446,40.69559,-3.514251,UAM-5344bfbcf54085e1215bf3b12a323438,1958,UAM-c179d153cede119575d2f29d70620961,1986,UAM-48563185512dd64fbcefca9794be558d,false,,,UAM-e6c95507f757d3e9f4a948cb445d749a,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-b219fe33930a3a6ee2f6045ae509e9bd,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-059a36002943931e7483050674501b4f,Servicio Activo,UAM-79662991499215161843d4537e0bd008,false,UAM-90a73e5f7e1c95311e7e27fa3f84a93a,false,UAM-306a88c22aade2a50e69ee02e010034f,1
