cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-d958bb1ae933b854d42ea7085661f874,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-abaa53c09b7ea17af2429f63601d63c5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-127331c64cef04e464a451a61390542b,1966,UAM-a5c4d9e880512689c7a9196049ba9d03,1981,UAM-34c6872b55c7ebb059568a24b7973e0b,false,,,UAM-643113a538294e0204af599b12cf65a9,Personal Administrativo De Nivel General,UAM-88df34c3ecbcd0eeb1b84c690d8dabc3,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-668c14ef591280d93944352f19b8f89c,Servicio Activo,UAM-4a62edc897080a7763abab7c20f50fe9,false,UAM-876e45d535d5d13276be772f032c42e3,false,UAM-6efe76a2485eea4b0e5ec137bf2b30f1,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-8bbe89eaa6a0678b8f7c7c33a437924f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1936007d8c4da6f09b40a257a901f3bc,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,19,Guadalajara,http://www.semanticweb.org/universidata/resource/provincia/guadalajara,https://www.wikidata.org/wiki/Q54925,19046,Azuqueca De Henares,http://www.semanticweb.org/universidata/resource/municipio/azuqueca-de-henares,,40.56503,-3.268549,UAM-1c67f373c186cc33a3c780e19ef61126,1966,UAM-29ad5d390836995fc4a7d38e5690569f,2014,UAM-de2a418ed5c04606fe9b388da0795332,false,,,UAM-195886c46954eaf1392f1932bad5fdbc,Otros,UAM-7ffe8f4d437808be031042946f1556ad,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-8acd569e5dc05e938926332fe80c8d94,Servicio Activo,UAM-91422e203e7e34bd07070a6f345bc1e3,false,UAM-cee767a7228a7d0835aea23cd261ba50,false,UAM-0661e0312f1cb46dabd9be62d481f78a,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-012853212d1a16eaa060853aa2ab5637,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-aca45fcae9f828b64b73142eef8098ac,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UAM-9e9d03e34533154ecb1b3f2bc7726fd9,1967,UAM-1fda9c2034b330e5b0ba2ff09d8bb363,2013,UAM-852e55fd60cda1f7bbb887ec0529cbdc,false,,,UAM-1f4e8db93ffafb2029e0d81c6db4538b,Personal Administrativo De Nivel General,UAM-f3f473d13227b56bc2899870ad132911,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3d19bd76ef4751f2bd615f5e6b177b6e,Servicio Activo,UAM-80880534f28e46ec67e4ba00ec7fa10a,false,UAM-896f2db3816fed7fe001efef070b40e0,false,UAM-7e29e92f295b2f046df36e0747003003,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-f4aa9d73c63ee8b927732f46868a4c2b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cb7cc9b3ef1fced535e17f3825c07ab6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UAM-ab72d57d34dd277eec952b1ad748fa5e,1988,UAM-3e4042799d547f51304ea4585b4a0a3e,1991,UAM-5b4947e66ad299f59ace26658e31dc42,false,,,UAM-477c58be15c649db33be48a545714f29,Personal Administrativo De Nivel General,UAM-496a88cd803689b98c4361f8b23cc304,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-eb5c7f5adec06b513832de1c576535c0,Servicio Activo,UAM-33a688f4949e981d569b882cabb52980,false,UAM-6e6ee560dc31621811e12175ce3f214b,false,UAM-166775212956a4ffea923bb6ee7ddc4f,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-ffbc1da9f15847c079bfbae299210902,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-162809c959491d4780ecdb8e8ca8bcf6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UAM-6037eed348eedb018268dc312eb67eb9,1964,UAM-096502e3678eb1b8e75193ecca1a20d9,2016,UAM-1da9a64383cf495cf39c3fb898e7593a,false,,,UAM-e3208f75946ac4bb580de5b93da22006,Personal Profesional Educativo,UAM-b14f771004d57bbd57a1d8ca0e99011f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-c0097e58c9002037b42132e9be4732a5,Servicio Activo,UAM-248ca332fa24661b306bc37c31de12db,false,UAM-a27410b1175c5e86522f2df62b2fd027,false,UAM-f6528c5d03fa1642784fd039e1c1c14c,15
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-7f21e0cc1c387fc86b0883ed0ff77e8e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f44c929c23386445874b2a514b8ef36b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,UAM-a2911f86e4eddd3c70f57f1b41566f84,1974,UAM-87e1aef571350242ab3e1b34411895ec,1989,UAM-37ea14d300d06488e8f3a502c98eb785,false,,,UAM-9f9fb2cbde196eb3a8e5c4dcb416d386,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-34b8e31c5ab964e5e412b2e3d2e24d3d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3cc4e1d40a625e3d87b9e0427e72f201,Servicio Activo,UAM-70aeae5bf40499694b364ee8e5b63034,false,UAM-d140a88efe27e3d4ff957a7714b5f3e6,false,UAM-a874bf66a53150429e9ec1d25ffd47f6,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-429a857f8da00c1c30054926532ee9fa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-083b7878f2efb37a1b4a689734caf94f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-24d40fca025a129526f7e92c03d6cf62,1991,UAM-0a3823cd5833e162aac00df68fc176ba,1990,UAM-396018efd4dc24bce3136b9798d71717,false,,,UAM-9e30256a3617bd71cdb89803d83657c6,Personal Profesional Educativo,UAM-e017fce2d7acde2305a904eb027c6cec,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-26fa0acd341b03b9f5d175e16d5ae704,Servicio Activo,UAM-5179e378eee1e71d4ff632e5daf64fc2,false,UAM-bca779902023ee84bb9c638ace2b440d,false,UAM-29ae4556bd07eefd5e8435ed6b66ad32,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-655d7ef4e9a3f1c19d3f9fbbb358b453,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-dbf3ee9d91595eabd6a93e7d5026cb98,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-a476dd0dd19ce23c5889c5a5df38363f,1962,UAM-406fbc6b515eadebcd130107988f0224,2001,UAM-b0718c68a97156252ef94640422376ba,false,,,UAM-eb3b7207385dd9879e5c31eae08274e6,Personal Profesional Educativo,UAM-95efc52ce7a435074d184bab98e4b678,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-80cb9e4b11fd4c21c4f0ff6ef99b8d46,Servicio Activo,UAM-e85fd0d3058ee62aadefe70d55841e11,false,UAM-d61b7a121c76aaf7ed5478c97bdd2e08,false,UAM-737753c014e14d881ba0c47a564b1ac3,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-ea258d844643f4cdd93737dedee03462,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a560c48570c0cbd04c413de58a229c7e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-028e5baf020123a00ba744df1408b3c9,1956,UAM-c7738317d46ae946fd4b1588c2d5402c,2010,UAM-78b22d63342af2833923b8f17dff818c,false,,,UAM-3d6037be3d6096ba4bd6bdf8e2accd09,Personal Administrativo De Nivel General,UAM-51debfe4ff8f83e1eea85e810211de70,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-340cb557f112fa58dcd80de1450f8aa1,Servicio Activo,UAM-b69fdb3920012550d2756a39dc50b960,false,UAM-3fc101c16334cad894423c3f86c7bb48,false,UAM-d7f585e0320893e872678f46a3375f57,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-06986bcdcda3f33b272cea7f61148f00,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-25f4620b37b3f37b04e3c541925a0f0d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-659949af4ae13d8584b0ad8619176889,1956,UAM-59c5d4afb7a9788354ac83f7bcc105e2,1991,UAM-3b34a300768587dede82d38442ff5087,false,,,UAM-94a0a9f6f3e2cc06f2f007afd52066ed,Personal Administrativo De Nivel General,UAM-ae9512fdb68484b673ccd2fde02c97d4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-0e6d90f7f3e99352a2b5644eacbd3b86,Servicio Activo,UAM-0999dead8c5494571e4fb7aae41deb40,false,UAM-ab1e7969a91935ad8e82c67b93ecc4b9,false,UAM-5c9f51303ec4c4db8a387b426774de3a,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-476f1826e0eb91114351ccf2e53af614,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e4385737cf688477a44433c2896f6b65,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ce94dc68149384f9a01abe5d6730b21c,1967,UAM-693f49b6b610dbf67b70db7f59764b32,1991,UAM-e3af141d987c83f2e47b9df7961068fc,false,,,UAM-bf1c73402f91f20b5cf710162dd8cf71,Otros,UAM-ff9e16972f6cadef37238cd296e86019,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-001c84502c69df8d7ae1f08627070ead,Servicio Activo,UAM-b5e95d553901377708c056eaaeefb6b9,false,UAM-7bba3e96c6c553b5fdb5777e596db866,false,UAM-f3858a1f480cfe0f8cf7c4e2835a4f58,12
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-7ccfd3b2d73ddc92e1b1062c15924d44,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-67a0e79298976f5ff990819f7859760e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28123,Rivas-vaciamadrid,http://www.semanticweb.org/universidata/resource/municipio/rivas-vaciamadrid,https://www.wikidata.org/wiki/Q644481,40.3297,-3.516941,UAM-4a46441d51a569008181155b5231cf74,1966,UAM-0db9c2af2cba782aa9b4bfd433e17ca6,2012,UAM-94d33dc7b93234c0acaf6ddf4deb2ce7,false,,,UAM-aab6c0f443553c71bda012ba5a07e9b9,Otros,UAM-d65f68930ed95ba444b55ae23b1668cc,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-3b04f8d126f8dc514c98afb33b907486,Servicio Activo,UAM-d7f86880728c6fdfdb0db102e86bb530,false,UAM-4f3505363ca6bcb0eec238f88d5f4dcc,false,UAM-769a69a5eb88698b8d5a5dc8984f277a,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Mujer,UAM-4355383a9427cb625bd38672ece0d640,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a823a561e0b6dace4acfccf88feba140,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-4e3e77913147e6a83be02a38a2cdbb16,1991,UAM-9799dd567ad6db28384d7c068893dcba,2007,UAM-aa74b6f0639aa38b4b540adc188fadac,false,,,UAM-c7cec9c29b1227ed4001280de6d89db1,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-818da57d0a89f0c5d219214f0f2c6932,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-302f7cbd0935e513f07f74a2b0f65e4e,Servicio Activo,UAM-ec3dfc41b3ea07d0bf68cc33f0508a14,false,UAM-251ab93ed9557586b5de5f07b2f6e34e,false,UAM-86ce74b32c1f6774da3b6470d43bba3b,9
