cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000697,Sanidad Animal,Hombre,UCM-63483e0c5e8a932f48324b21561e2cbc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3611acfcd4f86f9158af5b3b3d744e9f,1994,UCM-18808e8de7755e6af63c3dc6630a1cf6,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,10,UCM-9b753d0522d1dcec60388ab3a838f7ee,No,,,,,,,,,,,,,,,,,,,,UCM-bf73bcc5a893bb682563439e1c430968,2020,2019,UCM-47aa154f9a9e800dd17a62755edd10f8,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004093,Geografia,Hombre,UCM-615ba63f7407092e527ea0b6de6c4fc0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-bfb0555f7feff0831b9ee18135719991,1993,UCM-dacd1dbe363e36ab6d984ee947ccf6cf,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,1,UCM-24d17811bb1582b2170f5ea537f10784,No,,,,,,,,,,,,,,,,,,,,UCM-29bdae0d1a0f591625fb4f7af9157c1d,2020,2020,UCM-183c85b2bce6eca559b0eacba10393a1,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000572,Fisica De Los Materiales,Hombre,UCM-4f1b64ba07be55ba83013caf4a4a6c13,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-03a0fa96c9a91fc803c00255888d42b6,1993,UCM-648e8dd307f7e8f01fa5c037927c11ff,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,0,UCM-2931be991752dd0ab2cff54415089ced,No,,,,,,,,,,,,,,,,,,,,UCM-77bb1971f8b9f2100572b42524bbcbd8,2020,2020,UCM-236966c5149710393a345951e8113785,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,,,Mujer,UCM-aa7689934d04f3b0cb175e28d5439c46,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b5884b9a453f5f5d031fe232b4909855,1983,UCM-4010a0bf012f8b7574382e1b893a2dc4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-bd79691dee6204eb8bffcb61a8669b8e,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,UCM-262808ac84bb6eb94c4c3f2310bb40ed,2020,2020,UCM-95c787906f92e65e3a1db8b0bd618f72,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004094,"Prehistoria, Historia Antigua Y Arqueologia",Mujer,UCM-1ae906434646ce339211a77dfca59cc8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-bc38a89acb74c00ce497b9ca2ce82c60,1994,UCM-75df694a3727ce021f670d6c10d12ee7,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,10,UCM-19525aeecc42506e885c5d80b87fe847,No,,,,,,,,,,,,,,,,,,,,UCM-96175a868f50d3543d69cc13bac1944f,2020,2018,UCM-c2297f8a3c0c5e9c6c7d0bd933764bfa,Departamento,Arqueologia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000638,Comunicacion Audiovisual Y Publicidad Ii,Hombre,UCM-096a27771b5d1a644d240809ad5e7d51,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-123dcbb927ef5fc2d00d6f42f3aa0db0,1996,UCM-1d7554f0eadcd575e54a269ee8d0955f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UCM-d994bdedc07f57278dda7f18c004b706,No,,,,,,,,,,,,,,,,,,,,UCM-9a01ce822484863900c428814cc961ab,2020,2020,UCM-a91894cac6a3b43bd9810cee5fe41b56,Departamento,Comunicacion Audiovisual Y Publicidad
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004090,Logica Y Filosofia Teorica,Mujer,UCM-f3a21c133410511108c284b0d8d36e5e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-fdaa75ca54a8bb81db05e6136e985011,1985,UCM-8f3ae4cd66db42f3e651d7dab8e3eb27,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,3,UCM-1fdb3ce1f819d57d4251d6764b3ea49c,No,,,,,,,,,,,,,,,,,,,,UCM-97228547c39d99fa43683ef3dd84e7fa,2020,2018,UCM-83838a4372bd3a293a11fc48142c8630,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000697,Sanidad Animal,Mujer,UCM-c8528d4a45ea68efa754f821fbffd03c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4de9e1c988dc38327664c4beb7856d4b,1989,UCM-e40434f108a65c0f7453962d96a759e5,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Parcial,6,UCM-41133693fdf1f19114423b80bb903dab,No,,,,,,,,,,,,,,,,,,,,UCM-ca0a063fdf304a4ebdce1fd9e920e093,2020,2017,UCM-1b22f636136611c7d7b5839db5fbebb7,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004081,Farmacia Y Tecnologia Farmaceutica Y Tecnologia De Los Alimentos,Hombre,UCM-6494f273f753e3db4312250f074eea47,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ce06c2b95877216bdaf75e7b9964e361,1984,UCM-39e55fac90d0722e780f3f37059a8f95,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-f5299ce089592f8f85ae5c46700d4535,No,,,,,,,,,,,,,,,,,,,,UCM-3ab7faf20ca1dd089b4e42d09f6271bc,2020,2020,UCM-c0db4b9caa567ff7bbe8548d480e09c0,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000572,Fisica De Los Materiales,Mujer,UCM-efe815885091802f14cc6bf8de49df2b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f1cfd2eb62a6c87c03b95417721e5adb,1984,UCM-772926b37ad383e02b01bee652a5ec3a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-3e7a7e7b95be26d30dab6c6eff602ddb,Uno,,,,,,,,,,,,,,,,,,,,UCM-b4d67e1e8f26bb862474ebb260273288,2020,2018,UCM-b992ad4a1c97421b2748639b594c6989,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004085,"Literatura Espanola, Literatura Hispanoamericana Y Bibliografia Literaria",Mujer,UCM-6ea15656f55732c57a3d06f288feae6b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7722fddd232fce3c84c878fc91cf40a2,1996,UCM-a0b86c769e1930dc617f0e55a71ce01a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,12,UCM-fbc7022c6440b06583b059dc3104459a,No,,,,,,,,,,,,,,,,,,,,UCM-c0194737e4d15d9bf8056f9c39af7470,2020,2017,UCM-41dcf8c555e970326eac72f970454cea,Departamento,Filologia Espanola
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,,,Hombre,UCM-cbf0cfea2ed9e47873bc49a5d5a5a25c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7da126662ac31393c89d0d0e4a621c66,1990,UCM-5477a927d1f43b70f4a5bf76a2f86e26,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-c7eb60e4f8cd05cc805cd2e516cba9de,Uno,,,,,,,,,,,,,,,,,,,,UCM-a0e6f120c7c0d7bc9724898aca2e7c4e,2020,2016,UCM-560bad03948bfd54c44a141626645afd,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004066,"Estructura De La Materia, Fisica Termica Y Electronica",Hombre,UCM-39538461a59ef9d40c6df422b40989fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ae01ee018e26ff97d1ad3ee823d67289,1985,UCM-eb3d882fd8ac0a1c194bbd783571f07d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-1d8b294b18019158eab5a8ca0e3bdf78,No,,,,,,,,,,,,,,,,,,,,UCM-3b91ee59b3cbae417d81fd0cd694ab27,2020,2017,UCM-fd3e26088bcd9e47a8a18aa778ff1896,Departamento,"Fisica Atomica, Molecular Y Nuclear"
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004066,"Estructura De La Materia, Fisica Termica Y Electronica",Mujer,UCM-cce17a332fb47f99bf6ad236dbda7b43,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6841434d6b0059f452c65829705ea72b,1992,UCM-2373e49d9a29d7f9a7382451b59930ad,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-123a72a4c4117a302dd2a5b16737b897,No,,,,,,,,,,,,,,,,,,,,UCM-5b86bb1b4d60c7ff4137411a6e3407eb,2020,2018,UCM-b95e7762642c8fe9680901262928e57f,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004078,Quimica En Ciencias Farmaceuticas,Mujer,UCM-aad6ebf47ef580cae2ecb2784b40ac8c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4d99d1f5f323c9c3423dbdc2df7f90d2,1996,UCM-e68a258dec34126879eefcdda11e14ae,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,12,UCM-08d48c72c906dc1eb850c76e642c5fe8,No,,,,,,,,,,,,,,,,,,,,UCM-2e31683eb983395503a32bb40484e16a,2020,2020,UCM-1d7f55ffb00a97c1c80a958552b4e843,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004097,"Geodinamica, Estratigrafia Y Paleontologia",Hombre,UCM-88507e1ba239edd051742db19f5312c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0277c73509bac52b6a824c55c2af65a7,1988,UCM-a5f1ab97e0cea01d514e2d8c4b355091,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-5b5d0ea48d96af30404c8f0ed6a2897c,No,,,,,,,,,,,,,,,,,,,,UCM-25583a2b10a1af45d987f443c58da817,2020,2016,UCM-e16b40ff71ecba385e04993bb5aa55fc,Departamento,Paleontologia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,,,Hombre,UCM-6340c3c2016fd78d7a75303fd775893d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-99e8abf837a2076cfa4d608127f5e0a9,1995,UCM-5063a1f1a4502cdf32435de213b51668,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-1d9b74878b856a9620f6838f85fda664,No,,,,,,,,,,,,,,,,,,,,UCM-a8fb05d9b3616ee31dff96dc0f4ce6da,2020,2018,UCM-e00ea5b1c29d008702243f9f460e806c,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000572,Fisica De Los Materiales,Hombre,UCM-5230c751a332dd5030c4a32fc85f5bce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-9cbf45c1259fd57000a3fd0e51ffdbd2,1987,UCM-e9d2b74d7d80e0951f61040ec4e5ef79,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,5,UCM-646d5faa9ce2a979688b8ae6699056c3,No,,,,,,,,,,,,,,,,,,,,UCM-9a6e49595c915ddeb97e40d41707c874,2020,2018,UCM-c6f45bdc71e33e9847268d6fbab9dba9,Departamento,
