cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004099,Analisis Y Matematica Aplicada,Hombre,UCM-bbf232b8264d2edc375cf280d8a9d46c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a12e3b36e1ddcd8f95e835038a75a995,1990,UCM-d610ab61e812da150c76d2cf3d27aadf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,12,UCM-b698138953e798a685a13c6700a5c1f9,No,,,,,,,,,,,,,,,,,,,,UCM-e9a1efcb142e889772b7331018bd29d7,2018,2001,UCM-d030701f0fd8e175ba0a238c78844873,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000566,Quimica Inorganica I,Mujer,UCM-06546d9323d1a0b0954d0faafbab1353,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-9de3ce9418494eb2a6f812adf05bd2c4,1991,UCM-35a29ee0f739547a12caecf6ec061c96,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,11,UCM-d606841e6f02de243606b22622fcfc5a,No,,,,,,,,,,,,,,,,,,,,UCM-bc62fd970f03bf9eb45933b2f53042af,2018,2018,UCM-e4c595c5a14582f2d5568a7fcd5b1bf8,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000697,Sanidad Animal,Mujer,UCM-e56386f3741a4cc3ceb0fb24454a8deb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-67db122cb8d805e6592ea49b35520b82,1988,UCM-7f34c73f6fa9c2aed14e0ed6bcfc3ee1,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-5e76946946f36fd41ea22ee0793ad601,No,,,,,,,,,,,,,,,,,,,,UCM-1770e3b2e20659a193c6f00351649686,2018,2018,UCM-9486b281ed00f70a342d61a791088138,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000569,Quimica Fisica I,Mujer,UCM-964b55f80dbf69af4f3b9a3e2380a967,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7d0a0b0b1f8c05e8cd8e77040c99fe51,1979,UCM-367aecccf7ff79cc896bf55a25184359,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-59b2f2863355761d10471e729b0763e0,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2011,UCM-8ac799885bdc5e1e7bcde2fda3fb8fd0,2018,2018,UCM-71cb6ea2154f14af77d108d2acfe2181,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004119,Ingenieria Quimica Y De Materiales,Mujer,UCM-890ce6628170fcf360bee43e02dbe7df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-98b7f2ff4b0df4d6e599b50cbc2b5700,1993,UCM-4b0219d6bc147369face847dc4e155f1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-3f768ca0fe9ad1648ae854b8ddb078bb,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017,UCM-a2ac1bdb9d6ec885074d7c49ae6677c2,2018,2018,UCM-da83c9b52b33f15384ba66288618cb0c,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Hombre,UCM-0b7aa85c4f33ebdaf882bdcf8ccbed6e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-e9c7a290f32a479960afba4ed0e7ffcf,1987,UCM-1d937ced36f9e97a5f46d6a036792e2b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UCM-ae5ae2ac16d20d3d2a063b23da9d5e74,No,,,,,,,,,,,,,,,,,,,,UCM-d25833eab8d59e1c3d92f3c6a90388b5,2018,2018,UCM-ad8bdac67c3beedcd7b54319f93254c7,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000554,"Personalidad, Evaluacion Y Tratamiento Psicologico I",Mujer,UCM-a60d1c4654747a53741981af344413ee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-32bbb398ce9687131c0ef5f9b2f4076d,1986,UCM-5122a67d8da7a9cf887651f039b0193a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-2688d15a0ded64a776448b29de1ec4d4,No,,,,,,,,,,,,,,,,,,,,UCM-f78acc57edba8b6af185c82a90493488,2018,2018,UCM-893bdf544f93c6851a6587b90a1065d2,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004057,"Fisiologia, Genetica Y Microbiologia",Mujer,UCM-aca510b7ec993ced7df298f72a29cc57,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-25cf39153b3b6631d25b96ef2f142442,1986,UCM-bd44b9c81a5030e80109819a9d91af40,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-33cc3d758b3510c6a65339b07b5ce0eb,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2013,UCM-513704be3e8782007a638cf37fe0ba69,2018,2018,UCM-dba996b2ef8586e49eb3e7d9fc758766,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004078,Quimica En Ciencias Farmaceuticas,Mujer,UCM-600b17155113cec02a1c6d7aca2917c9,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-d3a41898474ed9852c06d183428c9fe6,1994,UCM-89bca784649353848f5b91fc039bbccc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UCM-d4f5ff47e92830f71d071d5f1a3c93c6,No,,,,,,,,,,,,,,,,,,,,UCM-e4f46e6f36389b32ff156acf278a4b4c,2018,2010,UCM-a8f7849e6fe0cb7b73d8d0ebe008b9e9,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-b6f4661ec1bed2dbc8969ff51171b7c3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8ca9dba2e6eb7c62be042d1ec9b638cd,1995,UCM-2a3271ae079ee80025f36f9a44215f17,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UCM-7f9cdf0db2fe1085a0e413909432316d,No,,,,,,,,,,,,,,,,,,,,UCM-9740660bd80b8f88af40b8a01b03ffbe,2018,2018,UCM-b78b507089b4be9ee4c6b26fbe3d7d93,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004064,"Fisica De La Tierra, Astronomia Y Astrofisica",Mujer,UCM-7872426294daa14649f832831c1140f6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5d003ebe21b956d1309125709bc90c11,1994,UCM-32b1c4c331d2dafb22521a2c791c7aa4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UCM-c2e5e1d403b2a8c547a1ff3174374481,Uno,,,,,,,,,,,,,,,,,,,,UCM-f8f095c7ed035ab265f442a80a036c83,2018,2018,UCM-cfe15531523d90466a8aafedf01ffdc0,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004103,"Inmunologia, Oftalmologia Y Otorrinolaringologia",Mujer,UCM-9dac4dcb948ea4a3f8c851025ac139dd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a7c9e2dc44fdf37bbdebbbb8a8056d6f,1992,UCM-f9d9d06b8338f771bb53f7df38e15bd8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UCM-ec8f6886d60c3a1ea1bf1f43ab62334b,No,,,,,,,,,,,,,,,,,,,,UCM-0a4c3bdbb7f993bad2a405a367d8afec,2018,2013,UCM-c0bf8e490e7c34e2af55aceeb4a1f26d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-813d509d3e5fb1a786087d5ffac3837e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c96b8450e9c7c8e749c4c98c7364bf13,1990,UCM-9a8f700718a2347de78b126bff6b370f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-240f29c5cc1e6d583560ab657273876e,No,,,,,,,,,,,,,,,,,,,,UCM-26ad9d71708e63246303645c13715d27,2018,2018,UCM-269efe5fe6383a8128efa727492a47ff,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Hombre,UCM-b73728e9af7948117717c3adfbb0797d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-08b77e43b4d73995abf89dd510e6401f,1994,UCM-e95684abe45d587c2f086ed6aabdc1da,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,3,UCM-aa64f7ed7d6bc25372520dd6f2b4b2ce,No,,,,,,,,,,,,,,,,,,,,UCM-fc326313a213325e79cede5c4eacfedf,2018,2018,UCM-1bbdb461bdce8f687d34ecfd71aaf189,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000704,Sistemas Informaticos Y Computacion,Hombre,UCM-1b4fbcaa5538be7b03ab6edbf413062f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-efff5fb894eb0da71ed27b79453ddbb0,1993,UCM-713cf6e17e03fce1b6d4b67d6ba7fc52,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,3,UCM-f94a69d821c5c5c1bdf384acbf82ca3c,No,,,,,,,,,,,,,,,,,,,,UCM-dd6076ad52ba89f86c6dff775aa04483,2018,2018,UCM-d4e4f134a0242f7a21577413db79d649,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,28054178,Centro De Vigilancia Sanitaria Veterinaria (visavet),Mujer,UCM-687c55959e7a7f72d561dfe72d545e96,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0300f2357106b79b008b7e61390149e5,1991,UCM-80f0be990e618e0331f5925155cf243a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-9fa2abac2a105c7b7c607e52615db959,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2013,UCM-618b9df4c26c0c51060245de7366ea8e,2018,2010,UCM-ef031e69498aebef6b97e901714a5301,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Hombre,UCM-0c234f5f4642ebda78c78a3dae052f2a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-fa67f0d038d50c32791313ee6c6e3961,1987,UCM-a4d060a8ba834bda3f0d71d4601a0205,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,11,UCM-142e5ee1b62953e0cab428fd08c181d9,No,,,,,,,,,,,,,,,,,,,,UCM-cb44a3a3392142859ffdeb51b1f9334d,2018,2018,UCM-c2e7a9a2948a77e0c275995a4872c492,Otro Tipo De Unidad,
