cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-2f2f8bdb5b34dce9c891ba1d4d5a5b4b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-72fa2d61cb89c38cd0caa026ec3f0042,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-a7469ce72732c0ff0ff3894d928a5882,1982,URJC-4d2b1899ca29ca2d410c7fa0c342dfa5,2014,URJC-f7699b335579b61328c48354007a7ee7,false,,,URJC-01130f1c530119b35e9ec0bdaf9f4b63,,URJC-22d06cca9a5430baa4a2990331558603,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-1223b972a6cdf3d16c4fb75875ef3b1d,Servicio Activo,URJC-63a2a7a83575bdcb06dd24bb8a4c793d,false,URJC-c2ef6068b177c5f4459d16646e857eb3,false,URJC-ccb7cca74c87128b1c0c6cfa2528d308,2
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-fd166faeb57abd4a0d841f21c487a458,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9a057ed7c4445699abd5b88fd86a4c39,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-c33be621711c60a0c6e5d76b00f9d538,1982,URJC-288d56a83cc165a322ccd8092c1bcfc1,2014,URJC-0eb359630e7da33c9c2c32d2160be0b3,false,,,URJC-9a8dfcc09a24ae584e0fc8bce2f5d7a1,,URJC-26acd864b26273b2d8aa9613c1090372,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-94981ea396f0ad832a893959c3a6138a,Servicio Activo,URJC-c09796791cd36e0de8faf8360c1abe40,false,URJC-3dd96cd05cb53b9236cbd3818d5bd5dc,false,URJC-3dfa5b5725cf211990820840cd897db3,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-5bc11caa8969ebd8bf038a97982c1118,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-103497fea3544577c1018080ba4efaa0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-3f6a00500ae7e4a656af2ad4e980ce18,1982,URJC-3dfa73b6391bd5000257cbb5bc70f4d6,2014,URJC-87c755f0b84e693c261a8059bd399a9a,false,,,URJC-5212df8a9acd2e0936bcd2e0406c6bc9,,URJC-56e7e9e24cb0f8690fe3377e2e63a516,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-d44b712bd5c6cb7465f39b0b49176992,Servicio Activo,URJC-42fcaa0f26d86a93aae4da96d7462335,false,URJC-1f58881e952a27f7a0d4b9745bffe570,false,URJC-0d2ccceb1797f6ed8fd15e1fc0943f6d,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-44de39d37d90e40ff0d6373dd946f4ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6d19a542099cadd7f7016f189f94b49d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,URJC-9764238885b411d1016ee21b0b1142a9,1983,URJC-48003e125ce11bf2b99a5611888a9c9d,2006,URJC-48d0d12110c7900a8deae5bd696fddc8,false,,,URJC-0a90a1b06d12f5abb54cf6eb764b5579,,URJC-9e34bdf27f1116a77cac70245c5091d9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-15762a09145a718ec487224c20facb0d,Servicio Activo,URJC-f5ac35f5373a73d7cb010a7ec3b41f49,false,URJC-7c61c059e28b470c38b326e69d434a13,false,URJC-a2a1226b550ad04cb557ba036313e9da,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-82682871283660bbfdd3fc03274dcb55,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-bd69a3f09e4b8f38a294d2066abee7c0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-f360bb1e9868745f0a28e90b1b302542,1959,URJC-f1fab6d98f6b69f382fd5a15805fe3b7,2016,URJC-ff14e068cd895d08a72f74f550439837,false,,,URJC-7f6eef3f4dc3aca6b5bf8b65e0235d63,,URJC-a67d685828a05696abc7f4d4c3bcb3a3,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-0e5372bf4ba46d8168f71b77f0c57e16,Servicio Activo,URJC-400e861c43c2d9f94a1f1cf04a21b5ab,false,URJC-7a0d364290b048779d10eeb91f86de16,false,URJC-0368f9fa8338ec17de1ed61684809872,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-2adb923a79ebaebf09de7f9d749ef318,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3cc0108362c96ec2710caacc35b21f44,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-2335fd9ef92192b0e98ea42e8a989c1e,1983,URJC-35529c724291631a282301e6fcaa5b8c,2017,URJC-5a5b15262ead479f3545df5677a25d9e,false,,,URJC-9f3b03b552f1ee1466f15cbd20520458,,URJC-a86a493b4de675419c4c3ab37580f397,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-059933f78f95bd9591a0470cd00b02ef,Servicio Activo,URJC-5ba7afd550ebf630da7b348db175cf19,false,URJC-e2af8f7ead2b1da423d899e2909b8f5d,false,URJC-8258f55c5b3e5c559fc643fdcd90a9fb,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-1ffadeb1f8ac21443d7cac135ebb94a0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-edb1120c9c30eddd3959b387a1aef9c7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-e742f4f8f49225415381eb34acdb49b9,1965,URJC-f2d0620d80ba111ca0e6f9e5d8569f22,2013,URJC-4140f4b983c6df2193ba00b92caf7f33,false,,,URJC-36a941cb826bbc385204cf6fd6ad360d,,URJC-daf6a94524e239f64c377b0d40aee7d0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-37ec4b2da6306c286ae3f4bd74ce1fb7,Servicio Activo,URJC-ec844e9af08ed32bd366cc432da9586c,false,URJC-a61b0a1ccc493e093074d0bf492f724f,false,URJC-d6207732fdfcd2970cc3b4a989b4cc3b,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-0e76592d81e907ab194ab7657b00a821,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2f14d227d7e44d9ed278ed203cc78f3e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28015,Arroyomolinos,http://www.semanticweb.org/universidata/resource/municipio/arroyomolinos,,40.26884,-3.920291,URJC-c899dde799f0ab77593aeec6fbcf8ac2,1964,URJC-30ae2420d48e916f7fa0f43841e7fdce,2010,URJC-65603c78be09b4150dfb29f578c58e34,false,,,URJC-42ef8e8c3eec5cf52fb9f6b18c75993f,,URJC-b6821d6e5d5841948578c9d5486528f7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-3fb230108add602fe655af42d234beda,Servicio Activo,URJC-4a8e45fc6dc473c11fe8e64c9ab891e8,false,URJC-a84bbf0e1cb3ffdf24105d894461ea1c,false,URJC-9d56db4b7d2bf64e8170c23b2a786b4f,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-f9d209023b597ccfef87dd01e3d714bd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-98f0e97d19929136cb79a7292f6d9879,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,URJC-3b2e17565584869ec67093c220ba3934,1983,URJC-800add4ed331258b72e106d7ffddeb61,2016,URJC-8b3008d3fcccd8a48df24556dd99f993,false,,,URJC-c87045a2961b0fe83bf9fb8a19b1ba60,,URJC-1991ef26741fafb2e7717678eaa84460,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-9c2c43161c73804938cf2f7141db121b,Servicio Activo,URJC-bf0b37df7240900113ed64734a4253cf,false,URJC-79532e125f0c86ace8093305e571a757,false,URJC-9890461c0034489f094cde7a804de5bd,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-80427b5d57f65d6ac1f186c40fbf19fe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4d780947441eafccb7ba6808837a1982,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-57f1f366f4a2d0ac63d2810713910c60,1961,URJC-134cae9bf3b34c1f0190c31c73132bc2,2006,URJC-2c17a1d59cd799be09685dbaf548d2eb,false,,,URJC-74bb546f01c8fee5479d3886b526118d,,URJC-bad6d73626ada45f2f15f995ea379810,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-f29b3873c248a9863b78d955114014b4,Servicio Activo,URJC-1a09785efc6278bc494c2268de87ec00,false,URJC-b60a5b795e927922d425db311c2f3dd2,false,URJC-a0bdd7b90108d8ddca236367a30c179a,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-46f867a3b6fedd6c0aef8275dc695a36,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-730f02780ca90a4e61c90dfb12c75e2e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28123,Rivas-vaciamadrid,http://www.semanticweb.org/universidata/resource/municipio/rivas-vaciamadrid,https://www.wikidata.org/wiki/Q644481,40.3297,-3.516941,URJC-78c4c03c598943319118c6aab41c7f4a,1961,URJC-aa1d8ae736a994e8acea28cc93d409c9,2014,URJC-b9649243dc11deec8e1153eee0c0f9ae,false,,,URJC-286a6dcb57404be2b32547758f62c35d,,URJC-323d834ba4218bd77f2e7382e4cb536e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-8c5cdb610d725374a6071f1d0cabf5be,Servicio Activo,URJC-2fb211fc45ac87872745bb3e6bc19a91,false,URJC-b0c6e049d15b17c50159ccd75ead8668,false,URJC-310ae51cddfb7e754e5b30d7ff2f9e55,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-9cfdfc3b8efe297b7450c782efa3c07f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-459bc5dba92ed75f1886e870552914a3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-2f98aef65ca6846b56a15ea011ad3d25,1972,URJC-0d3c8d9cfe650ed950e0fc4ebcb32711,2014,URJC-939bf5fbd2215f79386766dbd3e6d126,false,,,URJC-cb1ab89f19d6b00f57b39783b822922e,,URJC-86f6e35f4f4f1dbeb7cc3198aff15e9f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-11688e3bdb03e917e2f20436698cafe8,Servicio Activo,URJC-e6793445704158cee0bad97b004917ed,false,URJC-9fde1df13ea833aed17cebdf27ad7523,false,URJC-50c2f421399271f4a587f1669c7781fe,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-6ec33ac905c2d4319843ad79648b8f3a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5e6b64d8ee27aa1e413e40db54ec84b2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-e480ea066859403151e128c69270e304,1974,URJC-ee0f76900f31154f5b7977547f133fa9,2003,URJC-0216749bb1cc6e47020745b7ab1ffc94,false,,,URJC-bcb6bba9700225b1259c1666f0352e13,,URJC-199dd0906fc91ac93a415c185d604e11,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-154569ff1b7f21671620e39fa937f4a7,Servicio Activo,URJC-242e2e46f54c54628558992600edaae4,false,URJC-e63395d349848657649de5da33bb0ed5,false,URJC-fe26138eca766c5d00d7157f29eab4f1,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-6cc5c25c8c960ee9cca18a2209d24b3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-464fb0b8697b7f986376ecb5624c9787,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-021f00ef1ba0339348db00083c07b0fe,1987,URJC-4bb1c7ccea317c566e43334804229bc3,2017,URJC-fe7f66092b0c0a0704250acba4aac044,false,,,URJC-3fb94cb07f106af0f57f875840e2342f,,URJC-546f5b43fe053693c67ee07f51554bf9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-f3a130067e642522fe6183ed91b10d95,Servicio Activo,URJC-0424c6b13ddb227bf8659229e6ad55be,false,URJC-8fd8f1eff3734db732f04806527646f1,false,URJC-f8e5fa011ba0cfc2d2bb8662369fa110,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Mujer,URJC-4f421316247528dadaa88fcce3178161,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b997ae1f6be46bd1977fc00715322622,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28014,Arganda Del Rey,http://www.semanticweb.org/universidata/resource/municipio/arganda-del-rey,https://www.wikidata.org/wiki/Q497692,40.30095,-3.43808,URJC-443948e27b6ff6bcb6e7de4abf355cf7,1979,URJC-2d512d914c42d128b53573f053d31c69,2014,URJC-15ba30610ea602a006e18fe1b696bad2,false,,,URJC-30303d601abe07949ce7af1d7d12e4d2,,URJC-35628cf21697a9165e11cebd749f974c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-d4c201e6e6a1f1793007be62c9b53d26,Servicio Activo,URJC-3fb499c5e0b0cf252236608c0d542c3b,false,URJC-7226598cdb439aa19fb9e4a203a21777,false,URJC-6d06e589712110bc150e5d18d464da4c,2
