cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-42b307584e9cbadafb35bf0d4a819f17,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ac765fa337773b34fd0d3c601f14afda,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-f1d77f0e9bc47a1d3092678073741161,1975,URJC-fb9431de2d06a107ebd19d4892a7c843,2001,URJC-78ef234e907a6e47ee14672df4873820,false,,,URJC-d656b669e39b2c4657c0bb4cec47db84,,URJC-de26c2311d7095104239883591521bd8,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-eb639a60284cc847ab9cdc13c957a19a,Servicio Activo,URJC-177a223a05d614faec6a9113baee7bfc,false,URJC-1c7f2286dcaca11afeb838558cd17833,false,URJC-7b98a9033aef17af53ab0f66c26ffae5,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-908864a2850fb3e34f6f483a3d956fe3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c9f99c1b14e275b4d4376063f26c07b2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-39699480b7c77758da826ac4d59d6b81,1964,URJC-96ddee0f3b9234f1f741d67f0462337a,1998,URJC-565bd3bc7d15c4e564dad7fa31191e2e,false,,,URJC-be5bba84ca0850c2ab0ad9b86553ec57,,URJC-550f2107574e6b3ac615a0b6a0d9cb49,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-b53009873583fb3dfe16f4a13f6eaffe,Servicio Activo,URJC-06327e0c61a6f1af66c02f025fcb8593,false,URJC-d71c6d0a1b1c2fdb78de4c193b5444b2,false,URJC-979c3863acb12e1a4db263611801b030,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-f4a062751ee61a8d0f56c6bce75eed6c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7f4aba191f94bf5e8dc655a6d9059664,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-042bf0716647e7a6a1d8dccafdc3ecc3,1964,URJC-320d6c6562f19b8407ee651e1e37f332,2004,URJC-65fc11c37c62ea478096114ddb620cea,false,,,URJC-ad373e84d5b8550bd2d6db85eb5b0aaa,,URJC-45c66b97e33a7dddf0fbe0531a3278de,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-d27286b2cb920fc647825718a78c0c59,Servicio Activo,URJC-4be8be36dd91472fd900de06f278bcc6,false,URJC-a8d4110b9163b863a45f5857a6741064,false,URJC-5c03be9db87700eb2a0dda2f57c02db0,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-3f86ae23d1702af93c4ab9fe12721788,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-76e861fd93c0811631f827e4f4e6f8c5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-89756e89938047bba26a48eb5a09caf5,1963,URJC-6d47f68b2d919e475baedf2304ced0f9,1998,URJC-0a33faf4857bc44da3f851a2d40d5b35,false,,,URJC-854837005ad643537f0450cd34621e75,,URJC-39eeb7c31432db8cfaa2bf50a0bb75b5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-b18a00236a8fb80fd7e761ca3d1caf05,Servicio Activo,URJC-1d0b1ab8611e80a4eb015a9d8beab56b,false,URJC-ea4cbbdb64a1a92fc2082e33596f18f4,false,URJC-7be45c01508ef84ea03ee0144fbdc4ff,14
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-b0202dd2e32216c679f78ec7731a886a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7c6693637adaaf448d68510294d9b481,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28130,San Fernando De Henares,http://www.semanticweb.org/universidata/resource/municipio/san-fernando-de-henares,https://www.wikidata.org/wiki/Q842211,40.42553,-3.536694,URJC-51a8f3f48eedce6d4f3c87a3dcdd0f4e,1974,URJC-2c7f576ff62fb96cf308afff9458e10c,2001,URJC-5971cb351e56dac34f2e5b975989c63c,false,,,URJC-6e72eb551a7c433cbac6384526225f58,,URJC-b2b39847bbf16f059159837c61035672,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-6fd4c0b83cca05536b1e36b08669bd3b,Servicio Activo,URJC-150c5305698dfec1fe796e10e9d5ecb2,false,URJC-7897acbe7c368c99d6c7b2a0d2dc99af,false,URJC-112354cfd20ddcadc4bd570769acf2f9,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-6182d8b874c95c7ef63a4de841a9268f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-42d99545019304e71c73ad03aff572bf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28073,Humanes De Madrid,http://www.semanticweb.org/universidata/resource/municipio/humanes-de-madrid,https://www.wikidata.org/wiki/Q281632,40.24954,-3.827206,URJC-1aa56209a5b16883807ae77c223f0edc,1979,URJC-f3b32ad099c8ce7678a05e6b74993d50,2001,URJC-555221d668efe67f2307349f0cc00123,false,,,URJC-aecfc62e97f2a5bcf28c98c6b85b4ae7,,URJC-794cdeebf770404c4fda5600efaf4169,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-57571c833ec89ac37b6eea13cfc7bcb0,Servicio Activo,URJC-0107a1d444a0bf9950f9ebc60e7fa944,false,URJC-90553cdf4c4c5a9483ee4f2b9dfc7e55,false,URJC-22efb962b74c6dca061d35bd1d528b96,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-2b3a55c8befe65e3c3d81d67bc0caf34,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-05bf4cf55c2bbf2e49b08be5da309a49,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28131,San Lorenzo De El Escorial,http://www.semanticweb.org/universidata/resource/municipio/san-lorenzo-de-el-escorial,https://www.wikidata.org/wiki/Q371748,40.59167,-4.149123,URJC-b33d7b87d4bc87e5eebdf97e81569eb9,1979,URJC-12794db1ea9067c1f3293f74cf78b962,2018,URJC-804a9ec7963e73c84ce6b8f17bd4e627,false,,,URJC-c56cfb0733c8f902754001e7b3e98094,,URJC-8f65846ccf7c5801eda48b2bcb2ee9c5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-85c0c67c62bac3d71dad6c377bf22422,Servicio Activo,URJC-911e7065cb2d58e7698207f44a8e57f3,false,URJC-8b973fda17c372a9f2ab261d7f8a2cde,false,URJC-c3e0379d72a8bae7af1288938798d633,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-6c90850fe056552fbafe367f4a6b6a85,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-15f5ad7f6d1001f5fb2ef72e4f3fdf14,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,URJC-916e7912397990737e699357208bc4eb,1977,URJC-5721d6a90f0d70b96c7779521a005300,2006,URJC-571d8fa447d0fa79815e4dec1bb787d0,false,,,URJC-6ba3dc3ed4550d9750d2d9c4418fcb5b,,URJC-a809e5a386699e46fc8cd70589b749cf,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-d62a52fae4d9582b9b57eb7868649023,Servicio Activo,URJC-957eca8dc3b337b40d756b35d29b05f0,false,URJC-3892c5ebca9bd01a7e12431647773ba9,false,URJC-1290e362639254875f224e9c3e4f3c8f,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-a9224558fb9a4c3bb0fef16cfeb65935,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-baee56bf68e082e73892f9eaa7e2aa51,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28015,Arroyomolinos,http://www.semanticweb.org/universidata/resource/municipio/arroyomolinos,,40.26884,-3.920291,URJC-6e8b99bf19429036bc176909261fbcc2,1972,URJC-1bedea82db276f148ac4d5c00ffcd625,2003,URJC-27e08f79baddf62c0c5ad092d2f5df3e,false,,,URJC-7f20f6e8da65ad36aa9f419e68fed6d0,,URJC-70f7da1beb80040acfb3986df8028db5,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-72c87e7d3ff07c4f65c29d3c4c3a5834,Servicio Activo,URJC-78a9eea8f8da3cbbb3eedbc827d28d5d,false,URJC-3d629692989fba701d642dc6694321ab,false,URJC-7ec9064e35062ae53ad996454aec93af,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-4c86d8998c0d06eadf2cc1d9ceae0b8b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-385c468cfa51a4cf985d0527023c3b2d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-c3aa3b7c96114af1c45c53ea720dcca6,1956,URJC-64935bcca6156750df39aa57e3967de7,2006,URJC-47e73a526d73dc8714a401c04127cd81,false,,,URJC-82aa3cbed404d4b40a10e42409b588a0,,URJC-8102c0b7548f893279b8c6adb4f54eac,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-5e914d0e94a421551f0678b57dd78854,Servicio Activo,URJC-473ceaffc9f916a1c090dceaa08225fb,false,URJC-bf4b42c5311bdd47ce07ecc8365d2c84,false,URJC-5263569e2f8c761d969edd73ed847e68,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-737dbc1f2c6f0707a8c0ef6db716c1eb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d53321f14099f0fd131af6a1defcab9c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-9b964eb70890a9698a925a983d28e51e,1968,URJC-65b79510de61c6bd23fa375d1e181a90,2000,URJC-ba1f21cc28fbe6100131bcfaab5792bf,false,,,URJC-52af427347883205013709d4a2568406,,URJC-fa590e5e344b31e4ffa64c7bbecea003,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-6e4bf11a84cda041796d5c345f623839,Servicio Activo,URJC-acd9a5b736477b5c499f2f88ed2516ad,false,URJC-7368ff5e7c92fcd3fd8fb1297b1aee41,false,URJC-ff5c9db6c620c3cb8e1826e452eace8d,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-445f2e601b75dc8264ff664037cf61fe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e56875136baca329dc3d5d9b22f25b92,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-8e41a80f0ce841baa2dbbd47e6e84e84,1969,URJC-dd7f611bddc35c9fcc47395c16d70ca4,2001,URJC-9c08be872738359843f7cf4e275d1544,false,,,URJC-2eec6d2be879ff78e787d5fa25fbbc41,,URJC-3025625f4253c31bea38e4dab558c692,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-7bd4902826b07ca458a8e768a92d4aeb,Servicio Activo,URJC-95c712451584246ddb5a1e9b2c15a0a0,false,URJC-755c2f8ba83c036b7f1face6f8168ade,false,URJC-1349a990d0543b655229bae01f6fdd0d,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-42b6068f9c39ffc9ffb16696ed17f894,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9a8d12c7c0636ed0a156e08914f8084a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-999e1ae754ad57190eed8e0d41d9e6df,1980,URJC-5213d29144959a9a0cea645bd5dd4dd7,2001,URJC-6762bb83f62c7f169b63be0b22706d6a,false,,,URJC-783108e19fe1d932aaf6124d05154d32,,URJC-626e21d0afbcfdfc651bf236193b6347,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-55e17894ac7bd5da10699d8c1d96c63d,Servicio Activo,URJC-10e70d4113ba2a0717f7f495e080c0a2,false,URJC-76bd1c05266123553cccd6c396c8b88d,false,URJC-40bd658b4e3a080bf7ff954cf2a0f192,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Funcionario De Carrera,Hombre,URJC-a6701ad65cd69086e8d6bf531e6b850e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-793d086137975fb7fead57291f4ce149,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-f7e34b128557f8dcae4e4dd838272dab,1975,URJC-9b84ffe43dc67885832b2830a1d51abf,1998,URJC-d73bd9421952f5dd0ea8ffa32ddf8f1e,false,,,URJC-1ec594937cdda1757c3117efc78ef865,,URJC-01cb908fcebfc66d58bba628f184f5bc,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-cde8d385bf783e0f8ec8253900bc5d97,Servicio Activo,URJC-4cf5125bd2eecf0f1320017ed2381f14,false,URJC-51a1b7987b15cebb82996a20821b0346,false,URJC-eb70976ca0f0afc73aa835a237404b15,6
