cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-355cb1b678dd651f695add404bd9a66d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dd1d7fae5b76524f5583bdfd3653216e,1988,UVA-44eb4366e520724c750e846678631281,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-9660e6eca25abf6392c49456f17fcf81,No,,,,,,,,,,,,,,,,,,,,UVA-6793d6d675284e1b4d3774728c17de98,2017,2017,UVA-6d9af3af83e91d42516c2e8c423094a5,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-dfbb7546f50778bff7e380c0ed68dd63,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-37335bc1129d4f6c73b69b3f80deadcc,1991,UVA-490eba15123c7c6d4abbd3e12920790f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-89a7ee56f4176e0e85b946f37d3031a2,No,,,,,,,,,,,,,,,,,,,,UVA-b1dc7b331d1b694050a2d229e2347c42,2017,2017,UVA-acbe9af9868ebdf1390296d10c6f074e,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-283b2457b8bf53ccb5ba4fb62701be93,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-abc27ea049d61dc1403aca5e05cde7b1,1993,UVA-8e74c5ce42ed2f57ec43b47bc1e4a7a4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-0571448feae398f6e7a8248fbb9c8d3e,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,055,Universidad Miguel Hernandez De Elche,http://www.semanticweb.org/universidata/resource/universidad/universidad-miguel-hernandez-de-elche,https://www.wikidata.org/wiki/Q24676,2015,UVA-9f042fb71624fc318862858b562ae667,2017,2017,UVA-47c827b863b0c35e1545805c6371fd58,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-b1e6b1ce0c2ff775144be1e83ce4511e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f111a840618f274951d279268c1b8cc6,1992,UVA-c84b07ce7a318287476341128540ca8a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-0afa68117b044ef88180ac05356d587b,No,,,,,,,,,,,,,,,,,,,,UVA-e695392f8a031b4c0082110fc924f7ac,2017,2015,UVA-56f2e448dc71d135ecda174ce805cb04,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-d7c1dcb8c3db452848894c6765278071,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0d2c9b621ff67741e4fefc09b542e1ce,1983,UVA-ec0224e70ba7b2d23b91c61cda5144ef,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-5cb48881d657b5c69800a381530886fb,No,,,,,,,,,,,,,,,,,,,,UVA-68181a0f7b82fc2245e7319630ce8507,2017,2017,UVA-7561a3246a0fc7a642574247de3d4adc,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001261,"Prehistoria, Arqueologia, Antropologia Social Y Ciencias Y Tecnicas Historiograficas",Mujer,UVA-cf564b6710eb0d28166cfb9c899c4bc8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e8850e3a7640badb4aa30290a0f1a520,1979,UVA-869aa8fa1fd1b599657a451ae665f5fa,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,17,UVA-1ff1d3f64503c9e3c1a507ebba9d1b53,No,,,,,,,,,,,,,,,,,,,,UVA-a5735e2d368e9d2d8c52b60acd8e8904,2017,2016,UVA-19d429e0b7b970ddde69a3a11db5d55b,Departamento,Prehistoria
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-029fab3984889e8a4ca23992ec5070a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4cb1522084660fb8fe2494ac8dd5f501,1991,UVA-9dc525c54be5724038bf8b5a69afcb41,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-1e305b5bdab388405a3e0c0764ca54a0,No,,,,,,,,,,,,,,,,,,,,UVA-f2e0b3b9b2c074634b188c11ed77b7ee,2017,2015,UVA-99bfd05cea10656d35237e90d729a6eb,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-5bcc2abfaf9405216ffcf43c3150a3fe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8f80765fea5136e5875bbd6f7f2e921a,1990,UVA-a69243c37994fa1f2a83b376fe5b5beb,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,,UVA-9d831b7f1e67afc1bc8e4fd6785388db,No,,,,,,,,,,,,,,,,,,,,UVA-03a9a7fa5c4e61c7c78402949f685273,2017,2007,UVA-8649f03b50a6ec87d0e4e7c1464693c9,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-224c5338b1e76d91e40a45e47a901550,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-29ff24dfca730c072847e40967a7d20b,1991,UVA-40c2fd0660250970f184847cb380b556,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-6ce0d9a18c20385756ecbda3e5e990f9,No,,,,,,,,,,,,,,,,,,,,UVA-7165aab1111c02f5f797c38dfbac65a1,2017,2017,UVA-56572e6dee244f750d586cbdb2603d36,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-09f5d904b0eeb98fd342cd554a0a599e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7ce166269a74ae69191874970840400f,1978,UVA-17c83c80e01b26140edddc53a7d83c04,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-c03f1506c7b3418bfa898f4517972ab5,No,,,,,,,,,,,,,,,,,,,,UVA-ce7f7f464eb5445ea2a7364cef32454c,2017,2017,UVA-3cc61914305a13a6dba246c0752240c6,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-042f223839e58a740d034be8883573cc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c08c8c2448a93a5d08126f80ce924d16,1989,UVA-77c797cdad41e1bd41b55dc1d2449e39,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,45,UVA-0f01385197c8c06ce7b5ddaf2dd165ae,No,,,,,,,,,,,,,,,,,,,,UVA-d9e1f89a31a134c112878460ae190412,2017,2017,UVA-4576f081a11a866d189ecff88ba273df,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-af755d74eb6d7553ded72b1c244073a1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6336682643c26e9bc2ca89dbd83b8b13,1989,UVA-09a6a4eb09d075185be278af2aa22ebd,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-0924c78a24510c0404cd194a6f48e9f9,No,,,,,,,,,,,,,,,,,,,,UVA-f9dc58379565deff52e1d93af6ee4567,2017,2017,UVA-2359dad1f4c97e91a7dc22e1a9ee9031,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-7cd3ca851b3c089159e79d123c46d8df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f564787159d4f8cd2d9947dfca17e673,1960,UVA-071f853927cce69106181f27b0648d43,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,44,UVA-d03c342229d7fc0de195e3bf976a2655,No,,,,,,,,,,,,,,,,,,,,UVA-8392fe151b066c4f23c65a8d81060f83,2017,2017,UVA-4bc9dcc6f59e7a080c66e9f3ead4e825,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-956035279d60222c64778b6662b18174,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0452f704f4fccf2c82316c5194c60808,1993,UVA-96a694f0c7baf3751534f1b583b8db55,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,2,UVA-4c64f78bc514d80fd0d5ef8365da3a9b,No,,,,,,,,,,,,,,,,,,,,UVA-f12fb60b1fb164c87c3619711049f135,2017,2017,UVA-67eb5da13bea0152a6a7a9d7b453b7d1,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Hombre,UVA-bbc5d3f5e126df9db8814d7e3c7d0956,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e21578d14ce1543db01b1aff002b85ac,1991,UVA-69c81c3933497b5409406605c9d59dd8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,36,UVA-6a391cd60330ccadb27253f7c88ac7d0,No,,,,,,,,,,,,,,,,,,,,UVA-c23765324d03eff24b512023840133e8,2017,2017,UVA-de3123ef58e3baa9341e5a65ef9b1a82,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-96454bd8ea2faa40201d393657e5f1a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d119fd89bf0dd3d0774a0785ad27de15,1980,UVA-6e4ad51033d74b96189816257c8f925a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-985d8285d4fa2c9f1423b871bd0e4aac,No,,,,,,,,,,,,,,,,,,,,UVA-e8bd7935e7cd26e5f659c3a1fc13c2a3,2017,2017,UVA-ded76f0fd42795a9c164b43115224c40,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-603d6816bede33c0587ac55a8717a23e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-98aacf92e2e72ae60348dfd5ec53bd50,1974,UVA-406dd68acba7462c115eef3f1b0b1ea0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-66a50c5760ba19a08207e18592ac7ca9,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2016,UVA-00d4be32827627c022c756396e0e5d29,2017,2017,UVA-878a9f53b66dd64a36dc00ec268ff806,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-8d05476d9954b69198853e646ca5fd84,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-259c2b090a6834cb5432ca62ee9fa0b6,1977,UVA-1cd2fbc0a7f4cd352ba1b715718aa981,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,,UVA-d9974b1ee4c5b9453bffff07b61530d5,No,,,,,,,,,,,,,,,,,,,,UVA-037ee3dcc9d9e9e72b47f781cf8ff8b3,2017,2017,UVA-94c77d3f0db2391a7f9f049e4d188319,,
