cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-9497ebc366b50a13b5cd2986046fb9d3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0395a5639355840085057f667ab88d10,1995,UVA-a0f4c1fedba39f78df7d727f12ebbae9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-b2046133dac194af47b6b35f5d3c8302,No,,,,,,,,,,,,,,,,,,,,UVA-763ec414138bd775c01d156b80f5ad60,2019,2019,UVA-ef843c71ae546099e339eb94e640dcaf,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-35407ffea52bff708aee5af6393aa604,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dc42e3bc4c0a1e0b6034ed7f57c10fcc,1991,UVA-ec85aeebfbf1c1fedf65bbd317c83c2a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,47,UVA-c27167e5de37454190ff3a47038317f1,Uno,,,,,,,,,,,,,,,,,,,,UVA-4fd3edcc25bb17b46140dd35cb9d1306,2019,2019,UVA-d911a6ade9af9d20cc39332856a3a127,Departamento,Tecnologias Del Medio Ambiente
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Mujer,UVA-66ca52608a8a13c9811be3b206161f03,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-666765ced16c9b74b73a85054a3de1a6,1992,UVA-a7029febfbc7e81c177c1db607cf8a7b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UVA-c889070f4daef4bd854013d778508341,No,,,,,,,,,,,,,,,,,,,,UVA-9cb9b8c5eb9280ab814c9c9d7758e499,2019,2008,UVA-f69a383f967827092fd9e5e949feeacb,Departamento,Historia Contemporanea
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-2b1930809bc31430aa5dba940e8d2706,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cce0e31c4efea884361d8b62552834db,1990,UVA-bf74eb95fde05de6caddb241c3499dc7,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,2,UVA-853d76c32b29214066c4e6b916c66e4b,No,,,,,,,,,,,,,,,,,,,,UVA-0e742617382141eca52f9ca3c9e7e11c,2019,2019,UVA-e1f2175c0ef09e537d96034bd4b3e785,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-0295b3ec80c8e6c6faaed0d4a2cdfa1a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-39f5346bcd5e4a42ea660296df349336,1992,UVA-429a7ae7701678b074e40d7d07a459ee,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,6,UVA-d1834c4c6f976946b00a4a2d418680bd,No,,,,,,,,,,,,,,,,,,,,UVA-b78e638b587bc687fc0a9e22e35dad06,2019,2015,UVA-e185972ead606dd34cb9e587b6da216c,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-9e26af5e6947c7f8eb04c043bf79dcaf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4283073386a96159ea182f323e94dc5f,1995,UVA-b364f8ab610c53f202fe6c3c47584fc1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-23154f75a01a0cac887fdcdf9caff285,No,,,,,,,,,,,,,,,,,,,,UVA-82c4b9a8e808b135f470ee6436561626,2019,2013,UVA-e03161f8d5aeb21e29f170f872f8aaab,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-23a81d99494eb5c76a4cb36c69f71304,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3d3a21889324b0b7fd6192ffe5395e7e,1994,UVA-64e5c0a96cd2bfd10ecc91412297f423,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-0c6025f26acde8730e091e33863ace62,No,,,,,,,,,,,,,,,,,,,,UVA-09db4616ac291843018cff2b87fb6e2e,2019,2014,UVA-72e5cf3c0189f042bdd89295f6c6a677,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-4f252cfed3b2ee3288529b95974eb0aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-63aa6c458353888848e1aa4779f5c73b,1992,UVA-35ea01e9852256c5ac6ad5dca7ce2afd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-d063513f5ea89a3cca049e7b3dfae4b1,No,,,,,,,,,,,,,,,,,,,,UVA-944642f393aae7fd4d629826db93228e,2019,2019,UVA-53395df6d18b7923dec3f183757da5f5,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-994e2eba47007f40dee23ba1b59005e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9ce59a2d78ef66612350f2cf74911ef1,1995,UVA-bbb64731d878a929b3c4253b5883d9c5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-353830a9bb90eb6661fbe0cdcbafdda5,No,,,,,,,,,,,,,,,,,,,,UVA-19834eb4be6b62ac8cefa917045c2759,2019,2019,UVA-bd5a3f61176ce4f7d532d6f033d046cd,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-2ad54de9acd0cef91ae08b1ffb5015b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-130168ed8322c5145b7839776b91a345,1993,UVA-8c3097967877355e0d2e2890b71288a8,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,5,UVA-f9cebe8b73b69dc9da38aa5bb7f82168,No,,,,,,,,,,,,,,,,,,,,UVA-e1b7d71fb2bb74a48c99b48791149778,2019,2017,UVA-f2b7898b348d404444bdea9774b8f651,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-0c8cd371debb5eaaff9ecc4fa474af6b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ea71c4eedaeb45dbdd33a92f849479d6,1988,UVA-7c4358eabc4c55a68afb5e1211843963,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-a5b3ebe4ab867eed9d9e2e436a817eaf,No,,,,,,,,,,,,,,,,,,,,UVA-12a85090675185b33415524988a39987,2019,2013,UVA-7ab71c9320206936bec8a231dc546b50,Departamento,Historia Contemporanea
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-603342ba06abcee9d277ee5ee48702f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-40eebd85812e28172baaca3bbc1cd8c6,1964,UVA-3a1b2dcd66b5b22d4b5ca2e305f0b75d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-982e485570eaa25c9d96251f0316efc9,No,,,,,,,,,,,,,,,,,,,,UVA-28a19f6f28b8c95cc2ec0bd1746f05fd,2019,2019,UVA-24b07c4306b4bdc2425f2e0c31e88ff5,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-0ad58156f743a325a6d16f31e79fd8a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8e38af83d0bbecb3196d8a3668daf770,1995,UVA-458c8360050919031540ee75896577d4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,72,UVA-23c2bcfaf997ff24d4c945d9aacb66f4,No,,,,,,,,,,,,,,,,,,,,UVA-0812926e15f70a7380d385837559441f,2019,2019,UVA-3ef5d688e4d12ef20ca080be5c5b3fc3,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-6f9e4ae0a22fa2bdffdf5bbad86ffbe9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cb85c9fde84a0cf01c5993158b680861,1981,UVA-2ec53821332c7fc5f535af892845e888,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-5a81803cd3ad5b0af3bd0283c9f0d0a9,No,,,,,,,,,,,,,,,,,,,,UVA-1a5c7f591606d84669d3130af757d6e8,2019,2019,UVA-7bf980a7e4a66bcf3ea2b984dda3d546,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-c633d08e7cb67ccc86c8ba0232193e30,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7a7c0ec694b050052287ac63f54460b8,1983,UVA-ac11eb3e669325a3cbff7789de26e7f5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,36,UVA-f7e96bf5eafb343e0939b1a5b4b2ec62,No,,,,,,,,,,,,,,,,,,,,UVA-9f8f54004d5df8be28f0f022231199ae,2019,2019,UVA-d99e0b808ccd6f6a201be31011071661,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-0a86f329a94ada1b6432cd169a51e6a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-13d8a9bf9b2347ac641921f8aef25f7b,1992,UVA-4e61ca05671022c993e8712cdb338d4e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-d82e31ac69ed2a571c3d5565b64f2ef9,Uno,,,,,,,,,,,,,,,,,,,,UVA-4c7f53a936c2cb72554fd764892546f9,2019,2015,UVA-abd89d96f2d2ab5648829a9cc95169d8,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-e3db9ce517dc4a6289d9c0999c06c174,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7f23b0bf8c718f6f4a70149096763084,1980,UVA-15c30c4d94f6a256f4d172b614aeb34b,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,12,UVA-59676f0dbf161e14eead8a5fb1d89174,No,,,,,,,,,,,,,,,,,,,,UVA-62884b1713cf79113ffe38db28f85900,2019,2016,UVA-1a45ea145836c2255aa308196f6a8488,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-208dd5343160e04a323a580a791a457e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3c40ce95eb01321849bb83451e46e3a1,1994,UVA-1b03d2410b6fa868c17945e9db3286f1,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,,UVA-aa9d3eef66a95cd0a52b20b84e778ed9,No,,,,,,,,,,,,,,,,,,,,UVA-1463d3f863507b49ab2a931436501e95,2019,2019,UVA-93e0b0a0aa919d2fe01b983be568acc5,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-2884a32cc3731515193c956fe5936881,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-332cdd6a6eb14432b9aad116287d56ac,1992,UVA-da4f406d0d9749cb05f029fe0baae4c5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-f0fb77797f41a52d12ffb4f1814ee75f,No,,,,,,,,,,,,,,,,,,,,UVA-d221310244b88eeda6b999a295c15e47,2019,2019,UVA-33e0a89bbf2b203af9a4ce969c970840,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-8ae6479296b87cdd9be3dae5b709d402,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0ab874bea39a85fe5702b7cad24662b3,1998,UVA-d77bee82c4c9908d151d83ae9302d364,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,,UVA-a2c53cc29c8b81d1ccd876c763998254,No,,,,,,,,,,,,,,,,,,,,UVA-7272e1dcd9c888023b9b780b39988943,2019,2019,UVA-0b3bd1f9ae6f1da74726bfa9c6894cf3,Departamento,
