cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-c49aa331049f85025710d3c73258f737,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5d324a2eb622b4527c89daf4dc927855,1981,UVA-8fbc25c943850aec8e4c65ddf9635745,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,21,UVA-92fa367639bfcc3a513745c6b1bd885e,No,,,,,,,,,,,,,,,,,,,,UVA-a252ee54ab97e7c9206f9f08ba922c3a,2019,2019,UVA-b3bf056f466195c53316a472e2f3ad35,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-de091c68c8b67a3fd6198ef343d16ba1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2f273590287ef114ffb1df2e696f5af9,1993,UVA-125435257262ceef2473b9e68f7f156a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-976f522e9b20d037809336204ddeb81b,No,,,,,,,,,,,,,,,,,,,,UVA-223f11f5d1ef636873268d06ea20d94f,2019,2019,UVA-7d40098f08582ee0573e45605568ffbe,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Mujer,UVA-352980f6c41efad760f2fcd4f5ab42ac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0c8fd3811f6ab30a6aeedc930c0c9984,1989,UVA-d79f3f8582c39644cb059ce25c3faaf2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-00dd230ed6e49e12c3e5ea74ea15abe3,No,,,,,,,,,,,,,,,,,,,,UVA-5c6fa0814dbcd4be4720df5cfe1ee896,2019,2019,UVA-6933d52f517482b3f4783eefb26764b5,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-c10d872783deb3e5e118155d6d700aaf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1a9420a7e8865071015b5001ad6a0d77,1993,UVA-b1b5138f549c6239e1ee0a43f58ca56c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,29,UVA-e602e21b0680fba08d1e7decb717e2cb,No,,,,,,,,,,,,,,,,,,,,UVA-ae1835aba76592f6aafb868741383010,2019,2016,UVA-92d2df59984e1c9698c2200b3e817965,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-331dcb93bd9e50a8d6f1e87e3721500d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d6cbfd721b7b07bbbacb7225b0297d0a,1991,UVA-115e04d9e1889cc8fbcf792ade2816cd,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,25,UVA-e274ce21fbc86d690703b0925e30f307,No,,,,,,,,,,,,,,,,,,,,UVA-8d60c94e6b24f83c69f6e2f30ff43aae,2019,2015,UVA-9e17e913105364d8e03447a6ec9c742b,Centro,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-34beae969eded13a57d185dfdad38abc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-79fbd9ebea1b1a8e0c22f247b75af25a,1994,UVA-c1086d653b9191121bf8b4a169e91a40,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-94765d6956cb300bf0a305f75de1bab7,No,,,,,,,,,,,,,,,,,,,,UVA-f4e26e10d996e210f21800ac93e8df37,2019,2018,UVA-bb6c95b5300cb2860b2c360d6604ceb1,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-fe7083ee69e1b66db292d7119bb81520,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6b5cea0388ac71f9d2650c86f5b0d3d7,1994,UVA-f70bfbe36e427c6131d07312f3391097,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-a03f7cc5233ae5f2638504293ba2df56,No,,,,,,,,,,,,,,,,,,,,UVA-b6ffbf14cf06f75288bfe05f390cb32f,2019,2019,UVA-8ac07ed67faaf97d0ffe926f7b6aa678,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-5c542f73d647bc96f519662bf119e651,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-48edeeb157ebb3b42c01ae5371c5418b,1978,UVA-61505e31a33fe301e678f14416412b0a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,14,UVA-30847b904128be3d333a5c0ba061d79b,No,,,,,,,,,,,,,,,,,,,,UVA-fdf8b0a00eb2a3fc11732a34dcb934c5,2019,2013,UVA-90cd1277756a6c7805bf016090a35e7e,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Mujer,UVA-7584676ea1b1273ae4c66683e689780e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ba4c05c0e9a9ea98abe7bfaf1efa6dda,1988,UVA-c8904f72e830f4959d7454fa3e5e786e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,21,UVA-1b64a6556e7b38c391ffcf98cee230a0,No,,,,,,,,,,,,,,,,,,,,UVA-594a68fd7c777e15cfc1dad437a49857,2019,2019,UVA-f742eb6671abe57e980d7fef49c33022,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-1c10518021da0d62e7bdce18f3c3e520,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b2e8803ddf8c61f03d4a2f3b48c98f6b,1987,UVA-b38bb8759015c2129cd376c0075f4125,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,24,UVA-6237869d120f97abbba81278b4ce8073,No,,,,,,,,,,,,,,,,,,,,UVA-28e04cac3dacf07e35c6ac8b394a8459,2019,2019,UVA-b05777187b040dffaac67d6e5b472b76,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-fe8bcb8d58ddabbae0239c14f5cf7ccd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d9978f3ee92ba4407aa7815b3649411c,1995,UVA-f0d893a3b4b3176f41c26e09bd35683e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-5afb4d01174febeb9ac59ae3521ded32,No,,,,,,,,,,,,,,,,,,,,UVA-dc7fc328a282b59065ce06b030418b51,2019,2019,UVA-05e7c8e3b99d672226452c7265d22207,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-fa4fc9093a6883702993e4226eed10d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-be9cd66aec898022f04b11f0ec8333a6,1995,UVA-7d5aafb332779c8193b93f02c97da9c6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-3c06aab9388b29375df2dbb68c28c8e5,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2014,UVA-6e0d8c555d8eefed8982c0b911e8bc97,2019,2019,UVA-9ea9a9e4e940a8b26d082751f1c2f7c8,Otro Tipo De Unidad,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-6d3967ee453d95877b83b2c5aece4588,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9c19cc6c5b6591ee2e65798f3a81a118,1979,UVA-35d5aba71826a2bed48cbd095d0008b8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-322be7131d04f43f7b15260f3702ccf7,No,,,,,,,,,,,,,,,,,,,,UVA-d333142fdf62baea7c06a5840164df33,2019,2019,UVA-14b8fac0943a0468a67cf6b1349bceee,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-06616232bee843cc0cf7421440473bac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9b28d4d82935349e436b4a4068b93656,1996,UVA-eb376f1810299d8cdccb7f0243ab1800,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-93dc6966342c691ccd2275b1726e6513,No,,,,,,,,,,,,,,,,,,,,UVA-2055a445d97ea2d08b48bdec83f52fba,2019,2019,UVA-ddad8f96ea60943fec7e9f1628f6f91c,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-13a0f8611d8676360a245a4e657af1e0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3e29beaf69bd395602a6e50f327e0834,1993,UVA-ccb513307f6b1feb3bca3bcad6391b07,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-9aa1bae5d18719cd1f3df17c1b360375,No,,,,,,,,,,,,,,,,,,,,UVA-6e633689441eca3363f556e4a37d824c,2019,2015,UVA-63092448a0b9a1114fa8c3d0802d2bdf,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-caae65f2446d9e4d298ec807fa7bbd88,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a4be2f98c515700df185e9a844c4e16a,1983,UVA-a53f5aafdfe47b1a3dccfab5f0d9a11c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-3936ab24e7edf560de4362c97a2e1758,No,,,,,,,,,,,,,,,,,,,,UVA-159e4502fa266e36fcd80f2078198fe7,2019,2019,UVA-edc9ced918a51beeb41529669a201a1f,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-b2101eb8b714d408dc42c2012de48e31,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-81fb0d72172980daa071d76827c038b5,1992,UVA-8ce0d73379474b888f697149856ef5f4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,20,UVA-f8005e1e29c3a511ecc06ef03bb18cd1,No,,,,,,,,,,,,,,,,,,,,UVA-01a387001180652340a5964db52ea793,2019,2019,UVA-de51d17c1390ec6d8c226c00fe5e0ee6,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Hombre,UVA-6f4d49c186e5a2ef0c4fa6de2b7a21cf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d0f5e3f2da5208f105f813fea59e0015,1994,UVA-b05f2747dbf09a7a5204ce908ff75c62,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,20,UVA-b4d7251dd8f0a5761cda4012751ed4f3,No,,,,,,,,,,,,,,,,,,,,UVA-662617fad0e4b464e7f7dc1f9bca3bbb,2019,2019,UVA-301d4213b72f34ed5bfb3ac86e2a859a,Departamento,Fisica De La Materia Condensada
