cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-d6ccb38f537bfae84fc00194e6f8b552,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a86f12db9005bae62fa610f0e40345fa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-da6fa3efa75f0dfb23cbe21199964925,1979,UC3M-8d6d6dfcee5f6b90c31216a1219cb6b4,2002,UC3M-1f15f3be12270890714d93baea5b0636,false,,,UC3M-eeb1d3438932d96c14d2768aaa330907,Otros,UC3M-a263c2b4ef5c4d273e09acf00ffda8de,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-5330385dedd07ae7696fc859ab9a605b,Servicio Activo,UC3M-20b150a68b4b0700616dbd8779df36b1,false,UC3M-d9c429c2a43dab11a49a13c899554106,false,UC3M-d32fbc1ffb79ea950db37a38afca4e97,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-3de7638e9f3ba881953056908653921c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c230e35e68b22bd0f08c64c2f8e2bb06,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-cdfefad8989be85b9853d3b3df57c5cc,1964,UC3M-17a3f08538049990dc012c0fa8a8dca2,1999,UC3M-48619aeaba424a642b35dedeb9db79fc,false,,,UC3M-1e154a8b49d0f2b2b0a61e1bc62d3e28,Otros,UC3M-a25907d90bccb389a416a66c2f550237,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d21dacd68f2a23af4fca77388dad0812,Servicio Activo,UC3M-8926d4b0a7fcba0926526d5f48281a15,false,UC3M-0b79c0c69556083aa79a680180a36a88,false,UC3M-e4f4a46d1262d2d1c0431f7a2daa2a12,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-5e8e50f4804b9ed289dd1bafc1a7fb81,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5d410cd4f628d705730ba0fd452497f5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-201ae0cf2db4ee17dc2b7e02f4a1ee1f,1968,UC3M-f932037483b30b7c9e01551de25d0acb,1998,UC3M-ac9b19101daf9655efbd187445fa4e7a,false,,,UC3M-4378996d24af4d87bf7661011bd86268,Otros,UC3M-c13514c244d7a132c5fa16ccac1baea3,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a6e2f5f171d4dc189fd295d24a856791,Servicio Activo,UC3M-939985c645ce0d5608298805c71c4307,false,UC3M-a27e1a266224abf15a777b6f9755d766,false,UC3M-9d9b09adbf0239ff7cddd2d29f1f8dcc,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-9838048e1d12f50e5826f1b313da3630,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e8a2ddc3efd880cc15db4d6b6cf05a42,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-5f38805b635441762f2b3711088cd379,1963,UC3M-0c1691e27a909e98a4cc9308d3ccdd07,1989,UC3M-11363d9a2f570bd3cdfd0aaed5d29a82,false,,,UC3M-15d4b80933d9e251167cccca09d6bcf5,Otros,UC3M-d32f8558847442004936143d2e3b6cc7,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ffd8c19a275d3a8abd71071adac19a5d,Servicio Activo,UC3M-8d1f3d24e2cd2ba0bd5fbcb1f0380e27,false,UC3M-907140e3214fd8b29eb12720df7ae2e3,false,UC3M-0fb9d912ed05a151676caf8c1396e1de,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-048b83df8374b871ec86c19e74f4a4c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b73acab8f3665aff6e1a19f865792cd3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-d8565909316b0687d39a858256bf22e2,1959,UC3M-fcb04b506783591ed9ab2c2add63405f,2010,UC3M-7f4ca66fdc3dada28cd22c5a2e0db782,false,,,UC3M-f6d12312ef795b1095594a9a222c2627,Otros,UC3M-cca55d64c43cb40ba315f3bde2d41a07,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a85a20c57ce2b53427656dae4a4acacf,Servicio Activo,UC3M-a078cf10fc05a06b29225133dce775ee,false,UC3M-bf735272b7a7faa7df1409d8ab241b18,false,UC3M-a502674474991609135662dabb860ce6,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-53b28d94509eabe6d543c7d0de278daf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-58411263b4473aa2b159012f5c3a7c28,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-d5ca5f6825c724dbbfc6da2cb2fce413,1960,UC3M-a73dcfe3e773472200152024675faea2,1996,UC3M-e3a569f463abd1faa68e9af0f2092c69,false,,,UC3M-ea93d2de24ddbaaefecab48390ae3e6d,Otros,UC3M-ea10580c253abda0575b35fb0c597b30,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-4f9f5a1af5d601f9285d6520582463b9,Servicio Activo,UC3M-69718599422ab52755cd25aaa626dc0e,false,UC3M-b3af5f9f94bbae0655612b2b68fb64f7,false,UC3M-8d1e691d4e9d8f3c57370809e97108cb,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-151cadd4aa4b10072741f709610f22f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9fd47d1793b9de88d300b547cb509092,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-3e3cd827f6497a5dc637849dc6c3b4b1,1962,UC3M-92368c547205d35b448280fd7e524a5a,2007,UC3M-2d42a86f5dd03b56b0abb58f6c9fc2be,false,,,UC3M-da734422d37088b7f3a74aa5250f81b9,Otros,UC3M-be6cbdbe36f7082c507a160b802f919b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7eb70a971a362492f6bc11c594203125,Servicio Activo,UC3M-013e938d3b9674ddf105c7ad2b0b7da0,false,UC3M-5759c0fd84f00a3f7bac152f1613131b,false,UC3M-0c01ac55b051d81a041eedbd8e17996a,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-19779611c86eab3e23e5179e0c639360,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c2a4e1516b77e90f7cc01869a4a4e597,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-2b63fbd4faff2a8dad90834f8d444bea,1956,UC3M-94767044f2fdce442eaaae119a4b6203,2000,UC3M-36bb906e3abc8e9d5759ca05471a418d,false,,,UC3M-7121ddb4e49eb858699cd19564b221f7,Otros,UC3M-3799bd0a1ed05a44178f6f10f38c1280,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-5bc0e61e8caa9cf1e0413f7089976235,Servicio Activo,UC3M-099b6a3817daf1c54a291d8986b077d9,false,UC3M-1746c7425b1d14c775f15a265787e3ce,false,UC3M-27c4f687af164036332be1f8f65046d9,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-1dbf4c15a8b9994ad07950d413a7446d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-153ecfef92a8377bf4e7ae37c3f46fbf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-88d876f6e2314e283e21d0f12bc852d1,1968,UC3M-fa0aeb1ceb2b037fac31723c513f13af,2011,UC3M-19e98b4a5d41b9d9ea988e163ecabccb,false,,,UC3M-4ae3138f263ae647c9853d480dbfa522,Otros,UC3M-5659c0f2f657cb2fb5df7c0b8d46fc50,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-055f187198c54941b0426b791bc682bf,Servicio Activo,UC3M-1e2003a782e8ba7cf1b6c0d27fe14574,false,UC3M-1628fe1bccecedc9cdc8c9e6462ea9d8,false,UC3M-91cfd804eb55d9b1cd74b6f75b27268f,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-d605641c6fdd77fc0f36dc367e053fa9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fc2411972bfde71dae6a0f9dacaafb44,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-9cf559c408a4f2e6c8e4a0890806896f,1980,UC3M-a7d5b7514e1fa7a06f00ad5516c5ec6e,2008,UC3M-05a1a9520c853b920cf22001cd34b528,false,,,UC3M-4c0cd3c2a7478fa04a810b358880dbc8,Otros,UC3M-41493f3fbd60bf6c34fc480c9410b44c,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-24b99b29a78bc113ce813dc8ce90b29d,Servicio Activo,UC3M-aadefa161047ac3eb0306001de32f834,false,UC3M-91500b244f2d29cd83e3175fe2e4bf94,false,UC3M-9d31cee02cdf4f515652992ce300a5e7,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-88f6484a28693dcd7149622e9d4e1037,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-29b2abfa96d72e016c9839e511ea4fb7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-61a6c15b8862befaf54c5cb98889f1d9,1982,UC3M-25efffe6f4ae433567766cb8f5303206,1995,UC3M-e04ae74ecfa985873ddba3ee15f6c59f,false,,,UC3M-4d2a76775307ff859a482184495685b4,Otros,UC3M-373eebc90f94736e80e893791f280fac,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-db852a0f481448884bf00f7d32ae4b42,Servicio Activo,UC3M-2eac128b7a2c49d0bb4d42cf106e9cf5,false,UC3M-dec2cf9b2768a412876e84b2c994e0d8,false,UC3M-76741799390d61bd6e14b13d515800bf,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-19911dee0ec8cd95e9c0ed640c9e56cb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4b9c9a1d0c0070e65ed7fc7ee2d941a3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-0cebcd1389a9761f9eea916f61bac1f0,1980,UC3M-0cd4631357e45d7247bf3d21e7bb64d7,2006,UC3M-e36fd33d397219ab09337b0ef7678ccb,false,,,UC3M-dcd684be8e78d01bbe98023dc412bfba,Otros,UC3M-a259d30a4d6dc77bc9385b0215e16b3c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-68979faaad1dfc9810b94a28872e4074,Servicio Activo,UC3M-c241ce34a02b7910b0a1c57cb561da7a,false,UC3M-1d92fde03e983ec528d004eaea3ba2e6,false,UC3M-d10c8844b46cd104cf1da9380b62b917,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-d5c21ae677b2d845d1f1a270105d5562,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1138803e9b4cd9088bc833b4587ebf81,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-d4fce8136e445f4fdeab814845deb6a1,1963,UC3M-0400c1619e94f9983fe01c595206bd2f,2008,UC3M-1199073c397e1b4231e110dff5a1e944,false,,,UC3M-3d75c24b6006b795df935e0a24c46643,Otros,UC3M-b048ba6f1e7fa8a0e8be86f28205454a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-08f7e223e7ec2e6ed0bf19df3f267dee,Servicio Activo,UC3M-bb183dfc8df0bada6e2dd7f2558310f8,false,UC3M-38b2f8815e9d0c452e45bf636489bcae,false,UC3M-3a992687ccfbe8299954b8f939dae814,2
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-08df7a02a730732ec27e0469c4fef37e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8c87a6cae40cad35c9f821f258dd3716,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-9bfd5b7157b27a9c300d05f82d15337c,1960,UC3M-8409b3e694faf8c2f885b0ce97595729,1992,UC3M-bc40d54f8e0ee978af829f9b44803f56,false,,,UC3M-3a74b666d85c9a1bdf8adf271e731054,Otros,UC3M-abaca6fbb8a5aaca328d51fe4abd8dea,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7059f00c5625ef4bd065860ba8245c53,Servicio Activo,UC3M-a50413544d308dd82422b8a3e84995c7,false,UC3M-4a7f822522ff70d542fca3f8cac0c64d,false,UC3M-95cd0f9487b85edda2151badf2168f56,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-330c648a49e331b926cbb2f485fb2c1a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-86e3d4d48f0ab4a2a02df319100ccff1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,UC3M-fe8b3cc76f541d6bc7ed15fee5891778,1964,UC3M-f09769e29dbd9b9d328f97300ce3c3eb,1990,UC3M-ef18e6408b252120e28c455a0bcc38fa,false,,,UC3M-bb0c4360d0777857d34ed96c41c9c8e2,Otros,UC3M-f4b6db1dfa7eff370d4cbc6dce8a8331,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-da2f743d9b1325a66de3baa66e5948b8,Servicio Activo,UC3M-52fe8816485e55b67701cd679929c24a,false,UC3M-8bb00c7af691490c4ff6c9a459004411,false,UC3M-2017e3d10604134836e6601f1fbd2b34,9
