cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-94808b30e336d7934549784a8bb7bf61,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c64228c358107652687a3ea1d36b4a08,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-e4213cc036e74fbb69da45bf99cc5236,1970,UC3M-1df482dd0bc6b73de3a88caab6438210,2008,UC3M-bd8cd636f31b2275f42288af50d523ac,false,,,UC3M-529ea2ad51413fb952adc82a481c20af,Otros,UC3M-7e3edaf1c7d173baafb2447ea4863b80,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3fa7b8ff942e449c5abe3fb432db0266,Servicio Activo,UC3M-e0740f0ad362d5b69f2a7ec3989e3e97,false,UC3M-a25c06157e1dc8a5ea3d8c76319a2b94,false,UC3M-af76f90b5d31c036df8947be19380012,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-264a13539561b3116881c6234b6edd9f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0424ed6044744ff3e79370257cbc6113,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-4aede706162c37596898a643d34b4207,1958,UC3M-a16493ea4e82544356258a731411946b,2003,UC3M-d40acfa36cd09ee5a6407425bd4c7f50,false,,,UC3M-44c968de994447f7777b95f1f296bd37,Otros,UC3M-b15f4753046a758bcf27efb09887ed70,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9959262c18f75ce1a1c996539de579c4,Servicio Activo,UC3M-daae5987555fe1676f0d6e869908ee0b,false,UC3M-c7443c27ed4acadb6c366d6a86df8386,false,UC3M-8ffabf9d613e79df164b62b2d6d00355,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-46319454c2d9db7e2ffc07bb700aacf2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f74b405839599bb9f4c2e0ee15e50c45,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-e1a5bf387110ab10302abdccfa4c1ae3,1974,UC3M-d8dec373bc69f8929ffea9502e2d0bcd,1990,UC3M-f62fe4606735aedb8baf108548a92732,false,,,UC3M-456d3e101607e5f40dcd712818902ce8,Otros,UC3M-20d3db7a68e96dcfd41ee803601b307c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d5cccb997818524077997bb55dd10041,Servicio Activo,UC3M-f18683cc2a51d5bd36abdba316b67d36,false,UC3M-aced7ef8822cc7b17a6d3ecd94ea52d9,false,UC3M-c52fdc32b66d5a0592424e227fac9866,13
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-a33f7568184c41454a9156f1a3375854,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2c3d8c2a2dfb490e5f8179972941e87a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-a22afcef1921e0490da333b8817540df,1977,UC3M-ddbf37addaae3de03db4d10b943af666,2003,UC3M-766734377719f0423392d65054039625,false,,,UC3M-db6ce1d708b7336913455899b0523e1e,Otros,UC3M-277c79e3d14e1b57d83c361a831d86bb,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3c6f5c14f7871b642574fd4fed09f042,Servicio Activo,UC3M-df8c9a6059bb62882bed86151dad319d,false,UC3M-64c9ff25d4cb7be5f65049f356a2ec24,false,UC3M-324ee91f488ecc9239d1ef6b70abc612,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-992cc362659709c41ddbf276ca6bab34,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f587ee5442d9ec5d8763adcd0a58faea,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-590b36f5d35a60e4bf3e1b0111bab40d,1979,UC3M-6dc00915719a383b16a11a39d11f0284,1991,UC3M-2eb38023f9ccd6afd53111007207367c,false,,,UC3M-8fb0b6977fb8c888fa3f00462b649e29,Otros,UC3M-8b4b631dc3f0524777d0f81a0729f26e,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9be478374d84fcbf56e6ef258cf5b7b1,Servicio Activo,UC3M-31d55505ad3fe9ec3ffb5d65d030870a,false,UC3M-5958de25012440c86ce22b08a9ca8bd0,false,UC3M-6dcc2f08b19ee5d51bf0b7b317eea079,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-cb499981c3f067e8ee2f12cf2ad2a2aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-823d75d11204c4f579742116ae1c35dd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UC3M-43fcd77dc4431806b67d942536aa738b,1957,UC3M-59083cda7020ee210dc174f3e792bed9,2000,UC3M-37fd19ded6b1f6bf6b685b9aff8e2d5a,false,,,UC3M-79defacf83d31d90b1ccb35e99f05e09,Otros,UC3M-3e710ae1bb1228ad90189e38e049c5ca,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-bde2ddf8dbb81438922d509d0d8cf277,Servicio Activo,UC3M-8fb1b235997564d6062ab7688dc2c4b0,false,UC3M-360fdc8b7077d3c79c4be8a78dab9eb8,false,UC3M-f24849a53df87e0f023782b1d2e3fb04,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-038a8b4e5408ec1e4f7d2f40dd8f4942,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-73f6caf30783acb00f81b204933190bc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-b6f0ab8953d62aeac42ff1d78b0bb441,1958,UC3M-32dfa4be2e8813f02b31e73a5c09c96b,1990,UC3M-b2dc01c73dce2cdc18dc8ea70d4f5470,false,,,UC3M-2ecf11b54d22342f2d390807eeab518e,Otros,UC3M-0653d255af122f389559e5a9a05b2011,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d729eb2a3dc81012990f7583c339e6b9,Servicio Activo,UC3M-bf8ade276fc27c9e53f002a12e3695f4,false,UC3M-fdbba9ceae1efba4c7c2be8428bef64e,false,UC3M-b0b965961fe9ae81dcc4f73f8b042102,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-884d8eaee9cd24c7f81ae7cc7d654103,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c82a95b15d9da9649622739a85d5d399,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-2a4f40cb06797801f85435910ef8795b,1970,UC3M-07396f900fd71393e51a0cabf3a8436a,2011,UC3M-0383904fdaf19dd68ab6c8e3b5b5c952,false,,,UC3M-06f7dc1461f3aa0712227c3d66fd013a,Otros,UC3M-8224f50c1aa2d4ddd9830ecfe7ec3100,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-0a2b98fdb498322088edc61433e89189,Servicio Activo,UC3M-668d02c6c218f63afb09a49b7740d8df,false,UC3M-5708d9c194379e8d4b3645c7a7656101,false,UC3M-f666540dbc51a09e7d3975ca6c337b75,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-684891f271a0a47c654873058480af2e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1ec72e1473e2ac478aa7916a20b97825,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-65de96580e6deb551325c08881cb1426,1962,UC3M-666b5183789281b6e8d49daa05cd64f2,1998,UC3M-f8cacad1c7c00db2122734a8cc273a0c,false,,,UC3M-47e70b45e5828ad16772e37d30aaf050,Otros,UC3M-b32d3c85750ba9010b3514e317bd5a2d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-5bb0b9158a034bf64959e0ca30713813,Servicio Activo,UC3M-31ac6b15c048e8ade60c9ca94392f5d5,false,UC3M-d6913ed3e59973731aeefff3503ffd69,false,UC3M-f60df3375186eefabf608b406b51b66d,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-cdacb0dc8080c082c1897e820aecc33f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0ff0cab9802df2faed93928b594769f3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-93a672e34f28d55a399791242fd9a25c,1962,UC3M-c25b820cfa40476c80e2887cda85e986,1996,UC3M-9399bcbf94f6fc4f10523e55de55230d,false,,,UC3M-7ead4238a98c44e7a75614fbbfee0c3f,Otros,UC3M-44b142cff877772c80df1c3f45474ff1,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ba09e1b3dfc42088424335f244ba4c2d,Servicio Activo,UC3M-5245168f8695f51518141e992acc57d4,false,UC3M-29ec77d36ef71883db63a9b807484faf,false,UC3M-70760123f25bef6359c4192f5a297294,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-45e4a625be36b72cc0f13666d3af87c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c483b4b0dae5b1e31b3351c0455e3f8b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-89c97556ebd8014199ef10cf5f472b20,1975,UC3M-d94dbea2dfba951bd61b44d8729c09cd,1995,UC3M-36109c036140aa01596ade5615597abb,false,,,UC3M-9d49f8d92b8f532805d6a9347687c8a6,Otros,UC3M-a8943b41b4c8b87c3c2a744395c3bb60,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-06432d270a5361d6404f59284fbf1bd5,Servicio Activo,UC3M-bb02a24a6828c59d6008c1a826d5f969,false,UC3M-4a927abd4b091ba66a9092e565302c12,false,UC3M-4c9e4796c2ca4536ca302909d8e0a436,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-abc489aa60f4b45561917900d212d4d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a21bc91c96df1bbaef1b6cb85d7d337b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-255be995246e3a1c6cc09be8890a9f34,1976,UC3M-aa66918bb7abfc71ba349c656eabc232,1999,UC3M-419b4fe6d081bc69245ccced48ad6586,false,,,UC3M-749c316f7c4981b18d6febf7c78bd2d0,Otros,UC3M-c54ea56ab2abccaf0fb7518f256df466,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-680f4889e02924082158786e38d60e4a,Servicio Activo,UC3M-8b238d44b9829f95af727b0337bb2200,false,UC3M-0863f542c983013aef7139e30c30b167,false,UC3M-08d41cc3ffa0a6e148e938c01a04bc57,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-89561e004f4b69c684581e80523e510b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b038239bc06aa3d83e6741620c4d1fbb,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-78a66988423e9095cf474ab61c6c2104,1969,UC3M-ed224e95b340e516a6776cb85d6d30ed,2003,UC3M-132b82be382eb7e1ff8f0a14ac86770a,false,,,UC3M-5cd6001fb13f66ba66149c94c5da98a7,Otros,UC3M-9c73d69a1e43b7046dcb14fad519068a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-e7c4886c866c4bf206fd7f311c5e4298,Servicio Activo,UC3M-2d5240ce21843895ccea1f916d4ae14f,false,UC3M-9a27d998dbb01dc7a7f3ffbcd5adede9,false,UC3M-834f5af8424e165b3250ec9c4f0d2d6f,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-c747c86e60f6c51baebcb3327f1aec35,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e81286089454ea273f288d98e18e21b1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-33c6a2c471e323865cfe0ce21511546b,1980,UC3M-9995c2fc12c38ccb65ba05946f5d38cb,1990,UC3M-7bc77e61f91d9b0967fc7f900dd77e39,false,,,UC3M-7dc22af5ba65b9e4c96645430f8b4447,Otros,UC3M-1d8197648106336b24e1e23fc5b85027,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a510c4668c50db547ffc6fb58fd01129,Servicio Activo,UC3M-84d92cf3b36cf344e1e4bade3d2bf0e2,false,UC3M-6375d69ed79a34c7a149e46745cff770,false,UC3M-fbf950e52a07fcdca6b32640b19a2034,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-1a0c880f1451a95b677d2f15b05b398d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-db73801cbedfe506ecaa890406ef6571,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-36093adabd94f73248d22b7357b0d6db,1961,UC3M-9dfbdcbdb15a14590b95189b07979fc1,2008,UC3M-7c9020090b14778972691699c8934a1b,false,,,UC3M-f3a40a8c78d5967df373bbb45d0da9bb,Otros,UC3M-0a90f724cc021e1188d96640f41e04d9,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7c9bc9ed2f1c91c88fa8449d519d3661,Servicio Activo,UC3M-fc6d213619a726a71653cd4aabbf49a3,false,UC3M-8df98edb3389398cfbdfb1bce058f6d9,false,UC3M-49947821bff64a9b91f3758b35624530,2
