cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-755f58cc02d3a51585efde5236c930e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4bd3e0b11317b2e87fe4172fb42cb4f0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-b6ed14c3bd3300ead420fa78414cf6d6,1975,UC3M-be17441377ac823bde00f525bc48efa0,1998,UC3M-294129cd6b8520f6f25a1037066c51ca,false,,,UC3M-8d92c228807e1a347d1104c5e1e12f96,Otros,UC3M-11973df91c8b3f8c497d2e38d712454a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-eb9316ddb8de574de8f44bc9ae836f8e,Servicio Activo,UC3M-3e9bf102383afad5210fa3f38cd388a2,false,UC3M-4993e42dbf254a8b88cf5404c642c28c,false,UC3M-434f1ec93e9e3a5d43205777c3ef7c74,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-7e99d745c2e3f0195152b9269a557ea8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fa2b4fe2c2871684cef70bda2a43f465,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-de456f8ebc36fd2e4a9443151e292049,1971,UC3M-45afb068c4a2c5cec4bb7308d754a7ae,2006,UC3M-557d0ceea6772c66aecd56f302584b4f,false,,,UC3M-5698befa3d4bc50c553ec3a95c8f64de,Otros,UC3M-c59d2afdc8ef4d6e74c8570079bebd59,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-681418106df6cdbe289a6e465947468a,Servicio Activo,UC3M-f7260b80555360d53f936e7672a725e2,false,UC3M-19ea433bc3a44e29814acf0a75c845db,false,UC3M-0830855a7ad95e39c106f16498d6d629,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-6adf250fa3e0b335c5d3b698a339bae7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9ba1e95f614dfa9ab506b0a5498e8605,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45081,Illescas,http://www.semanticweb.org/universidata/resource/municipio/illescas,,40.12416,-3.849206,UC3M-39bc83130ea4b5c5bc64897142e427b8,1975,UC3M-afb7bdbb31189b4060189d936df0127c,2001,UC3M-3e33daf1bf7d86fbcf64092752622f16,false,,,UC3M-35619743b4f4864fba1d8a8f4aa20b35,Otros,UC3M-f4e1891fea37836a16a428dd8cd8bece,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-ef47da178ba61260e5e74e353f83f91a,Servicio Activo,UC3M-40e034f1a7aec3e0d7286626b4ea25ef,false,UC3M-abc39aad13d4657e3f1a4f4eec9f3c00,false,UC3M-061e790cd379ca8f7fa7605bcd4399cc,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-26706e14feb0976ee1765daef3ff54e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-73a87a49910b000a8085f1d1dfdb0dc8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-d222389d5eff992d7f81cfcc37ef1b23,1954,UC3M-988ec4bd744ada222f9f4def6ffab689,2008,UC3M-e1ec440669d9e9561fdd7588af4f9dd0,false,,,UC3M-47d6110a9ef1966c74367adf3d3d6435,Otros,UC3M-f9df3e1925f212d4f72085ebdb43f2b2,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"9,3",UC3M-e48b66a3d6120201658a5f7c368adda3,Servicio Activo,UC3M-fbd4fecfa6bcb76794b937d150539527,false,UC3M-b3eaf038d987c410130145135e46d693,false,UC3M-7dc3cc8d38b45d71d2bb812547bd5ceb,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-314b25b602e528f8f5e40e2f5807c820,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4d20f03f48e9d7f8f2f3678bbe7edb08,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-69cc883ae35b5bae7f098dda3c4a0442,1974,UC3M-0dfea3f99a83c56c00d63a42a8c8d65b,1991,UC3M-667004c62396cfdcb66c1ccc9c9d29cb,false,,,UC3M-61cb3d0963e02ac23b57e283572c3206,Otros,UC3M-9933701613d77712133b2168235a863e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-f633c23241bc8d7972d8567cc52db5b8,Servicio Activo,UC3M-0beefa9ea1c52b993fac4e7bb24219b6,false,UC3M-f904b1a0e8f798ca4f795ac5f196a502,false,UC3M-77381f12bc0e162eab52e164b81bde79,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-5f8968d1c860380c5c4584fc12a1a65b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2b3b83bbee216771d4f9d2b5ec3d0956,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-d72c33a8f604e52602a2b37fdbcda252,1976,UC3M-ee6b1fd634c12a48a3d30cd4172d6a48,2008,UC3M-0aafee8cd794bc3aa96c63c2b7f465e0,false,,,UC3M-7da7c8ec2242cbd8e69dec1e619a6635,Otros,UC3M-0451b92c67f2f883021227fa9bdd2887,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-094aab7634dba57aeae9b26418f5e1c6,Servicio Activo,UC3M-97176fd2a84312f7754f09dca67f71c7,false,UC3M-2e46c9d69cb76aa0f176429815f9e4da,false,UC3M-f63b63117fd4427ccc4d953474c952c3,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-3ee03bd6fd0ac1e2827c7acb254fb33b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ef69ad9fd4af35dca1c49d344cdc4fab,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-0c932da401326d4e7d297f6bb2813283,1971,UC3M-682de1172633fa9a403f279c564a36c1,2009,UC3M-05d52c063894a2f1cf1604a9a5cd496f,false,,,UC3M-ff50510d5f45a13e9b632af68e16435f,Otros,UC3M-15876d03c10b317c1aab244883c9a9f9,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-41383455803c3ce220d1f3a2cf29a28c,Servicio Activo,UC3M-4506a1e907c3c9da32e38e61a1194ad8,false,UC3M-cc7dc9995216c22774184f46a07bc0bd,false,UC3M-d407958130cdf4add06ad7bd942d105d,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-5a43bcf076b594341635fcf72aacf2ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-eb85ded0aa1f44b11d6aa54473cf7103,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-7098a22c27ab80a85502e18189ce1955,1960,UC3M-4a2c58754b0971ef325e4db1ddcfd266,1995,UC3M-acf76726ff57346aa7a699286633df88,false,,,UC3M-8db5d19620ccbe13b2f10f59d016117b,Otros,UC3M-e5f46cb88faf75b2a8bccac00baebffa,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-40fd024736f6c860660e7fa83aeccffa,Servicio Activo,UC3M-6a947efdcad78b48c8b23a9587e30f37,false,UC3M-66a4bc96996e2744348bd8439a3f21ca,false,UC3M-26801a5a84f3d1173f5a429bcb61453d,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-6178c22ab97d49ca540feed51ebce91f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e3cf8943ada5ed3ff9c9e1aa02502607,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-d9ddf6c02e72b0fe3a89301228092f98,1970,UC3M-72a0db4796e96b8a594cdc4db36c6803,2010,UC3M-78f501865e1a4a415c459d4a8750ac69,false,,,UC3M-b3992e033281eb1e68469f414422a58b,Otros,UC3M-a274982fa7b13203669d4dd2206e5a54,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-41b286c692a28d91bb49cdfe94d12565,Servicio Activo,UC3M-3dc19c29651c3e470040d9fb9cfd5e0e,false,UC3M-5af1c604544aecbeb7d59982defe792d,false,UC3M-8a68fdf60d90351162140ff513f2aa1d,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-fff1969087ac1f00c8bc5ad1d24595b2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8d5d8bbe2d8a23b449a6332f68fc5152,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-232ca6d0451404c7987af41e3ce7043f,1967,UC3M-7fa7cd150beb51ca2a85c2f8ab0b18b4,2009,UC3M-fc0d04adcb7a6c4c877701b7fa391e02,false,,,UC3M-2dfffa8f3e2700017c0a489e9c397bf8,Otros,UC3M-816038de30a7fe27c5d35ecaf482723c,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-cd0d2074fc56ca33cd2c129409a9d4f7,Servicio Activo,UC3M-156beaf60e5b216f6f826692db21a33f,false,UC3M-9707e85d00b72c1b59a7964c7b3e03a0,false,UC3M-d6fb4b7d2356a113f195f7fe93c56409,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-cc957b08b7a89b2de046486b54e7a649,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-60d6a7eabfa3f233118af52430d301b6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-d4d6c91ae8de82e1b96018854c934808,1976,UC3M-4685e526e8e8219212bfc8e640df364c,2007,UC3M-74f25b0cf70540457269ea150bc14068,false,,,UC3M-8fb993e822503ea3acc94761c77eb992,Otros,UC3M-8ff5c8bd9d7506fb095d15a587c309b6,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-af7c30b49e06192ab0d93a10253a8999,Servicio Activo,UC3M-78563a8e3c19284885f0d7676065e759,false,UC3M-072f33be7842a7811ec2e0b133d61a98,false,UC3M-bdc27a40351c6a872702790ebf85ff9b,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-85f663b59f83cbc1945c373fcefda95a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-60a2925c44b24ed22f188979828f69ae,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,UC3M-87d6f8049507126f4660d38b7a3d5c25,1966,UC3M-63b899771c457fbf2d0ed075ffcf7051,1997,UC3M-5cf72ce781720801c8d7408dad0e7650,false,,,UC3M-15179b4fdf74e881b51ba79b25f5199b,Otros,UC3M-232d601d6ee77a75c6b8818a58b81b22,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-0867d70561d1ac5abfb78f6a468a9328,Servicio Activo,UC3M-887cb35c2bac6ce205df01e482ca89ed,false,UC3M-240764f796122c0cc88986e5a64ecb7f,false,UC3M-1264aa912ff4ce8484bbd97c25e9d8c5,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-7f0f43f32b01d651669fe101e57aca01,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-df4318f9e5d05912b8784f786651588c,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,19,Guadalajara,http://www.semanticweb.org/universidata/resource/provincia/guadalajara,https://www.wikidata.org/wiki/Q54925,19130,Guadalajara,http://www.semanticweb.org/universidata/resource/municipio/guadalajara,,40.62981,-3.166493,UC3M-af61cbb2088bf1871899b5f602e41a86,1973,UC3M-ad3da68312b2ba961891337e16ccee85,2004,UC3M-30cf613cc2b2b528769b49cec4436fc4,false,,,UC3M-4bfe8666cf73ec22013e49382edd8bc0,Otros,UC3M-926875d0b43cbc6b6ee154f4562ed0e0,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-d65dced9a9a4395817f3ccad377619c7,Servicio Activo,UC3M-f3cfc601fdd8771e4ffcce60f2d1a89e,false,UC3M-668323b1836a12e8a1e857b729e6341e,false,UC3M-7eef21fcb146e2e4262d1e489f4b4b39,2
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-bcc6c83ed5a49c6a29ae4a98ea149d6d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3c7cd83c15c8c33c49deb6f41c9ee4fe,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-8b28dcec0cfef82ef0f3b6cedeae0aff,1967,UC3M-25586fce67d08d29f6d19ce0dffdfbd4,1997,UC3M-85aa8f92453585e5df66b8962a86f832,false,,,UC3M-df8cc9e9f06a04ac065a84595a6002a9,Otros,UC3M-7d7603fbb25d79d82f633de25227222d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-9cec16393fbdbccbc88c73f51fb3400f,Servicio Activo,UC3M-afbd1fdbdf485d2810a63db730a4809c,false,UC3M-f513fc9e2c88f30ee83457c34144dbdf,false,UC3M-b93ad3881bf73c3f7381c3b0e87ca478,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Personal Laboral,Mujer,UC3M-c81dd783cdd1b40bf731a850a437041d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-26721886f22ab974e0c83b7ce9ab885a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-0a108eb9345f29bb842f1d080dc02c43,1976,UC3M-2d19542aaaa144a43e523f1adf8cc685,1999,UC3M-139548cbec1a915fd46d17cf0eed5b79,false,,,UC3M-3f1b307b323dfe5e26c1d0a1421c2ddc,Otros,UC3M-4e1354294d8533dc1176949463ec59fc,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-51e2ff1add4ccfa6ddb87a1707cd53ea,Servicio Activo,UC3M-6e595a0dc9b9be452d2a8019134e7aed,false,UC3M-6f9b1bf9042f6a3b7f248b4a4e584eed,false,UC3M-a66e845aa638d24be51ee3638e858b98,3
