cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-00f0133a8e40584e6197a78fd3faa33e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-abd721d6c029c3a86eba85bc0e471540,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21011,Beas,http://www.semanticweb.org/universidata/resource/municipio/beas,,37.42592,-6.792988,UHU-b1f5e5b41a94848094afd6ad160364b1,1960,UHU-c057844a1a4b197898ca03b7f3269731,2014,UHU-209406789064bdca57ca208a3983cf9b,false,,,UHU-7d24a942f03dfe8b802c044f9adf163a,Personal Administrativo De Nivel General,UHU-b2fcfdfc0ed8b70244d3af97f68a2397,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-5ebac4395e18acceb1ce39b62055dbbd,Servicio Activo,UHU-ba050896d2cf8c59075665611507efa5,false,UHU-a4fbc80cb96c70041781056417fe242e,false,UHU-794459478f6fa5dcf6866712a74a2319,1
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-f691aea6689a6e84a8b8b5c6403e48cf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-fcd4ef3bc83644708424f223419274fe,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-54c0f58e375fa0905021771719dc0e38,1978,UHU-04a88566626d6af11c916fca70a5297a,2019,UHU-744f9f0ca3bdfe6ae724df5f14e54550,false,,,UHU-06052c0ebe65a90aa6fd9f9c55e647e2,Personal Administrativo De Nivel General,UHU-d37097dfbd505931cddfaa994563fb74,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-39cd1301a246ba20d0923f898d2cb38f,Servicio Activo,UHU-7aab267cd0083c40fa9b48503b2c47c0,false,UHU-c4c13adc232ac71f3ca25693e5180fd6,false,UHU-4440ea04a2506c54a62dc1d65c9371c8,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-4234ccaf0e2b4a952eda40c085372b59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-9652cbd9afc5ddcf5710655541cc9fc2,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-dd192a374b2839461b4761a41b948a3c,1968,UHU-9713ad1fc0ad48e1ab6bcfa53a339f15,2009,UHU-2ca0c1f479a3222fd2499d2053117fab,false,,,UHU-023ff42f28201380f320c580b4bf563e,Personal Administrativo De Nivel General,UHU-75e8defcbe7695431dfe7fc757757f3c,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-088da1239eca80ad59b90072ba21b927,Servicio Activo,UHU-3fea8cb7236b9870fd57ddafd287feeb,false,UHU-b3effedaf294a93cf8d068da20ab0389,false,UHU-900edf5f06ebb8ca553b207e2c89c64f,3
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-28ac5880af07ec800d5548824e71b20d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ac6d61a94221edf30fe803f54076d8e9,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-53e3ec1087cdd14a56c416e83f01aa56,1976,UHU-c0275aed8c40644bd4b7a1a97e15f2b9,2019,UHU-991aa731fe0d628153818fd0c1c2d7c4,false,,,UHU-cbbb7adb7a9284a851eeadf679e88985,Personal Administrativo De Nivel General,UHU-b5e2d27f1ce4b00c0f2f199dd3ddb8ff,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-0b599b844b003b6e5bd862d1b5c8a34c,Servicio Activo,UHU-590607a3f810da7408302993722b614e,false,UHU-1e25d888cef17c593df2aa7cbcd47e97,false,UHU-50e3bd6dd05c5ac3d35a0e02455c7998,5
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-79cd29c0f176106473e36bf7013e04ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-befb2712eb683959c77f3cda6beff922,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-087838613617117782ee6f1bc22bf250,1963,UHU-dd03e7b586b73bc49dafe62f9c1cafaa,2003,UHU-fda141d213d7643e036e8182575bb191,false,,,UHU-17e3f31b77ec195e732e21142a051f34,Personal Administrativo De Nivel General,UHU-c05cd85c40ab5d9469878a8ed3685c61,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-5cb37f0b6015c58f9dc8e29a04fa105d,Servicio Activo,UHU-c1b1cb430e9a66868c17a546f1bab814,false,UHU-2256735676c9f69c2580751fde2ff5af,false,UHU-6bd3d8336b10a62a2d702e5e76daab4b,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-791c04a0a05cd86ac6a4395e87a9ef45,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-726fee78164801c1a78b9b471a6577eb,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-156acbcb341b24499d8aa3b7aa223ac7,1961,UHU-e2954118652a672be1c6c9212a0a3e27,2019,UHU-270a7da482bc1b09fbea54c06425a60c,false,,,UHU-ef9ff9441c6ee684a1258e5bef853e6e,Personal Administrativo De Nivel General,UHU-751de1373994f0f3d877618c0441753a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-9195a08cacb8d69287d9c3d88344e711,Servicio Activo,UHU-430332e82a0a4228d34a766d9ec42936,false,UHU-d05bf6ff43d8319472757622c7d11413,false,UHU-aa81ce4c377cbabe57c9f4f7e26d80b2,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-0d73030b990087e2d57be9007c844b3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-f4e225a2a1f47263aa60eb9c86835793,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-0ac15b75b596d760abe0753694e9f1e5,1979,UHU-622a9e4a1f75f96f3a483368b32f03d6,2018,UHU-bdd61368e327ee912f2472aa659e780d,false,,,UHU-45153727278743c0e72fc40f5bcd55d4,Personal Administrativo De Nivel General,UHU-af9d2b4b55d09b9e89bc4c3cace9ac51,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-2972e1c956107e4f89262dbca6987dda,Servicio Activo,UHU-dcccb84fa262e8c2c56f862479880285,false,UHU-a46f6add861445cbb5c595bb357aff6c,false,UHU-4536f68b33db99f8d8001e94e13be005,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-bb3fc9ecc3ddebfe0fdda3f96ef308e2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-bbbefc832601922185cb427cbf65d7a0,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-f2b924e9cb27b49241cc0a0fff16156e,1973,UHU-76cea35baa20ae28b6d74d7d74370c00,2019,UHU-e9c37bc52691f70640ffa5b4e3418d77,false,,,UHU-1feb677ea43d424bee6da6bd135d3a57,Personal Administrativo De Nivel General,UHU-995c891777e9b013bc26bd8c0460d33c,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-1e90fd2923e0483a19b682febdb29103,Servicio Activo,UHU-76d54b1993bf822aa5e1f04767d01d4e,false,UHU-bb2b7a7c78b6523efb92d29b3bf68abe,false,UHU-e8c9711a495ffb919060c3733cfaa734,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-145388411eb94b8e05ebd42b3d81ed3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-0fc18f26eb7fd92bedf4af46cb18a6dc,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21035,Gibraleon,http://www.semanticweb.org/universidata/resource/municipio/gibraleon,,37.37495,-6.970141,UHU-98021f8ccb4ccc52a08b46077a3fd173,1971,UHU-6bf1e13837eadb5de5f4fa5556d58f4d,2019,UHU-12b7a6fa1382196faffbd14285118874,false,,,UHU-8a5f705f541cb14f0b3c5db3f5eb8035,Personal Administrativo De Nivel General,UHU-1e6de6625eb00a0444bffab3104d5eea,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-d3f7ff0cb43383671f534bcf6c18b76b,Servicio Activo,UHU-19b4dc9b78e997ce3632e5d675d462a5,false,UHU-84b1df45b97a327b87059ffedeab7fec,false,UHU-08441a06ca64362135b1b5c68855d005,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-e56feb3854fbe985ce5fd145fa5930a4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-2ed1ef9b418805f6272e6a13d867d789,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-a2e2e7c479ba2f2f0b961355affbb1e3,1981,UHU-29ccd9d85e1694fe1662bea5b7ebfd7d,2014,UHU-68fadfca1ad89f42496ae0f6474ab126,false,,,UHU-57ee233175197655e37bc5855681d714,Personal Administrativo De Nivel General,UHU-c7775557e02d5202db184ae25ee0feb7,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-17c816b12074159505d0e6785b43d6fe,Servicio Activo,UHU-4f728d4824df5376342a22ef99aa0439,false,UHU-905f7d2a546af1fc2237974c08e06465,false,UHU-47646898370940062a39b0a3a1c3db3a,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-debbcec63f22aa4e9c096019d6789dbb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-e50f23bbd4409399d67ce8ddd3dc0927,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21060,Punta Umbria,http://www.semanticweb.org/universidata/resource/municipio/punta-umbria,,37.18248,-6.967148,UHU-2055fd1d872245ee5316202cc8ed4d61,1973,UHU-e01133794ad609e480f11696442668b0,2017,UHU-74585ae42f22f3d78cf0ba132c9f32d0,false,,,UHU-2c2040d5b2cf714127082bb826d31602,Personal Administrativo De Nivel General,UHU-e2b85c69fa6153536919f30b63a6ec58,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-940b40d4408c34dde5a3dce0a521dcd4,Servicio Activo,UHU-a6dff9ad999abb3edae58fc14c0f4fe9,false,UHU-2411b990e6129737d9526c6ada3a41ff,false,UHU-da28895b410666c17cb0181b3bd6f1c7,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-3c5779e332babc2d375deb667a7d607e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-789b08ea2449161bf4b37239fc390c80,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-a01d382b52a9c56fdeab2b64d1287a9b,1984,UHU-d3767dea48ba3a26fc364691966d62fd,2016,UHU-6a88a48baeb63990b0cd3bde695901e6,false,,,UHU-168960305b5c44b531f80a671c8af37e,Personal Administrativo De Nivel General,UHU-8505fd7e5be2b09674a12af026961538,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-c4edb59b339f9ce6626205bcf2be8a93,Servicio Activo,UHU-eb824cc380a4a057387f306d099734f3,false,UHU-e7d09c9103b911cee47f0bbfad1b8a35,false,UHU-0b1354309284b70df0dff86bda45e8e2,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-d228884673bcdf9bce40559200f1bc47,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-44a470c55375e6d727a016a85ed149f8,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,,37.38264,-5.996295,UHU-64a5abe1b21f5a984ea75efd4b1e8b8f,1977,UHU-d81538eb74ddc81a91f69b66e65cb8a6,2017,UHU-51bdfe43a79694d13911b1502cb24bef,false,,,UHU-8168696813f978d0e473a6c948ed1f51,Personal Administrativo De Nivel General,UHU-feb09a31b38498111a0cfc7f973be43e,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-f7221882d230ba4b3e14fff10e142e06,Servicio Activo,UHU-59d75d0c4ed165a44ab54e783f4b8fe9,false,UHU-64e6963c171cb24286b05c1cc2df8d57,false,UHU-cef6f5172752897458f77dfd4ac3277d,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-709321e48fed5152e1af1117d78dd693,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ecb433f5e55014e8421d2c1973ba0adb,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-982ea1ba07612fdb31b672f6e92693fe,1991,UHU-1555ccd019eea3ad3dd6a34bc0b0b4c1,2019,UHU-752a3e453a790205dfafc1b011ee38b3,false,,,UHU-2be04a9e920e8a182c81bf2f59ccf33a,Personal Administrativo De Nivel General,UHU-2c58df8ee100353598d4fde50e1659f3,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-88a949926110407f990d135ad976c9a9,Servicio Activo,UHU-ce6ab2f8cfeccb642e84ea50b8383d85,false,UHU-28739f9ea5bb554291eeb8fb2acb6082,false,UHU-49843e961f65f68e3186a84d039a8f2d,0
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario Interino,Mujer,UHU-f6bb881f25300983c154a32c0834dee3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-5243ef530261ecf418a7ffc6a05cd287,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21044,Lepe,http://www.semanticweb.org/universidata/resource/municipio/lepe,,37.25432,-7.203348,UHU-2bea9d05e9a51fd11b387159611dc877,1975,UHU-3518c7295f02c006afc0f69cb97f81b0,2017,UHU-03f73d16189e000b9a3356b71ab99736,false,,,UHU-a8e00816927e5a9fa9238acbd7b23292,Personal Administrativo De Nivel General,UHU-038f2aa3d1a08a96c1f008945aa334cb,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-b45f9ad18c196c7c95dccc1b5395895a,Servicio Activo,UHU-7945dd98045d01588509107eca4a8e8a,false,UHU-2ec09915d5f800de72690a762e5fbda0,false,UHU-9da95531c261d03eb2da458a4ed5d725,0
