cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-76147090706f39726dcd79238e2f5158,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-7c6725fd9a22bdb03b8564b74d63e12a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1e4bf5d19f7a0df24339098174d568dd,1996,UAM-819289733102c7d0a841c3331ae6298a,Grado,UAM-d55eb516cb6af701fcc131465f373113,D Mannhei01,Universitaet Mannheim,http://www.semanticweb.org/universidata/resource/universidad/universitaet-mannheim,https://www.wikidata.org/wiki/Q317070,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Mannheim,http://www.semanticweb.org/universidata/resource/municipio/mannheim,https://www.wikidata.org/wiki/Q2119,,,,,,,,,,,,UAM-4f2e376d6759d0689193d3c46bbc68dc,2017-08-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-02c24d4a8b3d1c4b4a8c8d549a8e4230,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-f8ceec003cb703258c0eee1f0448a3b8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-49cb37d87b48f8ab8fff36b997b23401,1996,UAM-d9623d257b3e0eb8823a321d68e0670d,Grado,UAM-08a937600dfb5638d67f0393e16caf71,I Milano01,Universita Degli Studi Di Milano,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-milano,https://www.wikidata.org/wiki/Q46210,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UAM-23cd3a7fa07038cc4524df4df39d1f35,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-e23221ab6b86c27a5492bf51ddde8ae5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-548043f8bfffeb7699149df3fac7a632,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b4a69c95799ed863197dc59fc7df9798,1996,UAM-74b083205a26df39c57425dc95654926,Grado,UAM-649d225c18361f62d30c0d9964109355,F Paris014,Institut D etudes Politiques De Paris sciences Po,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-paris-sciences-po,https://www.wikidata.org/wiki/Q859363,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UAM-870aa3791e67894dec9ba955232606ba,2017-08-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-2ffc2f3d6876324e50b21a51bfab536e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-515183d2b71120fe59c7dc8ab049aca9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-91eb06ab93d50fd41a44b138208cbcd9,1997,UAM-a1ccf76452efc197ef3446c793bc2862,Grado,UAM-5e7a013dd6a6a5cdc01aaa1c65d1ad70,Uk Canterb01,University Of Kent,http://www.semanticweb.org/universidata/resource/universidad/university-of-kent,https://www.wikidata.org/wiki/Q1516684,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Canterbury,http://www.semanticweb.org/universidata/resource/municipio/canterbury,https://www.wikidata.org/wiki/Q29303,,,,,,,,,,,,UAM-0b73c6031f04890d6d1a0528a004418b,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-574fbc18b3d5f11529093113fb9f5e3a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-6d962438e83770004a307e7ed8c09a12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-95ec49538af414ba2459ff4cbf3224a4,1996,UAM-ee4e19bcb59a27855f15f015b6a7d6f2,Grado,UAM-45aa6e95697c89ced34f3497b83b7839,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UAM-098f0b793c68304bbaddb07a6457d241,2017-08-01,2017-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-de804a6e84bbb7c0df1cbde80eb9f2d7,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-ec9427422e99617c72e346ed1d44d2ef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0d90f9e44a50a267e07495f7fbf5297e,1997,UAM-edb648689ac82ba6eb8b7e55a7536c4e,Grado,UAM-72a792bb020f990c2b3f41c5e7f4d2cc,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,UAM-6bb10ec2b561f36210e57809bcc8b4fd,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-f1398d20b91f660e75d936ee52544977,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-57e20e0c171ef373bd6e99713b2ed52c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6ecca4ca0b84d99be69cecb9410a1799,1996,UAM-886c91952873d30120698743061e8f35,Grado,UAM-99bb8f377569086a82af70838dc05f6a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UAM-0fc5abede64ec13a6a7e183f4fd724cf,2017-09-01,2018-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-5278883dd821eab83a7ff161a3df3d65,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-8d73e2233b8113fb0969cd76e29bd83d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-9ed6536adc3884d0dd40983a29a8260c,1996,UAM-c323b115b4216cacec9e40d093ad6bb3,Grado,UAM-682d0baaa1ed906c316a01138147f60a,Nl Utrecht01,Universiteit Utrecht,http://www.semanticweb.org/universidata/resource/universidad/universiteit-utrecht,https://www.wikidata.org/wiki/Q221653,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Utrecht,http://www.semanticweb.org/universidata/resource/municipio/utrecht,https://www.wikidata.org/wiki/Q39297398,,,,,,,,,,,,UAM-c0bbbbe7e4cf700d7706de73f709a8e8,2017-08-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-bad4535fafb72fd8e55a027adb34d78f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-326c9b496989d0952b9033aa084da3e4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f4fbdcc5d0ac213d694774684e636af3,1995,UAM-46e4514c1409123cebc98eef6db2371d,Grado,UAM-6f831d585881fac39550fba28bdca3c9,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-15cf6ddf7666ccab60f93d91453c9d90,2017-09-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-a146280e1bd65621c2d1bfb0c1c8d976,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-f8fd2e49d31b71da53bb82f19fa42c55,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d9754cbe40882fa090ee3b4e463d1a36,1996,UAM-b2a5d88e39951fd7b6ae23da8c0994ee,Grado,UAM-2a5adbb10c4158c194edd0b4a662f299,I Roma04,Libera Universita Maria Ss Assunta,http://www.semanticweb.org/universidata/resource/universidad/libera-universita-maria-ss-assunta,https://www.wikidata.org/wiki/Q1454044,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UAM-69acb8153fe204f5a70deddd47d803a4,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-bd625fbebb31f3a17b0a53b431574586,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-57125ab5c2ad5d38d21a9a25907f1c10,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bd63e85dee01eb4962c02f63728884fe,1996,UAM-7c7165bac5a50702a6a9ced7cf12b51a,Grado,UAM-c34de20ffeea6653970df7967cb1d8aa,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-fac703fc6084796d174d7ac4602a80ac,2017-10-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-8b2daef412e239fd3ec6c86f970b058e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-4efab4eed32d27d1b6baeb7a79cf4da0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8dbb170975d93e7bfa62259524d56d2e,1996,UAM-4fd3d720ce4884d2d1f3833ff23b658e,Grado,UAM-4f694cd9b871740a9b83435f7641e176,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UAM-0f05108a8e86ddec31fd5e8701bb84a2,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,7000035,Grado En Derecho / Grado En Ciencia Politica Y Administracion Publica,Hombre,UAM-7c9e504c3ec09739dd78f1910949fc9c,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-263efa58993e8b47500e3dd5d5889669,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e1577f3b316be7f140275aaaaa1c2c08,1995,UAM-2e5f1ac22b4ef2a744abb8765fc4ded8,Grado,UAM-29403c413758c1f83356e71ec90b0f1d,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UAM-e3fc19e80bd0b9c93f0505511aaaa57b,2017-09-01,2018-07-01
