cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-40a5a2515ed0358c0d38236312299984,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4f4221684d65be815dbf4c93253c3ca4,1991,UC3M-96ae89633b88a50be1fb82883ee7a14e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-b6e0575db4ee48f909cd1dfa32076049,No,,,,,,,,,,,,,,,,,,,,UC3M-05a2d3d5f282a8e2b811767ab5fd3291,2015,2013,UC3M-4a1e115cc982abbcbda6b5418ce0f162,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-d45d69d8707f3a61a9f1d362bf34da70,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1eb8b136a3adf4b25a4d27260dd95589,1989,UC3M-a8948bb6940906b644d1ea804f140f60,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-b1483b116e3025aa5108b39736a78de1,No,,,,,,,,,,,,,,,,,,,,UC3M-2cd0d43ae329af5a4dc333be2e63141f,2015,2015,UC3M-00b4c1ec8480fe1ddb78c15f5a1f45e2,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Hombre,UC3M-18d92687026b9212c750db299c167b5b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b574ecaf9213979c61ef5b72de7417a0,1990,UC3M-88e4821bea25a225535a68999fba6302,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-c19922ea14a158ef62400c8577a63ee2,No,,,,,,,,,,,,,,,,,,,,UC3M-b5e408b2bac01c41ccad4b5ab93f64a9,2015,2015,UC3M-d955af946d799ea102b7319da7cb9810,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-c69c4f0beb892d71033cdf4827bcd73b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8d617cd9362c46bf554378c9e6f6975f,1992,UC3M-1d21768e1db5ffe2670be6bc0c6ec3a0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,46,UC3M-e5fa8b71e515a262948cb7af18834d58,Uno,,,,,,,,,,,,,,,,,,,2005,UC3M-4e88efd522692b5f8666b3f383ac4b81,2015,2015,UC3M-23005257655c6aeb05918d956e837e6a,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001920,Departamento De Matematicas,Hombre,UC3M-429017c1b02fb8a61a5aa1ad33a67b8d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5b45cf46526b46653fbcaa372d02937b,1977,UC3M-9cce45cb42fd6bd6c549b763320f3d66,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,42,UC3M-63d07a1f194d9173d6ff9c587192296d,No,,,,,,,,,,,,,,,,,,,,UC3M-935d226d0d424cde29d44d79dec45aab,2015,2015,UC3M-c78a704e5aea94bb20a56cad5a5f09b9,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001918,Departamento De Economia De La Empresa,Mujer,UC3M-9b2edc2747fc1fa17384da3588782b93,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d519658785628ffe8786c9689e828fca,1991,UC3M-2b6ee5acd4293085ceafe71d839c6d26,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-a723791d9623dc50cf53142053ed21ff,No,,,,,,,,,,,,,,,,,,,,UC3M-9f6b4860542b3a3246cacc0e1fb4a6e5,2015,2014,UC3M-f134f7cc349943af1a703b0f33abdf42,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001931,Departamento De Ingenieria Electrica,Mujer,UC3M-e6be8cb24e3ba8423b0af000062d35f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d887d5f1815f33d1bb276d670345ffa1,1993,UC3M-0520f68c4b473b2448ee5e0be808d765,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-032e8bdafecaa11359bac5c4732e35ef,No,,,,,,,,,,,,,,,,,,,,UC3M-1c06cff4e9960046799248c5f78e204c,2015,2015,UC3M-2b42c40fdfdf7896cb391f4b02d6771d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001935,Departamento De Estadistica,Hombre,UC3M-60fc2e9631afbe995e916ad538df253f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d87b733cdbb9a2dc3894239971509fcf,1990,UC3M-b4ef6769ef2892aa027a059f6f12115e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-a6dc6a3a52051ac6a430b5de25baa713,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,UC3M-3b8683463e5d847194322fe11ad8b8f7,2015,2015,UC3M-1afc1e8b7abf6db5282d7c37e546b8c3,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-d29ccf70b0326c465ea5b469660731ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f959b4cb516c3da9e354e3ca6f4004f6,1985,UC3M-9198a4564cb0a2796c666fc310d72510,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-6f4230dda35621b8805d7e40f2fff86d,No,,,,,,,,,,,,,,,,,,,,UC3M-335734fd3b79139f9c386603dc8b416c,2015,2015,UC3M-bac9d22920fbcba13ebaa45cef82c27c,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-cb1edaf73b03f134ead9e0e8ba04407e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f0921a0bca37bd55c94632ecb6c8fbb2,1975,UC3M-142fe570cdd1c79a94fbf1d802b662fe,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,32,UC3M-63146bafa0cb59ec07835ebb16c666e2,No,,,,,,,,,,,,,,,,,,,,UC3M-d2ced129a862dd3f84f2f01f30cb56a3,2015,2015,UC3M-62655fb6ac03243880b0724143bafe41,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001916,Departamento De Economia,Hombre,UC3M-d3840ba1296bcabd9534647838fbe7ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cccd1dad4aa019cde5aea6236a9185dc,1978,UC3M-ae1f7dc950da37c3475d1b4f2f498102,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-b0586c0be40b8c7f40401131de04cce2,No,,,,,,,,,,,,,,,,,,,,UC3M-9c81dae9ef45d034398f4e36e82e5c38,2015,2015,UC3M-6e8496fb10b1caf902a406d26b0cbfcc,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001933,Departamento De Ingenieria De Sistemas Y Automatica,Hombre,UC3M-dc42802aaff9bbc4e62a192cb279d2b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fbf9bcba817dc98df2ec3cf755505177,1992,UC3M-c63a0b6fb35f1ccb612a9a0f81403794,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,42,UC3M-88ed52effae31a51c365dd39304e0d47,No,,,,,,,,,,,,,,,,,,,,UC3M-074f1bda737ff391f6e88c5597a71241,2015,2015,UC3M-9f0725cd9cbf469cf708056af796ec4a,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001932,Departamento De Tecnologia Electronica,Hombre,UC3M-ebff7dc86685826e0ae670753382f011,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f55fd21f54b38c229616f4cb7ccd362e,1982,UC3M-7ffc5bd6c3dd6dbf3947292d8ff6c296,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,47,UC3M-c5c732c3685c0392b8a6bc81fbe98cdd,No,,,,,,,,,,,,,,,,,,,,UC3M-b96887764e3fab00f5f7f72dd5da530d,2015,2015,UC3M-82c16db901bdf9a04d7c89eb3d596685,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001937,Departamento De Ingenieria Termica Y Fluidos,Hombre,UC3M-b2ba5cf73127bcfeadb735298a06cf45,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8ba86b9e25344cb71f78b2c2d240433a,1985,UC3M-035801fbb68c9bf6d78c9a5364cab4fc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-8002486e6ab6f67cbb539563e1435b5e,No,,,,,,,,,,,,,,,,,,,,UC3M-444803ba4720bf5b76a652855718587d,2015,2013,UC3M-b3cc8858e1ff51d9a5dd2c661b19376d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-24e39c9710b5109bf349ffe701438da6,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0908de475e69d14b50788578439d66d4,1991,UC3M-61d6d717bb5267292add046461bdbd41,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-bd4ef48e3f721be10a523769cca0fd87,No,,,,,,,,,,,,,,,,,,,,UC3M-162de73fdf7f6fe667cc30d53ac0cb17,2015,2015,UC3M-87354ce9fa468c484e8a149a2c2bda9f,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-5e4b847fd80857226e05cfb1b9ee389f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5d2fb3250e79879efb2e5d0d01c6e885,1991,UC3M-43792ff2ae1b4518944c1fae25e56d09,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Universidad,Dedicacion A Tiempo Completo,60,UC3M-f2fa6a9c81eed32e4a3f2fa96d0bb015,No,,,,,,,,,,,,,,,,,,,,UC3M-67343144cf428524bb1519d667a272d8,2015,2015,UC3M-5abd9b90f15be3baf187b34209f8690d,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-1eeada1de838b3afc56ef8ccf188838e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7f603d14709db7b9ccb9cbe050f704b2,1985,UC3M-cd94fd602203dc04b0732ac7f5942591,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,41,UC3M-c9efccacab27c60ca519574adcead3e8,No,,,,,,,,,,,,,,,,,,,,UC3M-0b694c7e9424fdb33c3a4b3e411141ca,2015,2015,UC3M-9e1ea57341abf21f8c9e98e23df2085d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001934,Departamento De Ingenieria Mecanica,Mujer,UC3M-970740bad415dab68f23ffff5c628eee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b95ed3bfeed6e488b5a34937926b2913,1989,UC3M-deb525d2050bd58ea1ef37d9093904cc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,40,UC3M-1c488f0196c16bd2641b627e7f439e6a,No,,,,,,,,,,,,,,,,,,,,UC3M-353bc170db83b042b0133c6bff7ffe6e,2015,2015,UC3M-f4b6086c8d665d2f8001c99372a3597e,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001934,Departamento De Ingenieria Mecanica,Mujer,UC3M-b6bd7f8fb4822ccd01bcae16340ed5e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-efc7b7f6f23b43925951d7a379a5c1dd,1969,UC3M-a68343345ac7cc3caa5c98670dbe4df8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-8a6ef53aadacd4258fde9ddcf41ba20f,No,,,,,,,,,,,,,,,,,,,,UC3M-bb81615d37d7c921454fe1a1e876aa2d,2015,2015,UC3M-107e1fa37d333fb2ee95a38a8a6fad06,Departamento,
