cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-22155a091bc92fc9b623bdf4485dae71,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ca2838ebbf7336c7825f5b4e16d4261f,1998,UC3M-1fa478d6efe795066e4c776ec5c9119e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-5a8a16fe08878d2f8989ff9a6fd92434,No,,,,,,,,,,,,,,,,,,,,UC3M-eade89f7422d45133b242dcfa9f9676a,2020,2020,UC3M-970602b3a830b12c3a0152bd07a8dd6c,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-d9e13ec8e51ec14075d453c279bfcdc2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-21aa3c4cb3cd29048048de371ff84eff,1995,UC3M-6c05d8ff2fca700ba4d7f753114c9f2d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,13,UC3M-fa268378f92525d70889f6beca81ce1f,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2017,UC3M-db5538f75f7a5b10ca35613ad1d4e7f0,2020,2020,UC3M-14c8c787407ae209096f87f94db54796,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55003472,Departamento De Ciencias Sociales,Hombre,UC3M-9b241a4144f0df2082fbead2fcd8a02e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a2ab0695fb7148926016844bb284d110,1998,UC3M-2d5e8193355e789de995648f8d02cbe0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,1,UC3M-81146f21bc690a0affd78d84a507d7b7,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2016,UC3M-001502d75597efb23278a434cb3dc29f,2020,2019,UC3M-3980b8abde4010418e831bdc82f781ce,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-e536faa663a4cab81c9ea541ec777f82,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-44c03c991a7e4bb6300d7fd25ed01769,1995,UC3M-bc4871c054be51b42ca8173c6fe169b4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-ed24e09e3d1ac36e2dcfde4664feaf61,No,,,,,,,,,,,,,,,,,,,,UC3M-640a345425e065bd683ca0fa325faf5f,2020,2017,UC3M-eba443057796d4221eec3c65831ad661,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-2f64542805749d544a3352b0615e3b79,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-dc18d775414f4d6964d3b8cfab5bf8f8,1998,UC3M-dc5c8512fcbd5c609e74d0527f4f0c4a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-b761b84ac23d67bd032ee1bdb249b930,No,,,,,,,,,,,,,,,,,,,,UC3M-3f6bde3442efded4522192e8e417abf7,2020,2013,UC3M-004defa789c271ca22fe5a7a067e48d8,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-2986eb1b67f7c38bb350295f022f737d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-482ba20eeb4273877997434ee2ec8d26,1989,UC3M-4cd17115bc1dd8edd48805333a811be6,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,8,UC3M-114e59997cfa9d3d043e4e21ebc1acbe,No,,,,,,,,,,,,,,,,,,,,UC3M-3ca966c4c51fcfba8dfc5eae8febd6c9,2020,2017,UC3M-41b0eb91c0a43576d6dffdc6139ae1eb,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-d6f35393c9625911326d80182e7a332f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1b21503a010759df5d37abd8caa358a6,1995,UC3M-a492578f3c9922dd1492a803a6cadfb0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-c3b4bc021bb7593da7ef6c48785725e2,No,,,,,,,,,,,,,,,,,,,,UC3M-3c0d1ad158b3a2ac8413b3f3d0f744a2,2020,2019,UC3M-c2a9ec277b3beef7db04ed2c820b86bd,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-132ea429e2f7388f0778bbb831cbe9fc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8a05a7f23596e774e6b41a0cac1de361,1993,UC3M-4914cf11f7a90b28397add16db8ec8a5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,13,UC3M-f1a937febd243b92525cfec8f0b13409,No,,,,,,,,,,,,,,,,,,,,UC3M-09d3848fae23888a91790f01369f6920,2020,2020,UC3M-c0d92e74a2dfda2a6cef55c40f8fdd4d,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-13d7a12d50924ea03f6bde33305a92cb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-71e8acc257e4f6f7f90d9cd4e12de864,1981,UC3M-f2ef5b2485c1830bb4504e99c67e3a3a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-f49f87e3b82b3d318faf853699745150,No,,,,,,,,,,,,,,,,,,,,UC3M-951997a143f4bce35fc8e72b0832647c,2020,2020,UC3M-838ec8a3146149f5c3b7025aeedce62b,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-a3ae298db13dcd1691c90a4f995c89f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-759cf00c5b034324a9fcebd2d9f224cf,1995,UC3M-1c8306aa22d5c524e35a5dda0159c73c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-4ca1ca3df48e44765168fa093e654dfc,No,,,,,,,,,,,,,,,,,,,,UC3M-d16ca264b9b33c457b333f3c6604c7e8,2020,2020,UC3M-8bc9dbf8ddfc56b6c5df7d1addf12706,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001936,Departamento De Mecanica De Medios Continuos Y Teoria De Estructuras,Mujer,UC3M-6e67f200e1cbe98f4900192871d6ba31,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cc49ef6446ec5f01e8a7ec1d0fbd8e68,1996,UC3M-8cc22dfeb248ec044595f867c325cf08,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Universidad,Dedicacion A Tiempo Completo,24,UC3M-3b06cff9ac843364121a051da4e2f996,No,,,,,,,,,,,,,,,,,,,,UC3M-53486d177c3af504e4df162dbd08077d,2020,2020,UC3M-2fe74316204a3505530eaaada2c18493,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-70a62464c8a59a5537f546ab78e50e3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2fbe7a3196d2e3d7643051b4c29d0595,1988,UC3M-ddbced72fdacaf60ea6c28fa95328992,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-ee1573d3b5e55a47f6a94c1734822cb0,No,,,,,,,,,,,,,,,,,,,,UC3M-cd334b7fc682a9e480b74dab3323c53e,2020,2019,UC3M-32a7fe3c6c51feb4c32c0852e642ee3a,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001919,Departamento De Informatica,Hombre,UC3M-d00e88f6d03f4e65b9c00ddc3242a8fd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-72fb2e027420837a8c9a671d1ae44864,1997,UC3M-e69e870953c5a46bedbe7dcfc62f664d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,14,UC3M-25cdc7006ea2df6ea813dce5dc85439d,No,,,,,,,,,,,,,,,,,,,,UC3M-584a759f905ffa4a10e9b8b33556381c,2020,2019,UC3M-c5c38990938129be47a53e55a9ab4707,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-cf47247cfe0e6d5ddc7ae0b777b8394e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-30e589b829bf969b422bb544ac94e25d,1988,UC3M-3074503d9039286f278bbef1e5b19c69,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,39,UC3M-f27a337f386ea7b87a27d312e23cca3c,No,,,,,,,,,,,,,,,,,,,,UC3M-df5e08830a60522dac7405fafbe54f98,2020,2020,UC3M-e72ff2b3f9fa2e21d4644444f6c55053,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-4986ef23c10e75c6ab570da01192f676,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-745f5203697d158db9e208a5e1aa1b15,1984,UC3M-54d4225bc11420cbd1628e983f95c5a2,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,9,UC3M-6f36281dc42e2c359b916cbe465576d3,No,,,,,,,,,,,,,,,,,,,,UC3M-d36c3baeee3a0c4459936184d9cf19fc,2020,2020,UC3M-4f6d7f275d6a8546f2e5a70eb8794e33,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001932,Departamento De Tecnologia Electronica,Hombre,UC3M-d1f79cdfb75dc8489cc8f861e6af0ee7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5157aafbffbaed7e8071118602ad1830,1991,UC3M-32352bff0c51c7d86e369554fc76f26e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-b012e81570a841e565361082212fb75e,No,,,,,,,,,,,,,,,,,,,,UC3M-67b83b4afc2bef9709fc7cb3b54715fd,2020,2020,UC3M-2c5a169d3b39eee5359710150f0413be,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55002537,Departamento De Bioingenieria E Ingenieria Aeroespacial,Hombre,UC3M-1c9f708a2f79b6b20c4c98dcb87fc0e3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8413973ae70e6c010a47d4ce2c748afe,1995,UC3M-33931b1265953fe17f308038cfda64ca,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,10,UC3M-43c015d1351274f35cd3acf49f5dfab1,No,,,,,,,,,,,,,,,,,,,,UC3M-6db15d53cb33f6784d78afcc9e44a7a4,2020,2020,UC3M-bdbd7d12d11a200ff639ebbaf4da1aa4,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-3603e059b5a079827d56190bcf2f75fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6a9b2d3abe9abcf8e56bf14174551f84,1999,UC3M-a0b573bd2198f60ce9d60551833c86c4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,15,UC3M-6212f352d54e8503e927cf351ea1a010,No,,,,,,,,,,,,,,,,,,,,UC3M-9fa219833bf6858f7103b454abe36ca1,2020,2018,UC3M-0d5741279a596091a4d5bfbe104c32d2,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001932,Departamento De Tecnologia Electronica,Hombre,UC3M-2acd67b93d69ccf78331090b694358c4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9d388a236a8f590a63dd7fd2945e6c91,1975,UC3M-3d35a546f2a9853dc1d9548c735832af,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,5,UC3M-25c9f21c5760c639aa98193c8b277b96,No,,,,,,,,,,,,,,,,,,,,UC3M-77406834aa1592e8baf7bd796a79dfa3,2020,2020,UC3M-b28b31980f0e7c91a8c4b4f3fabce271,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-b0ff37be4daa147d5750d6d6f2f0528f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2fa0735c4984e46d0ff4ccf3d0816d19,1979,UC3M-0822ce60c7880f8cd1be26f15ab44d94,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,14,UC3M-a64f758f215b05f70e0954ac55dc0bf7,No,,,,,,,,,,,,,,,,,,,,UC3M-1a87b6f77a453e6a8ec6b802e681d997,2020,2020,UC3M-28bc84b7e8110c2effad962bfe34294e,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-3ed0edac4a0213078182a7f1cb04612d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e3ffbcc4ca4237e2fd7eed57ad7c62bd,1997,UC3M-24658bcf55229da3143c4c30eb0f2994,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-300fc77f4ac85c92e7f4808edf61acb9,No,,,,,,,,,,,,,,,,,,,,UC3M-96bfcccfdc6051974703b2df0ef9b8a9,2020,2020,UC3M-583bc06eb432bfba3ea00bc9f3d9141b,,
