cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-4c346fa4aad3df6b0951470f88053d0e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9a3fbabf41b1022fed72248a9bc2561e,1997,UC3M-9cdd604319e53a3eab4bbfcb28cad9d6,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,18,UC3M-e1ed7750f061313c92db44dced837b45,No,,,,,,,,,,,,,,,,,,,,UC3M-360e07b8e21ee1547fcc5f51fb65e5e7,2019,2016,UC3M-d08b298b041e055212772597a3ff5a49,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-f5a998d8b63d672ea11c9c77817c7a3a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a4170c049ebff783135944f3c1683a3c,1987,UC3M-e47e5ac53282ff427b83840ac0aefd7e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,9,UC3M-18532f9076d311682b583ee706719d8e,No,,,,,,,,,,,,,,,,,,,,UC3M-623766c64d579a73c061476f3229cb49,2019,2019,UC3M-e5f755781639b4f61b20004102552789,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001932,Departamento De Tecnologia Electronica,Mujer,UC3M-17472229d800e30d85b9f74217209158,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0b315eeb5715e053b6ba3aef13ee4fcf,1993,UC3M-e095c29453574d2b6ce158f2343191a2,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,14,UC3M-781caaf980eb57eb4e76b824ff99bc9b,No,,,,,,,,,,,,,,,,,,,,UC3M-1bb52b644948323161385815f43a1655,2019,2019,UC3M-5b29f02b7f4b5f1450178ae4ba61055d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-b8477c4915a0decb0139cf21c4f7fdc7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cd5c06de816c99d4fae9d784e3c20a2e,1990,UC3M-5f0214582f05fa6b6189953823e09341,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,8,UC3M-85c626ab85f098ed15d1eded2ffa3474,No,,,,,,,,,,,,,,,,,,,,UC3M-f3f8fc6a8ae94be08411b173830f3999,2019,2019,UC3M-47292aeb0b892fea9e1cd016b63a5dbb,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-9b5148f43a3be1a4d372f24b5ff91673,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ca35b639c1d3e7ac6cc004f838ee31f7,1970,UC3M-2e1e1a157abb8f4c30b44143c526f630,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-e988b30b986d7478d30bce42ecf76bcf,No,,,,,,,,,,,,,,,,,,,,UC3M-4c28d2ba30ab380766eb9e8592f5df7a,2019,2019,UC3M-09c2ac232a45d7bedec8b085d1c47a33,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-01a939f2df039a34cb0688badbead55c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-794ce80b647d41cc9bbbf61788a83cd1,1992,UC3M-3c230fe174467112b2d9feefd16f2a61,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,36,UC3M-67fa6668373458d8fe7db497904ce989,No,,,,,,,,,,,,,,,,,,,,UC3M-4543cc6e3acc95bc40a9171da1036162,2019,2019,UC3M-0187e475fa5876b3abf5cba348551d25,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001919,Departamento De Informatica,Hombre,UC3M-ca768f54ad7ebb40587f04c4d3bfd782,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0a5bac20de419cff0dfed5be8c2110bf,1992,UC3M-ae46fa901a7a9084ed47eb2d408b3fab,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,27,UC3M-6599ab3009521d026514701d721e4581,No,,,,,,,,,,,,,,,,,,,,UC3M-becb252e28cc291668c4f00f1d63b113,2019,2007,UC3M-f33d0342f79c355f43544092c9c4b064,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001920,Departamento De Matematicas,Hombre,UC3M-943b894d5fb25369fcceeb3861090950,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-af4141745db99fa3353c1ff1918363f1,1983,UC3M-e4f80ebc36f303a2554e6721043bdd95,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-fc85a43e6452a0408df1bdaf973254fd,No,,,,,,,,,,,,,,,,,,,,UC3M-cf2d0828c4a537f2c6312b1d660ebde9,2019,2019,UC3M-9b134bfefa0ed4dfe4bad0a5ea293909,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-d77ef8542732818d1721d7151d09f88c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-38d637b7cbf2639509c74c2f3e68a7d9,1996,UC3M-48d9625e904341b556af6d2e9d894faf,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,23,UC3M-5364e14b29e136556046de35e3895f47,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2019,UC3M-a7640870c3acc6aacfcd6bfca98994b6,2019,2019,UC3M-081d26195e9ed37c77214905ce73cedc,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55003472,Departamento De Ciencias Sociales,Hombre,UC3M-5f7cd273812479955e5e20a5565d4e6f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7cac629aeaa8901a1007a8b7d08ebf02,1995,UC3M-cbcebe1b441abbc422a8922453610fa8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-d1a78e8c523773cb199bcee2c277d631,Uno,,,,,,,,,,,,,,,,,,,2007,UC3M-dd81d246259818ac483ff8fa27a8bc0d,2019,2019,UC3M-06368e9cc6ae1950a86e67b24aef1c0e,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-f023f82507d1afda065f1af7843024d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8cfe77e7c5306aa794d1a3710c5a33f7,1984,UC3M-090129701eac411f4aa9986a55fd8d19,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,40,UC3M-398d1ee6064723c915d73080bade733c,No,,,,,,,,,,,,,,,,,,,,UC3M-929982c3243f002f395ac2bff7b86448,2019,2019,UC3M-60bc5dd3080cdb25e09c009179f39d04,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001929,Departamento De Ingenieria Telematica,Mujer,UC3M-c535691d2575816332a9d77ddefa552e,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-107af13b682bc423e8016f2f1306b6a4,1997,UC3M-6275559be21f451784980e2304ea5a1f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,19,UC3M-5fcbfcfffefcae5e806c42afcb11754e,No,,,,,,,,,,,,,,,,,,,,UC3M-cd7abe04b1a00cf2935c8931964bb154,2019,2019,UC3M-f7e14a2ac0134c700bea7b48c60bb847,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55003472,Departamento De Ciencias Sociales,Hombre,UC3M-36147a0b80fcb44b5c787fbec64bc967,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fd9f5c10686ccc19cd246ca62ae7e506,1991,UC3M-da69c0d0d6ffeeae5397851dd33c39d4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-d8d01b856c72c1ae3b0e94ed56025d67,No,,,,,,,,,,,,,,,,,,,,UC3M-5aeff62afc1c1472046e8302ce98cf0d,2019,2019,UC3M-91ca4e4cf54d0221931625e06f06ffb4,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-372274f6fd5c020ae1bc4c1215e4987b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d6b2244ebc234d94b9917419c3fca0e1,1990,UC3M-19b61b086cff301e0f83122147a57682,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,10,UC3M-c4aab9b8d080568a0f7352b8ce26e016,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2008,UC3M-031004d6f34fbea272f041b14f91e340,2019,2019,UC3M-89b6cb34fa81bd2817becaa8c71bc94a,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-491cb97adaa274f6be97148224d93ed1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-17f252ebc77df0952ae39d20aed38aef,1987,UC3M-056fc11b214f688d619e39ab32c81abe,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,18,UC3M-590c1395c87179ca44a9f1fcd834a6f6,No,,,,,,,,,,,,,,,,,,,,UC3M-f3e5a8c7b1d2212d14f4ec8fffa1193a,2019,2019,UC3M-8962a2d5179b9dd9b2cfbcbb31bca189,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-baa779482a464925a236d4f76d79a41b,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-108341972ab995b3c3f08558f278ec06,1993,UC3M-7091049d7a6bf3977e276480e239aafe,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,22,UC3M-2b00fe7498d9ff16f8c38110aa89d297,No,,,,,,,,,,,,,,,,,,,,UC3M-d33cc7c67fdaa71585ffc6d3ff65dcba,2019,2019,UC3M-69629d2e53b3b85deb090e8b77d75c6c,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001920,Departamento De Matematicas,Hombre,UC3M-421c07994357af4e66e754e1ffd78a41,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f8e8169b335b46fee46e3cbd59695d4f,1996,UC3M-985b5f75a6b6898b066d41a7a19f4c63,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-fc1139f0aaa6436e171eaa47e0e0a033,Uno,,,,,,,,,,,,,,,,,,,2009,UC3M-971c61db1040d677247ded9b8b33e13f,2019,2019,UC3M-c1b2ce63a004b26f51debd46669ac522,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Mujer,UC3M-542440d26b48b4b355f5ce41a50ac7c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-529c61753d58a4be67f6281b1f365e31,1991,UC3M-37a8f31a2f5db3d87e842537b10fb7d0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,15,UC3M-149b6300de04663228cd0463359239ce,No,,,,,,,,,,,,,,,,,,,,UC3M-b75c2b6c8f8712e8966d6c892355c072,2019,2015,UC3M-61541b73ddb991cd6a091e941dc30b12,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-c36cda8e1605ec7a7c443b7ae045cbfd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3910df5d101b3d7903962eae4da527f4,1996,UC3M-07c292314a8d1b69a05a3bfd73eeedfd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,6,UC3M-bf6f9be320c81364531a22bc39c8b494,No,,,,,,,,,,,,,,,,,,,,UC3M-98216fddb23587f99eeaca644e315946,2019,2019,UC3M-87fd413b325dfec0266332b528ba9fb3,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-9867058852f3b501fd38f1dbf2999728,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-77e7b332b1a1d789079d80652ab8a76e,1995,UC3M-f45d59082803cc3151b1817f8bcfa5a8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,7,UC3M-eb841cbc6d48bab42d747f83a53bdd85,No,,,,,,,,,,,,,,,,,,,,UC3M-93dfccbc627151c66d328d0d782c991f,2019,2019,UC3M-898960a06cbe484bc53cb9ef27d72d2d,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-d6afc0519ca2a22e2e7310c0f2770ec7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0c7cc9445f2fba46311124b9062d0a2a,1995,UC3M-ce8f33d3ecf3262ae3cf00ccb4b9fcd6,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-7f2f5bc281bba9aa608616c21e0af8d8,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2015,UC3M-1e31f462e2a11c5bd7051c7f67c2d837,2019,2019,UC3M-27cbab2324483e87af58e66496381a17,,
