cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Hombre,UCM-3923e37e00e0c2e9d898c5738539e724,,Erasmus,UCM-78e0ec879e5ad6a3a243d5ca4bb82f34,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4b12016f0d2dd14b0a960c826b0ff970,1992,UCM-2bb50e3d13436da01f59627668a46b8b,Grado,UCM-98e1ee14da1967e447603c6d55ab5905,I Padova01,Universita  Degli Studi Di Padova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-padova,https://www.wikidata.org/wiki/Q193510,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Padova,http://www.semanticweb.org/universidata/resource/municipio/padova,https://www.wikidata.org/wiki/Q617,,,,,,,,,,,,UCM-7d3401bfe91dce28a651aa0bcd658505,2019-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Hombre,UCM-130c43aa48f90386760275f8ca4e386a,,Erasmus,UCM-74c8228b6c110909ec204d55ffea95f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1a308dd8aecb87365cdad9a50dfc8a46,1998,UCM-101808e25f07e3fc159499ef7b694d3a,Grado,UCM-fe68416fab62c9678fc3cf563c0c8566,Pl Krakow04,Uniwersytet Ekonomiczny W Krakowie,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-ekonomiczny-w-krakowie,https://www.wikidata.org/wiki/Q1471879,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Krakow,http://www.semanticweb.org/universidata/resource/municipio/krakow,https://www.wikidata.org/wiki/Q31487,,,,,,,,,,,,UCM-3b30bf63fda6555eb78588b818e83ca5,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-e2efb46d863c4156e2cd640e14f7a622,,Erasmus,UCM-ac7fb55af6cc891c8cb7064257ccff8e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c874a891bbac50ca2fe29960b39a0852,1996,UCM-fc6addd944cd212f45ea5ffe44d478a6,Grado,UCM-091bed4a3f39c68c3b07a15c133e3cf9,Uk Durham01,University Of Durham,http://www.semanticweb.org/universidata/resource/universidad/university-of-durham,https://www.wikidata.org/wiki/Q458393,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Durham,http://www.semanticweb.org/universidata/resource/municipio/durham,https://www.wikidata.org/wiki/Q49229,,,,,,,,,,,,UCM-f73e28cfbd94849471a62eed9b9d7dc7,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-432f156bf3632c5c113d9a0a05035662,,Erasmus,UCM-1ea8d1693aeb64b77976258d59514a23,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5231ac47f3fd4e4dccadfa0c69bfd2c8,1998,UCM-b40354366b1e429f95a5ece7db793dbd,Grado,UCM-835b95f2b388acb3bf272fd263fd36ec,B Leuven01,Katholieke Universiteit Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-universiteit-leuven,https://www.wikidata.org/wiki/Q644789,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leuven,http://www.semanticweb.org/universidata/resource/municipio/leuven,https://www.wikidata.org/wiki/Q118958,,,,,,,,,,,,UCM-1e93b5aa2e71f243e3f2e07348eb7d2b,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-b192e1b6cc3e55216ec576deb7fe8c57,,Erasmus,UCM-6f7834cf1818b5856fbc943abc78e0b7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2c3d7ec84c405f24fc4ab7dd2ad0f137,1999,UCM-f60a88b28ef3940e270f6ecf64261f34,Grado,UCM-01e45d57a259188d3a6edb6b389107d3,Hr Zagreb01,Sveuiliste U Zagrebu,http://www.semanticweb.org/universidata/resource/universidad/sveuiliste-u-zagrebu,,191,Croacia,http://www.semanticweb.org/universidata/resource/pais/croacia,https://www.wikidata.org/wiki/Q224,45.1,15.2,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Zagreb,http://www.semanticweb.org/universidata/resource/municipio/zagreb,https://www.wikidata.org/wiki/Q1435,,,,,,,,,,,,UCM-c3f974b8d96b6690ec74b5073cdaf066,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-0409075fa621a58a6805de42ca337cc1,,Erasmus,UCM-9d2dad05a2244dd7a33764df62f85c6b,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-9879d327827f5acdb0c16b201165f82e,1998,UCM-261ddcdc3e7e2cc6cefd8082e43698ae,Grado,UCM-5e5bd647695078392d692425c599cb06,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UCM-f4dbf163e5f4bb5d8b67e96b3b5ea225,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-b1def3684ee9fa3e28a89b6b183690db,,Erasmus,UCM-f8d5d424c240652fb6217a7b8c08f41e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f531f992c4e82170db62bb6c6738bca4,1998,UCM-6fb3a6cb5f603096ce5e061a69e475d3,Grado,UCM-d3cefd15a6258ade1197b2cbc7b709c5,F Nantes53,Lycee Charles Peguy 44 Gorges,http://www.semanticweb.org/universidata/resource/universidad/lycee-charles-peguy-44-gorges,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Clisson Cedex,http://www.semanticweb.org/universidata/resource/municipio/clisson-cedex,,,,,,,,,,,,,UCM-61aafb9c0c6f8a3955cae88c7e2c9099,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500910,Grado En Economia,Mujer,UCM-f72548e68c0a05b3321633f63f0b19cc,,Erasmus,UCM-13f355614304908a5084f00c646e026f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-512a3a4a9a3579e48f676f911a4f78ef,1998,UCM-50af8e13371e2d3534e3819b9bf16706,Grado,UCM-326bde53765f3040b1ac6e6cd7f62cc1,F Toulous01,Universite Toulouse 1 Sciences Sociales,http://www.semanticweb.org/universidata/resource/universidad/universite-toulouse-1-sciences-sociales,https://www.wikidata.org/wiki/Q590201,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,https://www.wikidata.org/wiki/Q7880,,,,,,,,,,,,UCM-04b930d048ae1919a122c0dec8d7c0f6,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,,,Mujer,UCM-5b9439d2f0933a782290df27716e2737,,Erasmus,UCM-abaede3fd2ce418a5c63f92025ac8b3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-68575f40cba1e3e6aefd5d894b64387a,1998,UCM-67a95862c66390c834f1aa94ed703a3a,Grado,UCM-b740ee17407a048a955e7c3ec22ca3ce,Ro Clujnap01,Universitatea Babes-bolyai,http://www.semanticweb.org/universidata/resource/universidad/universitatea-babes-bolyai,https://www.wikidata.org/wiki/Q538452,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Cluj-napoca,http://www.semanticweb.org/universidata/resource/municipio/cluj-napoca,https://www.wikidata.org/wiki/Q100188,,,,,,,,,,,,UCM-781893d52802ec6d2b609cf68686195e,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500831,Grado En Relaciones Internacionales,Mujer,UCM-a40b92401897e2780deecfecd7cd260a,,Erasmus,UCM-87b457e1077fe650b2c8e1caea1dc7c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f400ef72e6c69f102097621f08eee88f,1999,UCM-782100ce817cae372b8f064ee34a4b89,Grado,UCM-f8a72cc14fa5400db6156ec06ab0f069,Sk Banska01,Univerzita Mateja Bela,http://www.semanticweb.org/universidata/resource/universidad/univerzita-mateja-bela,https://www.wikidata.org/wiki/Q1908174,703,Eslovaquia,http://www.semanticweb.org/universidata/resource/pais/eslovaquia,https://www.wikidata.org/wiki/Q214,48.669026,19.699024,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Banska Bystrica,http://www.semanticweb.org/universidata/resource/municipio/banska-bystrica,https://www.wikidata.org/wiki/Q144983,,,,,,,,,,,,UCM-07a5ee5eb45a14b9667137fa73584aa0,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500831,Grado En Relaciones Internacionales,Mujer,UCM-eba7747e66d609f29b1a3290375143b1,,Erasmus,UCM-bef79b610d1a28512e194e3f37493c45,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ce3b5291014333da0c6fdd7f266c8bc4,1999,UCM-49b54cb37be60ec3bbd66efd425f4b1c,Grado,UCM-d035ac3c65c843ef07e42b323dd5b13e,P Lisboa01,Universidade Catolica Portuguesa,http://www.semanticweb.org/universidata/resource/universidad/universidade-catolica-portuguesa,https://www.wikidata.org/wiki/Q970751,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-1cb914a17e8af308d8752cdff24add8c,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500831,Grado En Relaciones Internacionales,Mujer,UCM-cec4d661072ead17b93e77b80777ecf3,,Erasmus,UCM-cd45bf96a5b3d5afff5033e20c126cc8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7fa4f36aa0f4d26cd13798a46d828adf,1999,UCM-86b3c2540a1fdc37c77722cb49323c12,Grado,UCM-be5c09ac031d2cd78ea6234d9cb0abde,I Genova01,Universita Degli Studi Di Genova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-genova,https://www.wikidata.org/wiki/Q593321,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Genova,http://www.semanticweb.org/universidata/resource/municipio/genova,https://www.wikidata.org/wiki/Q1449,,,,,,,,,,,,UCM-0e96f4340021eb4e4c35dc326a18fc34,2019-09-01,2020-11-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2500831,Grado En Relaciones Internacionales,Mujer,UCM-033298cb277240a4deb62221f281da25,,Erasmus,UCM-bb86e2a140c740e319da0193bc0324fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3a48bf36ff7f82343da99bb02818dbf5,1999,UCM-b15e4d955844560d9ab6ed296579c387,Grado,UCM-d60fd0d8a75fc4279473e119d6244d5e,Uk London017,King s College London,http://www.semanticweb.org/universidata/resource/universidad/king-s-college-london,https://www.wikidata.org/wiki/Q245247,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,London,http://www.semanticweb.org/universidata/resource/municipio/london,https://www.wikidata.org/wiki/Q84,,,,,,,,,,,,UCM-86770ad3a7a713f811de758e446121c7,2019-09-01,2020-10-01
