cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-c945c2fa71303f4bc35e1e1d3e971526,,Erasmus,UCM-6e18873d7a9df00123739ade04460eac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-12559fd51dc74543ca5ec07c47c5a0ad,1996,UCM-b472b72c22dfed2fddbfc802908f8da2,Grado,UCM-c02246af05370497af1a90c4ca9c35be,015,Universidad De La Laguna,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-la-laguna,https://www.wikidata.org/wiki/Q539881,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,38023,San Cristobal De La Laguna,http://www.semanticweb.org/universidata/resource/municipio/san-cristobal-de-la-laguna,https://www.wikidata.org/wiki/Q54898,28.48812,-16.31478,5,Canarias,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/canarias,https://www.wikidata.org/wiki/Q5813,38,Santa Cruz De Tenerife,http://www.semanticweb.org/universidata/resource/provincia/santa-cruz-de-tenerife,https://www.wikidata.org/wiki/Q99976,,UCM-540e7147f9bb4d6bd0d8d58a1b91ed93,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-d3dd88a565800d55e326fd2b7be00fd5,,Sicue-seneca,UCM-7f5692f49420aa68c66998f5e8056226,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f20c62cfb7ca88b8bddd2d860a27fdcc,1997,UCM-cd19294a53fd10cdbad7af3ab5186fe4,Grado,UCM-a1a9ee3eaead3cf94e8586e34dabe4cb,I Perugia01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,,UCM-b1524638002debb4d29329ceca41183f,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-571af4957daa451ce28d76558b8bc1b8,,Erasmus,UCM-38ee990bf2914dee8511108e314e8917,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-14de2baccba5f3eae9e3874a8267dd9f,1997,UCM-ad3419f483792811a497ad06811396de,Grado,UCM-e26cf8fdb126b14a85e0536a6757d9ee,026,Universidad De Las Palmas De Gran Canaria,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-las-palmas-de-gran-canaria,https://www.wikidata.org/wiki/Q940302,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,35016,Palmas De Gran Canaria Las,http://www.semanticweb.org/universidata/resource/municipio/palmas-de-gran-canaria-las,https://www.wikidata.org/wiki/Q23984578,28.12482,-15.43001,5,Canarias,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/canarias,https://www.wikidata.org/wiki/Q5813,35,Las Palmas,http://www.semanticweb.org/universidata/resource/provincia/las-palmas,https://www.wikidata.org/wiki/Q95080,,UCM-c4056175558293c50db9a92a7b6e27ad,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-cc7653e28ae94447027adaa4f24b4cd4,,Sicue-seneca,UCM-d7215239aaa3b1bc47e476768a045c66,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f137936671480b9fc466eb1ac16483c3,1996,UCM-162a997d30df44f69a6b48a9189f8813,Grado,UCM-da434f71b6d2b4d1f0ff06ef3fa7a8ef,F Angers01,Universite D angers,http://www.semanticweb.org/universidata/resource/universidad/universite-d-angers,https://www.wikidata.org/wiki/Q1538727,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Angers Cedex 01,http://www.semanticweb.org/universidata/resource/municipio/angers-cedex-01,,,,,,,,,,,,,UCM-806d39b9b4617b281317d3d8af0ec012,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-8277490617f086a9d684fab081eb8974,,Erasmus,UCM-452f5dbc371c347e99efab23a860da0b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-e3a261e4f44595e4aaba38ee97cb2ff5,1996,UCM-b62f2f6072a6a7d9bdca7100fe9551cb,Grado,UCM-8f470cd62ef48675dee053b80da65218,008,Universidad De Granada,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-granada,https://www.wikidata.org/wiki/Q1232180,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,18087,Granada,http://www.semanticweb.org/universidata/resource/municipio/granada,https://www.wikidata.org/wiki/Q8810,37.17649,-3.597929,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,18,Granada,http://www.semanticweb.org/universidata/resource/provincia/granada,https://www.wikidata.org/wiki/Q82142,,UCM-ab50c996dc349c0ed3b9954fa0992f64,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-41673972a9290972137e4ae623e1b939,,Erasmus,UCM-d372e1e8a3c970a31fd4abf7f9dca55d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ecbd335506b206a54b2ba815481c4241,1997,UCM-ffc4fe0bc387b7fe3f8377cff27283ea,Grado,UCM-3f7c576b6049e48cc0793ecceb45c5e8,F Limoges01,Universite De Limoges,http://www.semanticweb.org/universidata/resource/universidad/universite-de-limoges,https://www.wikidata.org/wiki/Q2661290,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Limoges,http://www.semanticweb.org/universidata/resource/municipio/limoges,https://www.wikidata.org/wiki/Q45656,,,,,,,,,,,,UCM-3c06890514fde0b57e4e9ebb6b8e2633,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-e12f757f0d42486d2b5dcef1918d7a71,,Erasmus,UCM-37a638098d74b49ad983e1381813ad6f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-d49159bcc4a585152c82f2e00226d4c7,1996,UCM-9c21a304b20a826c05e202e0279fe86e,Grado,UCM-a1e4096a17b75a6290efe19ba2391d2f,F Paris005,Universite Paris Descartes,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-descartes,https://www.wikidata.org/wiki/Q1155944,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UCM-e92e42b0d77371d9e79c48ac4ac48cbb,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-34edbe860c674e966f1e9a879eb28fbc,,Erasmus,UCM-a2999f9d0a7bab08ea76cfd231ba138c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5bad694a37519583b08d238cc91b7579,1996,UCM-ae7b346ea6a85097dfa2ad0bab2f553f,Grado,UCM-1e75ff9af41f465f2661af7c719f5032,I Trieste01,Universita  Degli Studi Di Trieste,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-trieste,https://www.wikidata.org/wiki/Q1751060,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Trieste,http://www.semanticweb.org/universidata/resource/municipio/trieste,https://www.wikidata.org/wiki/Q546,,,,,,,,,,,,UCM-c09f47fa6aadca7ac4cc9c1f9e6313f3,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-f5f2c179aef8e71287f8fb0aa1e2106f,,Sicue-seneca,UCM-102d9396ad338aba99e6058d5723d325,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-668d21c9a833d9b745a866bf23c2aa1c,1996,UCM-98f7d6cb59029ee9fa2017668dbbb8b2,Grado,UCM-86ef84877aa959f869eab50c497846da,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,UCM-29d73622c2107abf96e5c1222a579cc4,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-f980f0a3719681c0a072a43f597556fd,,Erasmus,UCM-06501463df3f2aa662a9480ceede0a80,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b4fe77d9f2f34fa1d3c6c6917048e774,1997,UCM-b36b5a15f7a1f0afc5f422b3e2ce37a3,Grado,UCM-665084aca2177acb2623c379df846fea,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UCM-dba2e1350dc9669a1ac3e26c81929860,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-8cf7856acc1303b272ad830ca051f526,,Erasmus,UCM-ba068f90da36701e255de4e0aa6b7aef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-42a8dfc7a4dae871a8f96e30b262298d,1997,UCM-086c4ea77f902f7c8fec27568005fd7e,Grado,UCM-743bba3e63dbb5746ddaeaca11cc9434,Pl Warszaw01,Uniwersytet Warszawski,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-warszawski,https://www.wikidata.org/wiki/Q144488,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,UCM-d1b7453761fc77ea224de98c9ca6f78a,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-d541a57c65c50c1d550b6bb6c4ee6a76,,Erasmus,UCM-b0d92353fb070474ef3c54341bfd4864,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-01e276a779ac4df69222bfe623886942,1995,UCM-ba0d4139c7839bd6ff9f6646f8366845,Grado,UCM-f0b8d0a851ff04d31d3e21feeaf4d4a6,I Napoli09,Seconda Universita Degli Studi Di Napoli,http://www.semanticweb.org/universidata/resource/universidad/seconda-universita-degli-studi-di-napoli,https://www.wikidata.org/wiki/Q3551649,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Caserta,http://www.semanticweb.org/universidata/resource/municipio/caserta,https://www.wikidata.org/wiki/Q1906,,,,,,,,,,,,UCM-85acc05fc9aec30b4aa046cff9b3e444,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500812,Grado En Medicina,Mujer,UCM-4c6c09ebf8996e0bbd59fa5d97ad3b7b,,Sicue-seneca,UCM-18f937146c4fa635b408a1eaae86aee6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6a0cb41ec369558e00f84e68e8953a85,1996,UCM-1ad3689c69dd3ffe85a25f5a0c83593f,Grado,UCM-ec001a84d8f9cb61a5253cb231e3e029,F Lyon01,Universite Claude Bernard - Lyon 1,http://www.semanticweb.org/universidata/resource/universidad/universite-claude-bernard---lyon-1,https://www.wikidata.org/wiki/Q4032,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Villeurbannce Cedex,http://www.semanticweb.org/universidata/resource/municipio/villeurbannce-cedex,,,,,,,,,,,,,UCM-be2bf3a92ee22dcd36fe3b2eb3a98b11,2018-09-01,2019-07-01
