cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,246,Finlandia,https://www.wikidata.org/wiki/Q33,http://www.semanticweb.org/universidata/resource/pais/finlandia,Mujer,URJC-ced957c38098eb53949b34a7ad2bac34,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-b9092e024895ed407599385cdfdbae1f,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-b1fc944240e020eed5e64ef37ea7eb9c,1996,URJC-8551d592d329e18c1018b27b7ac3a305,Grado,URJC-bf8193a249444b66a23399f75777119d,Sf Vaasa01,Vaasan Yliopisto,http://www.semanticweb.org/universidata/resource/universidad/vaasan-yliopisto,https://www.wikidata.org/wiki/Q1724372,,,Vaasa,http://www.semanticweb.org/universidata/resource/municipio/vaasa,https://www.wikidata.org/wiki/Q125080,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-06be9186032ae8a8dbf261bb2be0170f,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-bc52c1766b0a04104c32697a99244841,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,246,Finlandia,https://www.wikidata.org/wiki/Q33,http://www.semanticweb.org/universidata/resource/pais/finlandia,Mujer,URJC-316ef8a1adfc375840437bab48a6270b,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-6bc6ffdb2c1774c5ed71ceae66d63a02,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-582c9a60b942c223f23741ae9e5dd21c,1996,URJC-05968bd2073dbe41bc18c28b87636c2a,Grado,URJC-a79b1561eed4811a67ff73210138a30f,Sf Lappeen01,Lappeenrannan Teknillinen Yliopisto,http://www.semanticweb.org/universidata/resource/universidad/lappeenrannan-teknillinen-yliopisto,https://www.wikidata.org/wiki/Q1809949,,,Lappeenranta,http://www.semanticweb.org/universidata/resource/municipio/lappeenranta,https://www.wikidata.org/wiki/Q181854,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-673523600438a67021cd20899476adc4,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-3f9487b33e63af70e58ceb6c602b8580,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,246,Finlandia,https://www.wikidata.org/wiki/Q33,http://www.semanticweb.org/universidata/resource/pais/finlandia,Mujer,URJC-270b2d5f765b8adaced4397991451877,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-9fd23eb765ec47397f146b57e36291ee,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-c21636dd790547900fe7c28e01a57494,1996,URJC-6462e3b84ab7af26b23e9b4314315685,Grado,URJC-d9c6093276475aa0141675bc30b28dd1,Sf Helsink40,Haaga-helia Ammattikorkeakoulu,http://www.semanticweb.org/universidata/resource/universidad/haaga-helia-ammattikorkeakoulu,,,,Helsinki,http://www.semanticweb.org/universidata/resource/municipio/helsinki,https://www.wikidata.org/wiki/Q1757,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-166abfd0043e678e7f1bdeb3127697c7,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-fdf4611591118c9e7d9d56750730b250,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,246,Finlandia,https://www.wikidata.org/wiki/Q33,http://www.semanticweb.org/universidata/resource/pais/finlandia,Mujer,URJC-6b03f6a2e754d34d068869624b76cb09,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c3e8aa11634aefddbcce6866bcc73efe,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-735400fa564212c11216a3e8ac9d8912,1995,URJC-cf5d7b02742b4f2f5d3e548f01298125,Grado,URJC-f62f90e790ad14139e261d4aa69413c6,Sf Oulu01,Oulun Yliopisto,http://www.semanticweb.org/universidata/resource/universidad/oulun-yliopisto,https://www.wikidata.org/wiki/Q1357517,,,Oulu,http://www.semanticweb.org/universidata/resource/municipio/oulu,https://www.wikidata.org/wiki/Q47048,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-00fbdd7d30a0882fd01f3c68c4aca9b9,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-c42dda623121a393fa8833787ae3f559,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,,,,,Mujer,URJC-8ab52911cd3c5eb45414cbab76608e50,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-db04282d0e0f7d405df70a3a6266565f,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3aaf74f34aac771ed3a026a15e919204,1997,URJC-0f2f850190543ee2db73a2e73d21ec09,Grado,URJC-56fc8f41457d9aaf47a415105825d164,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1859ac3760df576c00129ad42053a1d0,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-9280692c9a658de80ce115b2c914ae09,2019-01-01,2019-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,,,,,Mujer,URJC-2641fc9c6601726f6df6bc0669eb4f52,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-2a57f1970d8f3113021d8493f7b08b02,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5e724c49ff56cb572cc49ee99d2e3ce7,1995,URJC-b7187fd5315b76a697909672e1d3c276,Grado,URJC-afa72eecbd2fc609d3330d5f39d8cbcd,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-449c588c9a256b3d2237e1fe1e1021ae,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-514138768657f350e02810847e0fd486,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,,,,,Mujer,URJC-a5d4c1c4510adbfd81fced6487ba9b34,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8f516d7736739854ed61a8939080b972,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a7def9ffd6ccec59e9dc67d407f086bd,1996,URJC-69fdb456dcea837809b7602a6a04aa23,Grado,URJC-bdd74e5f2a7f9041ea0e58550924fcc4,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4719de3e5a422eda290caac170c883ba,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-ddc3cd49339ab6fc0cc9265dbd09b7fc,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,,,,,Mujer,URJC-bc344ad0d2f31e6ff8a5e45df8b398b6,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-fca1aa3fe6e9d102344670001281c1d7,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e5281000b0129be2f02fd2f258765ada,1998,URJC-ce764781167712aa9f93ca07434b1d40,Grado,URJC-b4ea91f7cacbacf0a361b23f541d5c02,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-229c65eee4f3fae640159e5f635de2b6,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-dcdea5beab7fafd1160f1d469693b0d0,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-06079dd51765957de8d00fc7bbf91d7d,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-fe06cd13c2c416c509d2f57d43c56b13,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-011aef0a9234cd175fbc220097b22da0,1996,URJC-895edd1da615cb168cad16bd20265ccb,Grado,URJC-4ef1b07b089428f7733953f00761f1dd,Nl Rotterd03,Hogeschool Rotterdam,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-rotterdam,,,,Rotterdam,http://www.semanticweb.org/universidata/resource/municipio/rotterdam,https://www.wikidata.org/wiki/Q34370,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-366429a2a8d3b9f77d1a4fed3de2b4cd,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-2e1aecf866dd374b61970fb8099c13fc,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-efe94be6e9e873366212b58fa76293d0,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-847db6bc2e0b932a328d7a7a353a4f3c,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-82becda8854b4464eea19146dc424cba,1997,URJC-dbb684b6c6ce7a13faa9ecb46a65972c,Grado,URJC-26eef77c3af36cdbc7a2213a23ea4773,Nl Ensched03,Saxion University Of Applied Sciences,http://www.semanticweb.org/universidata/resource/universidad/saxion-university-of-applied-sciences,,,,Enschede,http://www.semanticweb.org/universidata/resource/municipio/enschede,https://www.wikidata.org/wiki/Q33435365,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-85ed5ffc5e9d8c3ec5502192da963d7b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-2b93c6408734a554182aabdbcfa13175,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-eb74bf258383c20ea187b6483fc11329,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-d437a0ae21f294f2177c1df45346f0b8,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-b25e3c50c544ff0284ce8519b70c0407,1998,URJC-04944af9cc6fa0df6c8267f6a6a67356,Grado,URJC-53c80d079899f86428d94616091f723a,Nl Ensched01,Universiteit Twente,http://www.semanticweb.org/universidata/resource/universidad/universiteit-twente,https://www.wikidata.org/wiki/Q1547084,,,Enschede,http://www.semanticweb.org/universidata/resource/municipio/enschede,https://www.wikidata.org/wiki/Q33435365,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7cee388d2cfc9c1c4a983cec61b79230,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-32e04bba8a4b17a58f955df53610c005,2018-09-01,2018-12-01
