cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-cc6508fb3858014a7f723f31455b7706,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-47e4f558dff844888ebc1efb7fc73336,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-37c5724edc2fc390f48c644f20e02e6c,1994,URJC-9305acf2fee5c325e9e00605f424aad4,Grado,URJC-8b460296e453a68e5e03ef5acf323432,D Dresden02,Technische Universitaet Dresden,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-dresden,https://www.wikidata.org/wiki/Q158158,,,Dresden,http://www.semanticweb.org/universidata/resource/municipio/dresden,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-87a79d09675c4f10c860f073ae538110,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-bce26fd8692c1c540df70ce874951dc3,2017-12-01,2018-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-708cf9149e2eea2c5e1dffb1b4b5291e,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-73ce2cbe3b6c6aa0f0205c1c514051a2,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-d07892d00c4e7d3e99807c2699160992,1997,URJC-d347f573f618c3d6e26e6f72680ae119,Grado,URJC-92f7f662da331bb856a9f622ff02e41c,D Erfurt05,Universitaet Erfurt,http://www.semanticweb.org/universidata/resource/universidad/universitaet-erfurt,,,,Erfurt,http://www.semanticweb.org/universidata/resource/municipio/erfurt,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-5852dda16357a33d37d1cba7da4d6756,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-06e03db6378d2e0d55d04b1b84281f55,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-cd397e5170fe481d5be1add4e18c4b11,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-b60aaa89b86c021027d84410f8f4cc7a,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-1aaca0b3ea96837f0d53925dc46aebc4,1995,URJC-b56b69822e0d1206ac083503b789873c,Grado,URJC-7291b76a4c2543629b7c1a3a88262762,D Osnabru02,Hochschule Osnabrueck,http://www.semanticweb.org/universidata/resource/universidad/hochschule-osnabrueck,https://www.wikidata.org/wiki/Q1622135,,,Osnabrueck,http://www.semanticweb.org/universidata/resource/municipio/osnabrueck,https://www.wikidata.org/wiki/Q2916,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-8905810e68643a4ef5975dfd0cea57d1,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-fb1c51871d09a3b73581e52e0511bbb2,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-92689e2378abba601b6056f48a2d7fb8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3d5a70cf887030065e7323bd2f5e92f2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a90dc1d131e1edbd0da87df206127bdc,1996,URJC-5a75306015b86270c81a552647f9ccfd,Grado,URJC-cb9f199944d5767b99d0f3543e3da34d,D Jena01,Friedrich-schiller-universitaet Jena,http://www.semanticweb.org/universidata/resource/universidad/friedrich-schiller-universitaet-jena,https://www.wikidata.org/wiki/Q154561,,,Jena,http://www.semanticweb.org/universidata/resource/municipio/jena,https://www.wikidata.org/wiki/Q3150,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-be98f2eac3555891f74b52d32dcb6fb2,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-5e1960d222bba4f7be30e8b00c308bec,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-f9ad2aea2d770bf60aeb2342e30b9c00,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-802a9ffa9d7819ce8c91271490a0e630,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-a4e99bbbcf65bf24d74ee26ee6dfcf1b,1995,URJC-57a9dcc6aa7948adf750ebd287bc69b6,Grado,URJC-9e8fc946c69d1402f2b0568e851e5eaf,D Wernige01,Hochschule Harz- Hochschule Fuer Angewandte Wissenschaften fh,http://www.semanticweb.org/universidata/resource/universidad/hochschule-harz--hochschule-fuer-angewandte-wissenschaften-fh,,,,Wernigerode,http://www.semanticweb.org/universidata/resource/municipio/wernigerode,https://www.wikidata.org/wiki/Q15982,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-3a9eccaa4681833b5b00b523749f1a11,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-fabe195b73133788096a4cc541917ea0,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-0a9172855fe8a46fd5e5d9839e50d602,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-bef5f0aeff89dc663c6479b959f1e878,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-2fd474f8d9f597b5f14ecc2158bab99d,1994,URJC-655ca224656e18c5dc28f5808e907d24,Grado,URJC-b4bda63737a5f6994b6195727f77eb24,D Bremen04,Hochschule Bremen,http://www.semanticweb.org/universidata/resource/universidad/hochschule-bremen,https://www.wikidata.org/wiki/Q1622092,,,Bremen,http://www.semanticweb.org/universidata/resource/municipio/bremen,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-3e4ffc17567e4d44fb5c2ffb6ef47617,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-b6705d46cdeb8e228d5ea39e164666dc,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-f0d194207b6c504a1d6df026bdf5d8e6,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-6121101582d4c71cbbb7341f74aa8781,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-ead69d53a9a037044cfabdc51598891f,1996,URJC-6b049da32b338d2ee14cb93e80a846a7,Grado,URJC-e3f3f333a9659d4fe125ff75715c4ce6,D Kleve01,Hochschule Rhein-waal,http://www.semanticweb.org/universidata/resource/universidad/hochschule-rhein-waal,https://www.wikidata.org/wiki/Q1622138,,,Kleve,http://www.semanticweb.org/universidata/resource/municipio/kleve,https://www.wikidata.org/wiki/Q6842,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-137dc64fc9770f6287e2fcf1b1b3913b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-542f9448729e1498e12bc09a9e33c66e,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-38bdc495daf7c96092efc7c07efc67bc,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-1d7a68ab38fdba9ed42bce96e46f6eb7,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-c240d4e0edae219a4ac86d48e3f5df4d,1997,URJC-b056dde99722958c4f90bd7612da7916,Grado,URJC-fd14d91f35458f056436be4dc3d3df0b,D Munster01,Westfaelische Wilhelms-universitaet Muenster,http://www.semanticweb.org/universidata/resource/universidad/westfaelische-wilhelms-universitaet-muenster,,,,Muenster,http://www.semanticweb.org/universidata/resource/municipio/muenster,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-9ec7eb825bf70845341913171c081ade,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-3aa711c5f4b1d319dd7ecad21ddff5b9,2017-12-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-b19a851fdb576ae746cea9476d14ff61,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-59e5713f9dab427fe93626073e7e02e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3760969fd541b7118ca924d8351863d1,1992,URJC-75298125d965c795cd1cc9b9ba67beeb,Grado,URJC-b1326938898345f92f16dfd96c122daa,D Hannove05,Hochschule Hannover - University Of Applied Sciences And Arts,http://www.semanticweb.org/universidata/resource/universidad/hochschule-hannover---university-of-applied-sciences-and-arts,https://www.wikidata.org/wiki/Q224514,,,Hannover,http://www.semanticweb.org/universidata/resource/municipio/hannover,https://www.wikidata.org/wiki/Q1715,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-0e67cb647685a225ee86167948a6027b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-5baaa6f9ee9cf22efce4e7e89d5b8d66,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-446ef05573166dbd6cb7dbeb6124f69f,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e768ab160c0139e9a7cf8badcf5f2536,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-06d1b20a653ec8d94d02e9dbb550642e,1994,URJC-e980abaa398312f11b296622a32f72f9,Grado,URJC-6ed1ac189e0346bc7440d21cc90db3ff,D Worms01,Fachhochschule Worms,http://www.semanticweb.org/universidata/resource/universidad/fachhochschule-worms,,,,Worms,http://www.semanticweb.org/universidata/resource/municipio/worms,https://www.wikidata.org/wiki/Q3852,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-081666a014fcfb69d1482dd4fc338608,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e9ea7b77dba6515760498afeb0c5cb07,2017-09-01,2018-01-01
