cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-c90f52dd399bd9771738eaf8b8e0d31e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-fa88a8c84c3c037d2db9c8818a63ed35,1973,UHU-6ffd0ba8eb313af70dfb6d26f365feec,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-9d3ddaa03b255d0e9b5f248d7f4f5e50,,,,,,,,,,,,,,,,,,,,,UHU-a38666c48eb44a0244ed6e3b93001e11,2018,2018,UHU-12335f8b5ac71bc409236b7b5aa73ab2,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-44c27947c553a065254b37170e5daf99,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-a59304e74f02fa41408af449b521d167,1995,UHU-9f8a0386cf6e32c6f2082a45ffd5aba7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,19,UHU-724e2cfc909c7b28c6e8201239eef32f,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2017,UHU-6dd4c57a309651ed522391725dc07007,2018,2018,UHU-9512e731f2b7e1425f27fb59ea4b09b9,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-828e4ac9964091d440d898c11bbb805f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-7bedca2e4973fcadc7f631ebfa7637b3,1993,UHU-9e6484a3a56272a7160734a714628bfa,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-1868b7efcd5e71371b256dfee6e640c2,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2015,UHU-71244e0d27d5138f5a461ad8de33d1fc,2018,2013,UHU-349afbd6a2449c63240becd58e99b476,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-fdfb6c30e1998e5f135c0d744a6f1395,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-66391431a2427425036ffd43a3ee8c24,1982,UHU-7c64ecfaea541bbd1373e6f711df842d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,19,UHU-4a93f72bb8922a84b633478ee7da6052,,,,,,,,,,,,,,,,,,,,,UHU-ca333f5dbf83a8841a6120770ed68ef3,2018,2018,UHU-06e5bc2e4ebcc3434a1cbc9018adfe0c,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-5c51a1c4252a68cce8dbc52b29ee923c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-217512bc0f5c4e655135a2ca9a189cbe,1982,UHU-1ab814e0e9ad6b41ad42d320b708b524,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,16,UHU-61d9ce988d41319001b87a136da81337,No,,,,,,,,,,,,,,,,,,,,UHU-28743718bde6d32097283f9efaf3f543,2018,2018,UHU-61bb50608e1d57252ec12469cc78b8fa,Departamento,Cristalografia Y Mineralogia
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-e33bd82384e63544a73e860c2bf6d5fe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-752f9a51d2055a9d72a8576cc246fe74,1985,UHU-0f93b8d3e8075a1ca24f637ac232da19,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UHU-b223f37e4733c960a54369a9d86c8668,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2011,UHU-d4ef9eb33f5aae53f60f477a8c95a38c,2018,2009,UHU-70b5a2b8c1e74ff46ff21ed5d16c4e4c,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-2b8d8a5c1cbf3b9a31eb7e0b0d9d5e7a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-50e5aed66c35976f4fb28186866e7418,1976,UHU-38e9de14536e5f139597d0b92689e696,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,67,UHU-7871ba1d26c7070b529a3d04a90c6b0d,No,,,,,,,,,,,,,,,,,,,,UHU-a85ea5827dc24da4190bd119094922ee,2014,2013,UHU-bdd9612dcf92c061c4deb29aa76415d2,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-3fdfb79235db68b8b8740f1b52eab9cf,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-3e31023ae079d9c17379411a33d90333,1981,UHU-73e8515425ed3e475e3463d212c3f1ec,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Parcial,12,UHU-a8167e7a88fad308f3585a0ea4213ff4,,,,,,,,,,,,,,,,,,,,,UHU-bf98aeb90f67c624e6ff854edbdd6e77,2019,2019,UHU-21aa01e12b1120f664a2f552fa4d5747,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-2f68416602151fab60130c82e59c25d3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-13f6bfb91f8345d48934d78a5f9726a6,1989,UHU-a45526d2f367ab63516387d72373c63b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UHU-ab7c5eac3716999eb3bf80075428d9b1,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2016,UHU-e92ee8ba284175a7dcb7edcd878a0f4d,2017,2017,UHU-e0660e3649db93504246facb05897f2b,Departamento,Economia Aplicada
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-1ed2c87e4c249b15848a81fc037869e9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-2071bb7971863268d43a33c7febc745b,1991,UHU-ae027fb263fdec81201a623fb07ad6f4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,26,UHU-2ee1248c2ce7dfb86f30eb7892b08d5f,,,,,,,,,,,,,,,,,,,,,UHU-ac934f223d6c39a3d8f155c4f766da71,2017,2017,UHU-8498f68a81e0a6b35f296565a82d93ad,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-78f5da8206dd91332c976bb6803a0130,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-33cce6e28c2c4a8bc76ac0a8546248a8,1977,UHU-e52a93e1ac6e12ec63c476a07173564a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-ef462c69a4dd57ec27c37cbe0569a67b,No,,,,,,,,,,,,,,,,,,,,UHU-268626848dc4f7d1ef7767691601b1f5,2017,2017,UHU-38e9c090ca9fcb37c5123f8a302d7cc2,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-b64353369d98e771095394007d212ea0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-cb74aac63b19200625af88d4d1407585,1990,UHU-7468b77963801d9d6d5448584ed5243a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-aa6ac76ccda36c429106e405bc79be72,,,,,,,,,,,,,,,,,,,,,UHU-d1f3836b9dc1d8e57dd33eb0deec9361,2017,2017,UHU-af19af53d70692c06d23daab2ef75efe,Departamento,Ingenieria Quimica
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-3f90fee6a88b833c1b113056b68dad6c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c80308364d649b20428c76b7cf7522dd,1991,UHU-e9a65ac365aa57f5756e3b45a0851382,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-6d798a0ef3859fd23a2fcb03ab811518,No,,,,,,,,,,,,,,,,,,,,UHU-f7b31c64cad473f8e23144c44e4b0b3c,2017,2006,UHU-6ff8aacc52e964da8cbc44189387a093,Departamento,Sociologia
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,55003970,Quimica.Prof. Jose Carlos Vilchez Martin,Mujer,UHU-3e7232536e09314061d5fa7f73241bb9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-4dd7c2c2a818a0b5ee159ca46a515985,1990,UHU-c0d28dc768682af449e1f019128422d7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,36,UHU-28ca41e98fa6779f937eaf93586c8d24,No,,,,,,,,,,,,,,,,,,,,UHU-237484755a5e726e9502fe3e50e5d8d6,2017,2017,UHU-3cc7426576d2ca65b5531420fe211c44,Departamento,Quimica Analitica
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-be7b5b709f35af62cca84025525e3f45,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-7e8f8452c6fb7b12730da5d9607054ce,1988,UHU-0eaf572275dae4abde7d6246f4fcd91f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,44,UHU-60049408ff9af250fa6b0d2f6ba9a5f7,,,,,,,,,,,,,,,,,,,,,UHU-0c5de15e3c991dc729d8fa17a18b5c98,2017,2016,UHU-c0e3e34dbedd6cb4a4cc65d89dc670df,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-f063e24636fd082554e2b62c1f5a8cdf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-83211d6c80407bcc01a5e9d0a58e9161,1991,UHU-28cb54a47a329436641674d1f4817ad3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,41,UHU-86de6472fc9328cb0b2862e0f6f3377e,No,,,,,,,,,,,,,,,,,,,,UHU-1447116dc9d09b30780551aa0aaa5440,2017,2016,UHU-0895037d63bb40d54107fb99ccbe5f60,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-b627d3773a1d3323d7a9ac06a759ff18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d35f6cfd70e892abd5bb19e7d3113330,1992,UHU-207f911ab2b0227d589ab6e3ae90c1e5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,39,UHU-192629538c1a77f492f81bc0cfc566e1,No,,,,,,,,,,,,,,,,,,,,UHU-a4a0e42f8324967a94d25d0361267950,2017,2015,UHU-2367c502e6df37b8f46c501a79a351f4,Departamento,Literatura Espanola
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-bd4b701099c1538e6a853f33c19f0f09,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-34ef19bebb3f4011e0b122e5d7690dbf,1980,UHU-5a111b1375c1796a9072ee2cfe92a742,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,26,UHU-dac7ba4f331d626a603c7c1411bbfb6e,No,,,,,,,,,,,,,,,,,,,,UHU-21c3213da47db28d2b774111ca7ac984,2017,2013,UHU-6a07ec9eed316eef0137ddfcef9b647c,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-4c8a08e4499304d84b935c764389d95e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-90447da42003b1bc237e0cbe780ec372,1993,UHU-9725bcef5bb4022424fadc37d6031f05,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-5922792f34379132dfb9e55e06ae6e89,No,,,,,,,,,,,,,,,,,,,,UHU-53d561afb7751a94978eb8e8b6e800df,2017,2009,UHU-e07f54b1296025f6ba22246a386593f1,Departamento,Didactica Y Organizacion Escolar
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-e6e9f6b4b4c4bc82accfa2aa45e36780,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-fdeb735006906d10175be27add951e5a,1990,UHU-bd7a1bee5b4f645b34cc34ca55f52bee,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,35,UHU-3c38400bc7b6ef325f9b3050ad4be834,,,,,,,,,,,,,,,,,,,,,UHU-bb4a120a684883879edc37ba25ed3abd,2017,2017,UHU-57999e9b0e19eb96b848e0143706edea,Departamento,Fisica Aplicada
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-c1d109e3f6290edf14ef922a65ab4491,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ceb42354432823c26a7fd7c431d278ad,1990,UHU-6238dd165dd903d4feb52de1e5402b17,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Parcial,26,UHU-e9a354d50f4a50396b6a5489f72cc698,No,,,,,,,,,,,,,,,,,,,,UHU-4c8549a438b612a68e15b424cbfac52c,2017,2017,UHU-a0a20a6ee67e420c7c7f650b92188f63,Departamento,Bioquimica Y Biologia Molecular
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-3162a9d0dbae46a2fdc5e8b131a47338,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b72c543c015100ce4aec1c53d231d997,1985,UHU-aec03fde9944b673130fe29a9adc16fa,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,26,UHU-e548e0ce68caf10b7cc64b58b5234b6e,No,,,,,,,,,,,,,,,,,,,,UHU-eecc98d95b0ecfd1efb07f73ba9e62a4,2017,2017,UHU-e54409e5e51cf7e49c401294df7725cd,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-ca7723663a96e3e289931183c142be7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-45bdaa3feb71026e42166452ab3b6769,1985,UHU-0feca0dcee919e3bb2f1b04a3e4403ca,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,26,UHU-ae4f64e27b4be92f07df886dcfc590da,No,,,,,,,,,,,,,,,,,,,,UHU-1beedc493f1cc3b2bd57679848eeb95b,2017,2017,UHU-390cdf6f8ed00903c90d14d164718bd6,Departamento,Historia Moderna
