cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2500026,Grado En Derecho,Mujer,UC3M-e9c70f44e4a6b94eeccb987976ea4c1b,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UC3M-0934db5a8c59a475af423d874d8ce6ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1860d77425114030789d546dd68b1d86,1998,UC3M-28def6d190798c42c2c96894e832de7a,Grado,UC3M-89f269e7b757d8a19aaeb06af5469b52,I Brescia01,Universita Degli Studi Di Brescia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-brescia,https://www.wikidata.org/wiki/Q1781263,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Brescia,http://www.semanticweb.org/universidata/resource/municipio/brescia,https://www.wikidata.org/wiki/Q6221,,,,,,,,,,,,UC3M-1060b72176f285473309ad6724cbc5a2,2018-09-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2500026,Grado En Derecho,Mujer,UC3M-b5c7276cd1eec6188b7e62615b72f008,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-e27de8ef6f95dbbf7a0893ce4c51ea89,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-776c830427b183f0d0c89a40b503e1bc,1998,UC3M-b44be6b11e897b924c133057d640fc3d,Grado,UC3M-18d25738525411efc137763a00938bbf,Sf Turku02,Åbo Akademi,http://www.semanticweb.org/universidata/resource/universidad/åbo-akademi,https://www.wikidata.org/wiki/Q917874,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Åbo,http://www.semanticweb.org/universidata/resource/municipio/åbo,https://www.wikidata.org/wiki/Q38511,,,,,,,,,,,,UC3M-88238825a3c7060b40662eaf4beb6ad9,2018-09-01,2019-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2500026,Grado En Derecho,Mujer,UC3M-0bbd1eadb608d34ad86e12b4060b64b4,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-33124fe9373f06376d99552c9dd2fa7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e2b6b479f4f65bfb8dd3aa15c993f1f5,1998,UC3M-a6e131ad89ab75fbd241da757e15cc90,Grado,UC3M-b2e32368dc3ac49db9428f9f1f8a4d5d,I Perugia01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,,UC3M-2eec5fa686cc2d2ba745495b13e0e6c4,2018-09-01,2019-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2500026,Grado En Derecho,Mujer,UC3M-cb9a2a531b56a6dacc283d0eb962b835,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-c6369c1b22c5e4b149941bc057e20a4e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1d62f527eae2fca5d2fa4fb0da639f05,1998,UC3M-c3ed65e3c989e6243f75a64e64cdcc75,Grado,UC3M-40a4943e7ca5a917b2eb0cb030a75059,Lv Riga03,Rigas Stradina Universitate,http://www.semanticweb.org/universidata/resource/universidad/rigas-stradina-universitate,https://www.wikidata.org/wiki/Q2007643,428,Letonia,http://www.semanticweb.org/universidata/resource/pais/letonia,https://www.wikidata.org/wiki/Q211,56.879635,24.603189,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Riga,http://www.semanticweb.org/universidata/resource/municipio/riga,https://www.wikidata.org/wiki/Q1773,,,,,,,,,,,,UC3M-03a1f4c3b7bf039c7f0d8fa4fc8dab3a,2018-09-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2500026,Grado En Derecho,Mujer,UC3M-7c9a850422ad7b7b5676051321877ef9,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-f8a3ff7c8bca463235c5808680c04c51,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UC3M-472a91d769c46dc0f011658ba2158742,1994,UC3M-d6966091abc3011e9d0a893b5f6c88a2,Grado,UC3M-f40eb125c725412562d3b9f59c38c588,I Camerin01,Universita Degli Studi Di Camerino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-camerino,https://www.wikidata.org/wiki/Q676817,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Camerino macerata,http://www.semanticweb.org/universidata/resource/municipio/camerino-macerata,,,,,,,,,,,,,UC3M-0ceafbbd5993939ba6382464e2439441,2018-09-01,2019-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-b8ac21b6b70cc4831a98f0f4cf4c6e85,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UC3M-937cb2ee3b9a7a158bd18b78b8135382,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a77b4300497b1a01875f75ebaef838c8,1998,UC3M-4733622e2d0c252393ffe91c1c750d1d,Grado,UC3M-cf426434c707ee0df52efae4a9433df4,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-7900d28e24f6aefc88bcc9c149c42b11,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-786ae83ba95a5916757d82d22311ce51,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-a96589f666f0e1c3b3f4884b88f90ab6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-63394824d6d1d256e8cd069abcd19002,1997,UC3M-d7b2cfe09fbd9302d1b633278adbd107,Grado,UC3M-60a8c9515f5d80b9dce883b51b5f6d4a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-ff2377b29f9609e2e40dadc672704f39,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-e667c7eadf092805ad7ed89c2c3ce61f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-93692d1db361f07da3c4742252c7d4e4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9958b815e9577dff5f50f79dfb4afb42,1997,UC3M-7d0a28d82fc792bf283f9272c5cdd931,Grado,UC3M-9be0d5b86d85ece70848cd619c58ffd7,020,Universidad Del Pais Vasco,http://www.semanticweb.org/universidata/resource/universidad/universidad-del-pais-vasco,https://www.wikidata.org/wiki/Q1232428,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,48054,Leioa,http://www.semanticweb.org/universidata/resource/municipio/leioa,https://www.wikidata.org/wiki/Q12262088,43.3261,-2.987704,16,Pais Vasco,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/pais-vasco,https://www.wikidata.org/wiki/Q3995,48,Vizcaya,http://www.semanticweb.org/universidata/resource/provincia/vizcaya,https://www.wikidata.org/wiki/Q93366,,UC3M-20d65a1f8baa8eb9eda473d876ec2318,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-97cf189836a99446dd2fc82fe6759656,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-28e61bb133327e26b3ff0ef5e875ee85,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b15f879a70327924b6b5977c13415620,1997,UC3M-a228b365635593db6d2a92230da3b096,Grado,UC3M-48c3414be05e8e8145dcc89ef24bdeb5,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-5b49639d4d1e8a0264c9958b52dc7e7a,2019-02-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-cb607cfef6a94627ba17b349f632f185,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-f65e457adfe65ae110aea971c753a299,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ef66db8a19d02d5c54b1516752713182,1997,UC3M-2011f82ccfa15caa53a1aa5832df6977,Grado,UC3M-5296b2ba0edd3e90e26f2cffaf906163,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-3cb5b7e7302ca5ae6908e6f55fc34990,2018-09-01,2019-04-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-b31f16faa2e5b910d5b4fbd3f3987f49,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-5fa5b48b0efec33971ba6d7c0bb2f0ac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-25778c21fed5e901614664df3124e36c,1994,UC3M-872fa11e59073e8e17c9e31eb2d37efd,Grado,UC3M-bf660e9eb74503cd0d3a392a34237b5b,G Thessal01,Aristoteleio Panepistimio Thessalonikis,http://www.semanticweb.org/universidata/resource/universidad/aristoteleio-panepistimio-thessalonikis,,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Thessaloniki,http://www.semanticweb.org/universidata/resource/municipio/thessaloniki,https://www.wikidata.org/wiki/Q17151,,,,,,,,,,,,UC3M-baec0aec154b15a586dfcbe1325e4b63,2018-07-01,2018-11-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Hombre,UC3M-d38ef8e7a2c774bafbbaeec5e94ac9ed,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-72b0e0be6e250c830cf1d9e4a5f54fda,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-97f75597cad2d65718c369d6c669a230,1998,UC3M-766c83a858a565883ebd29a00a7dd77f,Grado,UC3M-998c87ccc7c1cc86a4a574241e06c3e1,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-0195b8232aab9a0b9a06665b6635ab35,2018-08-01,2018-12-01
