cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-4b0d18cc758257352d20cc3ebcdd76cc,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-13a6e8a4bfa8abca57b7ae8b394bbae0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-789f22e5c4ef5096ae266b4a9fa3110d,1998,UC3M-7aa72b25530e0135fdd7f34847e3e48d,Grado,UC3M-50a78d40be558262fffe2a4dfc60015c,F Paris256,Ecole Superieure De Gestion,http://www.semanticweb.org/universidata/resource/universidad/ecole-superieure-de-gestion,https://www.wikidata.org/wiki/Q25207528,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UC3M-c2cbe57131897ef39df49e6da22d89d7,2019-09-01,2020-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-2eda92d1a4c53f95a5280e3b79543232,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-5ce8b464e2d29b0460941286aeec7c1b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-943d749bcd8d80ca1804b54105e11a53,1998,UC3M-61b2a578d20aa22f933ea228b1e25230,Grado,UC3M-59ff8ae67f4d39a2658dce9c15ded1d5,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-141d2b9cdb9af56efa58003a6d15ce94,2019-09-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-13cb73d42449d3c36c95e6bdae18ac72,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-ad294774f12becdada4cd4b8350511d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-eeafd0ee3ccb6bb2ac2c1e22afdde257,1999,UC3M-39fd7c313c0ab91f6b09f25f0c318771,Grado,UC3M-51fd1c7923346482eeef019706fd9937,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-d4dcf5e7405f259b44c48f6645fba72b,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-af3698b5ac5afbd5c624ae2b24c59163,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-68415da7c94c8dba88df961bac219d4a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c6d8d0bb3eddab71909727c28b81cf8e,1998,UC3M-b4aff9e1a5a50f925e0c81e3443c47a7,Grado,UC3M-3c19ac5f782ec337965ecc06002958b4,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-a2b12a2d1f7af67c63ca432756a5c88d,2019-09-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-d7bb07ee8585888e173cdd71189ebffd,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-e934b850da4e6968e591d4a31ac970aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c48e514377ba722756213fa903135fce,1998,UC3M-c60a9e4e7c97fe4640bf090819c7ee48,Grado,UC3M-a58ab04fdef29900121d5b96e21ef5fd,Nl Amsterd05,Hogeschool Van Amsterdam,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-van-amsterdam,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Amsterdam,http://www.semanticweb.org/universidata/resource/municipio/amsterdam,https://www.wikidata.org/wiki/Q727,,,,,,,,,,,,UC3M-c5378d2207be5ee4d7b7535a2de20598,2019-09-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-c41f4d8a99b3bc33a4520b20b3ec7f19,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UC3M-768ba6a5ece359ac7325b58164792947,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-27bd42ba87e9a959facbc38c0080e1aa,1998,UC3M-e68707d38ea7a9fc9e663beacfbed008,Grado,UC3M-147cc9cb729e8691d0106408473d4be7,A Kufstei01,Fhs Kufstein Tirol Bildungs - Gmbh,http://www.semanticweb.org/universidata/resource/universidad/fhs-kufstein-tirol-bildungs---gmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kufstein,http://www.semanticweb.org/universidata/resource/municipio/kufstein,https://www.wikidata.org/wiki/Q1791081,,,,,,,,,,,,UC3M-fcced0e8082a57e2d54dd4aed898ccd9,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-19b2f245cb4c1d7c135e83c9a6d8309c,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-24e22e8ca8bf068319b3a7533888496f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-791a73fd441a63a2dfc81e250964092c,1998,UC3M-e3f830864b704a3cfba88021c4b7ded7,Grado,UC3M-42664a418570cadaf422c1124bd37363,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UC3M-3e3f5e0e7099218ae51374afc68391e7,2019-08-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-8adbfaf4bfe7d723184d6e0f360eb6fe,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-41fe1fd9ca667f2c61606d37f2985684,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a633c547248fef038f952b3287b78151,1998,UC3M-f81d06f310c1ff991147898a3cb67a4c,Grado,UC3M-186242a5f1ee1e0ec0f774320473fcc0,F Reims25,Neoma Business School,http://www.semanticweb.org/universidata/resource/universidad/neoma-business-school,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Reims,http://www.semanticweb.org/universidata/resource/municipio/reims,https://www.wikidata.org/wiki/Q41876,,,,,,,,,,,,UC3M-d786ac989b9b71e2088c30bf48e09c79,2019-09-01,2020-04-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-49dc792d40cb405809c53b362866d01a,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-7e3858153ce66f992e4faffc2ac550ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-955a1bc3952c60df9e7a5ef38833179b,1999,UC3M-94dc96170944048a00bfcb1fab0ebd30,Grado,UC3M-f357024aa8375577e8cee774005d5c65,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UC3M-876b33b11547198d87e8c79e4d06c94e,2019-08-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-4269a06a432abe90f702a10308476b6a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-be535157a59e31af3f981159f3a93531,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-832f53c742b115c9c7bc6b8c79b83d88,1998,UC3M-594d8935df20f05ccb43ab88892ae6f0,Grado,UC3M-cc8ad6354239ef91e1527646ec37a439,I Siena01,Universita  Degli Studi Di Siena,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-siena,https://www.wikidata.org/wiki/Q1245999,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Siena,http://www.semanticweb.org/universidata/resource/municipio/siena,https://www.wikidata.org/wiki/Q2751,,,,,,,,,,,,UC3M-75c99d05d42fec56a6ce8c3955d42fb9,2019-09-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-57454875a9f59fd328453831a160c67b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-6bb76c88e5305b03afcc92a94d763dc3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b6193a16ac4fbc54b7da2d10dec971ac,1997,UC3M-085d1778d76cb918b067ba38cfcf882d,Grado,UC3M-c3fdb7cf73a4eed6076e61856df2b088,F Rennes27,Groupe Ecole Superieure De Commerce De Rennes,http://www.semanticweb.org/universidata/resource/universidad/groupe-ecole-superieure-de-commerce-de-rennes,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Rennes Cedex,http://www.semanticweb.org/universidata/resource/municipio/rennes-cedex,,,,,,,,,,,,,UC3M-19b579be6ec1bbab1086dc1d05582181,2020-02-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-84b84d2386cc42d425d6175f5daf6611,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-43c3c11149436886c6a59d62ca8fab66,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c8a8750813c1d2eec7ea764da250d732,1998,UC3M-5ee7c20048a434b5f9c154e22636a010,Grado,UC3M-435706d23446675f864da8c1c350655c,F Bordeau57,Kedge Business School,http://www.semanticweb.org/universidata/resource/universidad/kedge-business-school,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Talence,http://www.semanticweb.org/universidata/resource/municipio/talence,https://www.wikidata.org/wiki/Q49466333,,,,,,,,,,,,UC3M-2e52c81df63a493cb7bb59301ce81628,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-1ea112ea4c078d16e399ff3c8ab53cfc,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-b3e541527013fe43ae059eb764886f4f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-83a8e7b0ed8bdb49363727041a0f25d4,1997,UC3M-71176b80da902fa9cf506156dd42a137,Grado,UC3M-f882fc7227288aecec46d05145368e40,A Wiener01,Fachhochschule Wiener Neustadt Fuer Wirtschaft Und Technik Gmbh. fhwn,http://www.semanticweb.org/universidata/resource/universidad/fachhochschule-wiener-neustadt-fuer-wirtschaft-und-technik-gmbh.-fhwn,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Wiener Neustadt,http://www.semanticweb.org/universidata/resource/municipio/wiener-neustadt,https://www.wikidata.org/wiki/Q131612,,,,,,,,,,,,UC3M-565cb4888bb81f3e1ee9723808d0e6e8,2019-09-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-560278e11d314d805515a0475c29f8b5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-f97d85a2be23daf2ebd5e922b3365153,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0cc29630693b576cae4318a68c0fadde,1998,UC3M-f1d57026e57c355dfb022e548e4434ab,Grado,UC3M-b73b8a15ef9d883b0abd45a2603a0c08,F Grenobl21,Grenoble Ecole De Management,http://www.semanticweb.org/universidata/resource/universidad/grenoble-ecole-de-management,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Grenoble Cedex 01,http://www.semanticweb.org/universidata/resource/municipio/grenoble-cedex-01,,,,,,,,,,,,,UC3M-9c963d7d01cb623327fe62d70bac2530,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-329f4d221e219dcf4ddbead4347d78cf,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-248eb591013692d8da8061f3cb7de94c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3dc4941232a2f727fd852c10eaae8326,1998,UC3M-61e47f8d5e22552de8cec6edee41c9ad,Grado,UC3M-9468f8c4c31f0b5f77a5f2ef0c607357,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-c646501d6baf3bf423ce9f7e45a3816f,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-567676146daffdc47cfdceb9911b592d,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-59838b5be5303d1f2ced43632f2eaeb0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-91f3c7ca79542d2e3e08a7a1f129e5f9,1999,UC3M-984a891fcc7bda8638dd28bf3647a3ea,Grado,UC3M-5b6d17d8e1f7c522f54b44c9b557c828,A Graz01,Karl-franzens-universitaet Graz,http://www.semanticweb.org/universidata/resource/universidad/karl-franzens-universitaet-graz,https://www.wikidata.org/wiki/Q622683,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Graz,http://www.semanticweb.org/universidata/resource/municipio/graz,https://www.wikidata.org/wiki/Q13298,,,,,,,,,,,,UC3M-70bd5941d5604d5d062892decff8309b,2019-08-01,2020-07-01
