cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501837,Grado En Estudios Ingleses,Hombre,UHU-225e9408f9cf380c567738d0b99a614a,Estudios + Practicas,Sicue-seneca,UHU-0b402741d554cf2246cb05ec0ff84cc3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8d4ceaae4075addcbd14dd85d7a29ed7,1996,UHU-9c6a81fd912048b259c63354dd148b6e,Grado,UHU-7ac603b230f5ae0c9e43678f94c2475b,Uk Hull01,University Of Hull,http://www.semanticweb.org/universidata/resource/universidad/university-of-hull,https://www.wikidata.org/wiki/Q1474019,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Hull,http://www.semanticweb.org/universidata/resource/municipio/hull,https://www.wikidata.org/wiki/Q128147,,,,,,,,,,,Artes Y Humanidades,UHU-159e9cc50e3b33899ea6ec8753dbd138,2018-10-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501837,Grado En Estudios Ingleses,Hombre,UHU-021a53830bb1617b58db3cfb6e75bb50,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-4c5f663fe2cd837e3fd17c45ca6f86b7,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UHU-d58f572cbfb02e73d5fd82d8de7c6e03,1996,UHU-a933def4a90d5b88c4eb8ae62287ce55,Grado,UHU-37fc4796f3272d63826e64033ac62ea4,005,Universidad De Cadiz,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cadiz,https://www.wikidata.org/wiki/Q2000065,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,11028,Puerto Real,http://www.semanticweb.org/universidata/resource/municipio/puerto-real,https://www.wikidata.org/wiki/Q20590365,36.52912,-6.191895,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,11,Cadiz,http://www.semanticweb.org/universidata/resource/provincia/cadiz,https://www.wikidata.org/wiki/Q81978,,UHU-87b0f4cd86adfcf6086fc7c1003319a8,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-ba4951cbb3f3405584b4d94b916409d1,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-cd29f4038d908020325bda2dd4064e4f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1ab792599d0c2b898aa1b4bd3e0f255d,1998,UHU-4e26c46be1ae42ad4bc29f94cb219e54,Grado,UHU-f7707502999ea151ed80a090484ae125,007,Universidad De Santiago De Compostela,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-santiago-de-compostela,https://www.wikidata.org/wiki/Q1473677,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,15078,Santiago De Compostela,http://www.semanticweb.org/universidata/resource/municipio/santiago-de-compostela,https://www.wikidata.org/wiki/Q14314,42.88045,-8.546304,12,Galicia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/galicia,https://www.wikidata.org/wiki/Q3908,15,A Coruna,http://www.semanticweb.org/universidata/resource/provincia/a-coruna,https://www.wikidata.org/wiki/Q82119,,UHU-ad1796efaeb547515a83949de537be7f,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-a24d4b725c0ca3b99cff243d70559731,Estudios + Practicas,Sicue-seneca,UHU-797121857ef23552d643bc7d19bff5bf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-a5a386ccc8210d847e3aa46def3c7f07,1987,UHU-6db711b8527c2c8bef0019e671961ee1,Grado,UHU-95941a43c0278331ba1bd32777292966,I Parma01,Universita  Degli Studi Di Parma,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-parma,https://www.wikidata.org/wiki/Q1758474,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Parma,http://www.semanticweb.org/universidata/resource/municipio/parma,https://www.wikidata.org/wiki/Q2683,,,,,,,,,,,Salud Y Servicios Sociales,UHU-b42b61b74c42ea39ee1c57299d9a433c,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-45b0cf9f3a18de5a317b78c43ab57d32,Estudios + Practicas,Sicue-seneca,UHU-a0da3752af5c14b65eb3e43f1cb681cf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-573686eb397c13eace6f5a702395f210,1998,UHU-615c0fa76cab6f89b287a8c312e5a72d,Grado,UHU-62d020df45544a8cd25d042bcbd7759a,008,Universidad De Granada,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-granada,https://www.wikidata.org/wiki/Q1232180,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,18087,Granada,http://www.semanticweb.org/universidata/resource/municipio/granada,https://www.wikidata.org/wiki/Q8810,37.17649,-3.597929,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,18,Granada,http://www.semanticweb.org/universidata/resource/provincia/granada,https://www.wikidata.org/wiki/Q82142,,UHU-151d8acf4cbc64fc43d9c332a43d7211,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-57f7244b5155bb438a1ecd929518a54a,Solo Practicas,Erasmus,UHU-0a29a505ea12bb23136a0579bcec938e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-206829858c0362370f0b8cb7d5d91198,1998,UHU-cd0eab161d30bcc285e538a87867bbc0,Grado,UHU-86237a8b169b41f34b2d8917f9ca3c07,D Berlin05,Alice-salomon-fachhochschule Berlin,http://www.semanticweb.org/universidata/resource/universidad/alice-salomon-fachhochschule-berlin,https://www.wikidata.org/wiki/Q2646956,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Berlin,http://www.semanticweb.org/universidata/resource/municipio/berlin,https://www.wikidata.org/wiki/Q64,,,,,,,,,,,Salud Y Servicios Sociales,UHU-19701ab0174f830bd601892a06b4b138,2018-10-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-aa340d305279969f189296da887bbce6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-d94b7390db5e19700762c6147b7e28da,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1d2a724905982a00ae02ee3529f8192d,1998,UHU-7a645fa8643882e434ab9c2c07680ef5,Grado,UHU-ea960040f01588c3f224cb4e1790413d,,,,,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,,,,,,,,,,,Salud Y Servicios Sociales,UHU-c1eadbf14bb472f3b79f4952ab9df61e,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-23a3c2e68feeddd441cd03524bc2926d,Estudios + Practicas,Sicue-seneca,UHU-6ca5056e24ded42bba1ab0e6441b2e0c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-e8dfd4fc037ac61654464d5c52d7a830,1998,UHU-6f5d17bf515b82a8eade84e88744c4f9,Grado,UHU-bfb58f6d1dd27ceb44f1d652f8b53101,I Parma01,Universita  Degli Studi Di Parma,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-parma,https://www.wikidata.org/wiki/Q1758474,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Parma,http://www.semanticweb.org/universidata/resource/municipio/parma,https://www.wikidata.org/wiki/Q2683,,,,,,,,,,,Salud Y Servicios Sociales,UHU-158138897bff3d79c3d4cbf5ea496c25,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-4b1412303839aa50c9d3ee2f162887c7,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-74136838ea3c835ef73ce932a5f69040,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-051dae5635c54d5bf38cc57eb24a6520,1997,UHU-e027bd84120ad1170de63761cf9fe02a,Grado,UHU-c106bf385b0f603e3d3799f7e8672a3e,I Roma01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,Salud Y Servicios Sociales,UHU-60d8ca53d265088d56e9ced6f6ebb778,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-bd39063ef85bc7064576dcee8c9b5a94,Estudios + Practicas,Sicue-seneca,UHU-750f4c77fe48071c695bde6abd9ce00b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-cd75e119405d2f20aa6ca059516d9760,1996,UHU-4462ad353036a0b57f268be8f92da327,Grado,UHU-9b826f0ea15864e39baf9cdcb6c3c609,011,Universidad De Malaga,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-malaga,https://www.wikidata.org/wiki/Q958650,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,29067,Malaga,http://www.semanticweb.org/universidata/resource/municipio/malaga,https://www.wikidata.org/wiki/Q8851,36.71965,-4.420019,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,29,Malaga,http://www.semanticweb.org/universidata/resource/provincia/malaga,https://www.wikidata.org/wiki/Q95028,Salud Y Servicios Sociales,UHU-e447ba0aea5a3f304b9a078c21cb3841,2018-09-01,2019-03-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501148,Grado En Trabajo Social,Mujer,UHU-67c5a07e867693a9abb833d5e2065403,Estudios + Practicas,Sicue-seneca,UHU-39eb9f8dcec9a902fffbf42460bc2833,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c80d67b5420045315543d03ce0b6448a,1995,UHU-c5df12b073e2da174232172f75b145d4,Grado,UHU-8afa1d522d0cfc5c6ca6275fffc937c6,005,Universidad De Cadiz,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cadiz,https://www.wikidata.org/wiki/Q2000065,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,11028,Puerto Real,http://www.semanticweb.org/universidata/resource/municipio/puerto-real,https://www.wikidata.org/wiki/Q20590365,36.52912,-6.191895,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,11,Cadiz,http://www.semanticweb.org/universidata/resource/provincia/cadiz,https://www.wikidata.org/wiki/Q81978,,UHU-823772c4eb80ad7184cc1cb5ade4be1c,2018-09-01,2019-02-01
