cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-78416c7029d4da3caf3ad716f79628bc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-70c12c66f1bc12bbae25ff2defa45ce5,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-488c60fe0de3dec826f522ca571cfddb,1958,UVA-e44411affa1b8161eb493db635032790,1990,UVA-3c0af7dc4f5a763125bade967db86717,false,,,UVA-7d0cd04dc830e70efb2f29f183001c94,Personal Administrativo De Nivel General,UVA-39e42e994a93174ee81bc83a60feb5ee,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-dce7a8f45220b7aa2bc5cf4083201515,Servicio Activo,UVA-b47f0b93a65f40383e3df5d40563fb1a,false,UVA-0fef9e71279c4b7e2f1c10f34a3d8909,false,UVA-27f379b7092e4d82a8a04b1ed4a7bef3,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-98028c0047a528a54e53385c4b07d518,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-af5b93dbc7f26b85eff0436e503d0824,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40194,Segovia,http://www.semanticweb.org/universidata/resource/municipio/segovia,,40.94943,-4.119209,UVA-e154e7fc8958bef48538e6027e5aad58,1959,UVA-461f2335d000ac20edfa135fdaec7165,1986,UVA-9042533923301c7c110cc4ae319ac457,false,,,UVA-9daf9d0bed94d30fa4980cc2ae61e5f2,Personal Administrativo De Nivel General,UVA-0e363ec441221bd889bd10abac296cef,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-f12a6b0145888beab4981fcc9ae0da37,Servicio Activo,UVA-25f10eaa772a31eff31866fdb5fa85c0,false,UVA-8192cd614a4ba07d3b8d4bb520cfb3fc,false,UVA-92e8fd9d2a46b7ce74cd5a6386adcc87,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-42a4b5c31b03b92e9441650f8c0fa8ce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7f5faaba540942957ff197af5bb29984,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-056b9a0afc6da1a88603e14f061cb121,1965,UVA-a3ce6ee3f21fb8be170d216035472db1,1987,UVA-521ad179d7420241eab705d5429474a7,false,,,UVA-4b15429d6b606c910a1c66f0918761c0,Personal Administrativo De Nivel General,UVA-e90529cdfeda862eee63261243965b6b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-42ca4f0fca66f60959445524bf2102b4,Servicio Activo,UVA-ca48179ab20706b50b8e9b13cc2fb685,false,UVA-e9b38dd3bfd723317caa90d592ebb10b,false,UVA-92b11170c2f28a0d3f95d6a2f05c38a6,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-ccd8efcc6915759873ba5bb979bcb680,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8d36c38dc42ed6c4350153c2f9365856,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a18180208590c63c4720c14b1255471c,1961,UVA-2f8d4a18eca888a2d41d40d991b0a2fd,1992,UVA-0c12c871a21de21d76d12b85fbdf0d0c,false,,,UVA-a2d07791c0741eaeeefab8d178abdc56,Personal Administrativo De Nivel General,UVA-6ec125808cdfe0b31a79456271abd6b1,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-667b891a81a6a15278316c2470ad91fd,Servicio Activo,UVA-e27979df2477e516f47c5288a98c5a6e,false,UVA-c83177a8754cf48e926963a8713d37a5,false,UVA-c7597c69aa1de2ae41cf5424e5b7bcb1,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-4955f4238a88791c6a0afbe02825b161,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b5029b25d2361ee3300504d22dfbefa7,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-dca0c45190d5c80e9b8d7d9306284abd,1974,UVA-d693b29d1183be4b1119de893a422804,2001,UVA-cf0419d2b48920e62b575bba2db767e4,false,,,UVA-d6bc4c394f685c5704bea07fc17999cc,Personal Administrativo De Nivel General,UVA-8a6e8355e40989589e198e54fed41e2a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-1a64f339ec4ddeda01ac366a972a5822,Servicio Activo,UVA-797cc53064226164d8a2a7bd55b93fdf,false,UVA-250e53a225dfea4cf90f30c4da4da120,false,UVA-525c393662b9b887303996eaf38ca147,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-8bfcf659dc189203684f9b6eb00452f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6058444fdc0014e844c57351f3d67461,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-88a0f98b35634f7bdf2bb9c265e1b45a,1982,UVA-1aea8369c1ab26d920808ecca9eeb1cb,1992,UVA-1c05c1f5245fbf77b60b23f177717504,false,,,UVA-221dd646a18c7d23cdd97153f550d934,Personal Administrativo De Nivel General,UVA-db2b98d919c5f8c9840d874cc73e28e3,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-b314d80ec9bd994aac23acc7193c81da,Servicio Activo,UVA-515c58a7ec063189b5924b8266d091db,false,UVA-237704d51b0da29bb7d78da3d7351643,false,UVA-882e4048d92de45102a5b04920eca8d5,14
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-8dcad24b0a56307be5f88678e96e18a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9648cb4a3bd6101d73e649bde592a098,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-594c22ab63fa03f755271712f4810297,1968,UVA-6765ca105f415e61735894a3a090e7d2,2001,UVA-617ddeae1064deeac22cdb2d55bebc0e,false,,,UVA-3ea4b1544c72470ccb1ff039efc0f4a3,Personal Administrativo De Nivel General,UVA-ee538735cad95b301c8f19bc5939f070,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-73cad096e3d6972cb0ed805a0645daba,Servicio Activo,UVA-92a71d16987aac5d7f94a6814828a917,false,UVA-e8ea351407b52d98efc48fabe65cf8d6,false,UVA-6a84c8361705691fd053a272e50cb281,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-239e9a7158b541edc87eab64386d2d57,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-93c136a8fe29aebf25e970feb2d5cd7d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-fa392140ada43f762ff68bc715eca1ac,1958,UVA-cfa484507be290416f36b404ebec7850,1988,UVA-b627a038c72d6968eed06d0eb5c6573f,false,,,UVA-d88cece86d51a2e5c9c06e329ef0e916,Personal Administrativo De Nivel General,UVA-a5ceefa320a9d26a93c61e3c7a7a978b,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-b31e4c36cc1e056e37045149c2364e82,Servicio Activo,UVA-bcaaf0e0da9414665f75722ddb9b521c,false,UVA-4f4e194e3737bef9e843f1ed35e569d6,false,UVA-3a95a6b750d22ef020e93477df6cde11,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-0d7272bc4471fb050b2b3d11d9bc0074,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-42b532bff1ba4285b7eb780faecd5391,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b68a0d992a29cb14de6ae51f5d2af556,1978,UVA-f47e70bc6898b6141b326e950e72aeef,1987,UVA-3c208b189166b177ae0fa4ef4fc7bf13,false,,,UVA-defe04a303566e0c9bfadc3fb00501f8,Personal Administrativo De Nivel General,UVA-619054a56361a77c650711e27663b78a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UVA-c9b3d0ef61526911deef158a93328442,Servicio Activo,UVA-772921410c7c52d6792f6b7c0436785a,false,UVA-5c03b6bace4a0e147f778112beeabb03,false,UVA-0f2028beed312f5ec52c5ae947b719a8,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-e042ab9c82d9b82996ca2a509fce87d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4342d6700e54a482ae1f8de0b1c2038c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a56f5a101e46ce6e3d2d79c7a6b15de8,1947,UVA-26394b72950d4ea264048a3bd86e35cc,1991,UVA-1d1d86a357adbbfbcb935238c1ec91dc,false,,,UVA-a710208133399c409bb479948e7a6253,Personal Administrativo De Nivel General,UVA-a4e51871652899b2b101196833528e3c,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-7301d9eb8351473e0a987425422e29ff,Servicio Activo,UVA-c1d7f430725da65851d447bcb44c112f,false,UVA-da6cde621ed1fffa507ba60ad2a0939a,false,UVA-5668525efdf24473bcf7e464b34dfc97,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-98a6f079d1e1b16e26dab4177cfefd2f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4eb0ea811deb3e36ba502b8de2d3ffd7,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b3ae92df83333963599e209bfa49a919,1960,UVA-2fb3063afd9fecdfade32c863cba948e,1990,UVA-969af47b88c9b784f271341a5a5e9b58,false,,,UVA-60ff6e0714255640b24c73ec8ddbe953,Personal Administrativo De Nivel General,UVA-e50993247b6e7f21e13c13490c559783,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-1aa8dda06ae3ea1af112b0bd626bbfe2,Servicio Activo,UVA-d6cafe414ae7445d7550427819757c3c,false,UVA-206dc180dfd447e27b79bd51f5e49635,false,UVA-dbdba27a3a30515060d86a1714a9838e,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-f3972398bd0b29b98bf3c6ce632a6c7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5e0ad2b94d5c95a01565aa01bf8fc24a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47052,Cisterniga,http://www.semanticweb.org/universidata/resource/municipio/cisterniga,,41.61322,-4.689145,UVA-fe21ec5e40dbf8dfadb5177678515aae,1976,UVA-f802df3bd57fb322317c525a1076d956,1987,UVA-e2d2c0a345fcb55b660fd3bbdc37850d,false,,,UVA-b29b666dfc027ba6f0006da06b9dcbf1,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-79ddda9ad8bffde697db3113df3feb3b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-819ddd0da1d376493cd214773e5b1e50,Servicio Activo,UVA-9e8b6f0450fada24c9bb5504b7886b7f,false,UVA-f9f4e851b3d9055914f25cccc0ae965e,false,UVA-044089b7b0f2ff64e4eda9a83a5e3f13,11
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-3c48efe4d04783b5d65323c94c7d63cc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ddeb8a527cc179b973c0a92f2b98c1cd,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-8709d887883f1aefac7360ad1b74b778,1959,UVA-f14153f1abc43b15c12ec2272a68aa4d,1991,UVA-51096447ddc89891ab2b3619b25c03a6,false,,,UVA-9f946441d6cebc9336f4dc9a326af8bf,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-3308f87b8108f73d47f0e9408a78cb59,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-c62dee4fc7dbd6df1585c41d32ed90a0,Servicio Activo,UVA-e00c736b77e5dd0ee0a361b299b42faf,false,UVA-b2acb7632326587999918ade0d1deae3,false,UVA-f675a3fedcf88b7264c400dfe3f3eeaa,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-4680f15be1f91d5d2ce8309ee831b222,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-941b0cc2de4bbdb871a424be56d3a847,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1bf8ed7119e7e43daa7d7dcfcd427210,1958,UVA-48f22b1e63274d3eaba14584f0838e8b,1982,UVA-a754c02328b5c296a5fe6f0224398a25,false,,,UVA-3c0ba675fb0c2bb755e440df6e73428e,Personal Administrativo De Nivel General,UVA-a3a9429e5ca1e990fb998b6556f9e286,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-9ec7f982aa2e8a8532c630d4235eb846,Servicio Activo,UVA-b915cfeac76a85f4811404f3acd052c5,false,UVA-534b3294e302ade06f1f68a61041d43f,false,UVA-68f6f34b96a803840031994b6d704f5d,11
