cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,UVA-4997d1bc00fe82e9704f218588c8f4e7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4aa1d753342094bcea99bcb067920ffc,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47182,Valdestillas,http://www.semanticweb.org/universidata/resource/municipio/valdestillas,,41.47604,-4.770289,UVA-0a4b09bab63e674b4dddd69a14e2e1d1,1963,UVA-fa06273536d0e58dffc1bb6c457ce7de,2014,UVA-f2a4a3d3b7a778b36eafd5f1d9c17f4b,false,,,UVA-8b5b84db4221acaf36c53448af93afd5,Personal Administrativo De Nivel General,UVA-cf526fe00e54f9e687cee1c9e74cd3b0,,,,Dedicacion A Tiempo Completo,,UVA-af2544e517f50931dd2264e7cee195db,Servicio Activo,UVA-08d90d6f45b646942cb7075535fd3e67,false,UVA-3ab2470a988afc3ac9bfaf8972f6d223,false,UVA-8e9d8e3af24721f2eb713929b396cb2f,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-249cb5d1ee77489ca0e10bcbf50edb1c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7797920a2c3b25b7604c9a1e56c5f0c1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e3266bf97773878c1e456ed46e25bb30,1978,UVA-2b1d3b90f92291a24a407376833ff975,2004,UVA-2ba063660e42cf39014311b93f201a5b,false,,,UVA-f315b6825f2a060755f1b717252d6ffb,Personal Administrativo De Nivel General,UVA-a4e60ef40e12767b4cbebbb1ec925fb9,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e8dde0f3c7de9e228b2008e9972352ff,Servicio Activo,UVA-50042aa7f63e3d0b7bbe0850b6e71881,false,UVA-a275b298562c2809f5ff5e1b2983b52c,false,UVA-1c379ad11caca7d203c60c2421ff7c63,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-1f33f7b162627f113227774741eb8eeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-021d3af70d94df7cebb8eda0a99c1aa7,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-3f444bb1fe19625c59194519ca2ac9f1,1965,UVA-febf2598009a398b85f908fc7e5c7421,2011,UVA-674e1c55fc7e7897c52684565b11a4ac,false,,,UVA-f99e565b2b3409159b750b68e6b1da11,Personal Administrativo De Nivel General,UVA-ea895aca553bea2fbcf405fa1716c38b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-728e522f9142c0e9a189e65e80bf7b35,Servicio Activo,UVA-9f4886ff4e05e946156295ad1d77c3a8,false,UVA-0d764f7b199ced9d9a6c9436cd2598f3,false,UVA-4351d08402551035cc9ab9885a0fc94a,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-f023ea5d339f1b921a59f13cf90c3802,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9a270ed35aa391d44b4ec899f559014e,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-89d1cc3d87dd279cd9dac94d9a8a64ca,1965,UVA-6eb764623ce2dc8aece1319b5bc178c5,2009,UVA-99daab841c92d17edee6589c71ffce21,false,,,UVA-01ae5ef7d4256a4bd87ddaaf493aa056,Personal Administrativo De Nivel General,UVA-4ee4176be0eddd1658d3f2b6d8c6428a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-320fca1e3aa1523e04d39056cde87203,Servicio Activo,UVA-d231198288700becca934da9a4d55468,false,UVA-6a5bc528a6b6cb31e922851e5c298744,false,UVA-e24c6dedef354d905781e01f006381ce,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-a4bfcfc4722e76bfaf55e8dd1a90807f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-468ef1707118eb735a1d9d8072c61dbb,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47114,Penafiel,http://www.semanticweb.org/universidata/resource/municipio/penafiel,,41.59464,-4.118107,UVA-8b16a3cd0cae6f9a447e61971e082cc6,1970,UVA-d3e17a84c9e66d4e55e1083ffd5f05d3,2014,UVA-3b332ea47286cd5c3e4db5d94af47be6,false,,,UVA-6f80a571f9ad1d222536e689f6355da8,Personal Administrativo De Nivel General,UVA-3fe450c3a0634c0a08576d18cbbd38a8,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-614efea334cf9bbab207216bff8a5300,Servicio Activo,UVA-cfcd6134478f93b15b7859945f2e13dd,false,UVA-a327aba2242ca329926b5883d3162554,false,UVA-a3476818afcf87694d6917759dfce0f5,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-b112176808f4187df4ee5e2ac2cfe419,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a463d2b3518e98d76618d15b49b64a2a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-7429e91c10b1414e62dcbbfccb0d5066,1981,UVA-2aa06860c897ab74b3d334d049679efc,2016,UVA-5364fdca0539c04a2a9056c8751d2255,false,,,UVA-bd01f015043e03a8d685e13caab8c058,Personal Administrativo De Nivel General,UVA-021d8c76d029f6e5633bd9a4806ed407,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-dd7e69aa670f9b1507266a26c244da75,Servicio Activo,UVA-da105db876bca8036263b3c4658f4915,false,UVA-907558d5f5a8b5671f6baf3bc1354341,false,UVA-07595b8a4c851933ea7ae3d234af2c14,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-35b020ea22321ce08a7c7898e4afdc31,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5055cdc3158359dea77aff7096288172,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47045,Castronuno,http://www.semanticweb.org/universidata/resource/municipio/castronuno,,41.38883,-5.260547,UVA-d54bdfa70b6ca6d74f9e3241161d1b55,1962,UVA-4697d7d83337cbde86878b2bd73600ae,2015,UVA-eaf0d7742d2deddac989987aee57785f,false,,,UVA-7125a68b4ccf1424e3b72c014c5d74f6,Personal Administrativo De Nivel General,UVA-ce0a48e203ce2a186c641da8aed0ecde,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-3dc9fdb9852d4cdf9f7fe338501893b9,Servicio Activo,UVA-3bcef155ea372c46ead3003cdabc975f,false,UVA-2af93841adcfc5e0b969f5036c297ff9,false,UVA-1eee12ad8256fcf1ae140277823f2a62,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-e99789aeffca0e311a18d28de70a6060,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-56a84e304d6956cfa481cb5a1391a5c8,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-ff87b06a298aa53e49dedf49073fcf3b,1966,UVA-d9e643e2e0b479c8056754cc1c566f0b,2012,UVA-6ebd240651fe5f4dc487d09a86baf947,false,,,UVA-c541d2b0b7128759e9a73b920c2d2243,Personal Administrativo De Nivel General,UVA-19c750ba1ed48b656914172bffbb4b94,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-4e9515cdf475f5d4665b641cc4cac3d1,Servicio Activo,UVA-6b59bc9a6b013222d419ff03ca764414,false,UVA-de915b1f20fc950a10573d3a485c27a3,false,UVA-bba50468c1f9f01cec83977d9cf196b5,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-f6502bfc772d0ec8693c740d22de3097,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-13cebf806f4e05e5cfc9e5b175f22f7f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-57eb095db0cdfb47468d6de3652ed156,1970,UVA-e95b4bdf029bd1d549f11ee435792398,2014,UVA-c21e3fa3cb8ff567dc2ca15b92b2dc23,false,,,UVA-ef282aa9b2fee76b00ff39aedac0c481,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-8b17c031f2b19c998489b9fe9dd19af7,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-013d79b7c7dbacc9ae358476b23079d3,Servicio Activo,UVA-b74d10d02246e4621d8be314f010427f,false,UVA-fda312232c7da3f523a27da4c738817e,false,UVA-d24c980755ff4ed9b3a6bcdee256fcde,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-fc3c7dd2a3b38eae519ecbf30ec899a0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6444602668466596e8c04044607eb457,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-1be9ad96b59f0605eb30c8c4fcd59944,1968,UVA-f313d1e8fb856458c2fd9a220ca67a39,2016,UVA-49be9eb7fe8eee770ed6933d94d0b9c2,false,,,UVA-0a2b5ac88f7ad0c51d2e1405616fee51,Personal Administrativo De Nivel General,UVA-6156a45dc04556da0b67fec5b73d3efb,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-87815e59fc17c90912ed8ac743a1dc1e,Servicio Activo,UVA-768c2fa0c22fcaace1029bae083fe4b5,false,UVA-b7de051c263e9131986312bf224c0b4d,false,UVA-caa51e5f61ef98246e67a7b8a45113b5,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-57eebf63221c9c3f5bc492284b182b30,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a175a497937b36077d4cf27062459232,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b1150008836f41ad9e7dfd9dae03ab97,1974,UVA-82b632d1e52996e77767fb082c2c77ef,2013,UVA-fd2967e31771159a2ec141b97ba942b3,false,,,UVA-204a093e4841169552ebd380d04d3eac,Personal Administrativo De Nivel General,UVA-eced020486f41bfd9b8cf487f5ea8c5f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-0e97421c135660fb61706da38761bb8a,Servicio Activo,UVA-82e6fc133bbc17cdb9d784efda992100,false,UVA-681ad27d7f4c13e0f3cb062c74158ab9,false,UVA-37083af5f5786bfcadfa2010623fb9f8,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-ff8d59dc220318b644c373e0d08d68db,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2b7045b83308a7aa2ac27e516eb52610,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-149bb4007adc50addf1066b543ce398a,1979,UVA-f1c65949ba959afeeceb03793a49105a,2008,UVA-2c1b31cf4e514525fed9e88c7967af02,false,,,UVA-56e293fad161a75538b7c289ac660abe,Personal Administrativo De Nivel General,UVA-921316d5fe049eb9049e57bc473ceeab,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d35e138a9c5e298ef06a29f71d876460,Servicio Activo,UVA-726ecccd544c5d5abd5c7d7ff29d0adb,false,UVA-a6399e35c83ddcbdb1d43cbedc3f8632,false,UVA-46c324a0135eec02e00a6b88361deb49,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-b43895b2fd98af15b1b7ad11cbc4a7b5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e69c5e2cf7475bf9fe668b017aac88fb,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,37,Salamanca,http://www.semanticweb.org/universidata/resource/provincia/salamanca,https://www.wikidata.org/wiki/Q71080,37274,Salamanca,http://www.semanticweb.org/universidata/resource/municipio/salamanca,,40.96497,-5.663047,UVA-23c598b9241d027f294fff172ddeefc9,1988,UVA-5613fc92dec72313533e15fb8e59ab09,2015,UVA-10b3acf1230e54cebbdc310cff485a2d,false,,,UVA-520e773c1328fdfe671f2b6b12159793,Personal Administrativo De Nivel General,UVA-d48d4868774b99a7cd58b9e61b584819,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e02fbc2c4dab26209cec5f97dd684aa5,Servicio Activo,UVA-ea396a3be34ec79211d1941f5e97c5f1,false,UVA-3e2dea0636423fd672fa4682e26a5e65,false,UVA-eaa847a4204616003f37af08fb03ebce,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-64b0570f88b9ae37bc0fed8eb087f9c7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-95c91fa9e02e99e2f9efbac2705dbac6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-6190c3c6160f22a4cb16538fcfdfb765,1969,UVA-49356510fe66a9001e8b103c090a9f1c,2017,UVA-24ee780ce436f3718e6b93f6fa6d9087,false,,,UVA-e49acc853737deb7da49f36803aa0902,Personal Administrativo De Nivel General,UVA-cad96608b3be1a738e0772f05b5909da,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d3d3f50296d140c6464884379cc21aa0,Servicio Activo,UVA-93cd74265b8cdb58c8d437ab68a9543d,false,UVA-0ece20eabaa9dda3b9702e51d4f1724b,false,UVA-1f608ae94727fead4badac1e9252a8ff,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-73b1bc9fb87df8ecb4e6f0a0e6be334e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-15add477913d365afea4d7c50c77946b,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34017,Astudillo,http://www.semanticweb.org/universidata/resource/municipio/astudillo,,42.19241,-4.294691,UVA-4610ea9fbd8ff3310ebd553474ca03d0,1968,UVA-036cd7eccc9b646ee193ab95d0ebc22a,2016,UVA-1b339d5f0da1ae520fe0f66e62b79290,false,,,UVA-498b1d71e3a87caf9da73e8f8dca4a53,Personal Administrativo De Nivel General,UVA-ce1655b96f08b48997a81dfb540e1664,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-2db7af2526f949d05dc10bc54ddd88e2,Servicio Activo,UVA-a293acd7e62ae644b61d5227770ada69,true,UVA-c2d1aba4efddcc6c4394f604e69a2936,false,UVA-c70c344f2c5c6a50d66367cfe2fa74c2,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario Interino,Hombre,UVA-f4afab8f71ae5785e4916e3870483664,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d2a0e3838467e516641d3fe04c8e26ac,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-57046660c7159ce884fc76d10ac17e58,1978,UVA-48e98fcaa19395db1ba55f081378758f,2017,UVA-df5ff13c9946690aefed578cef20a852,false,,,UVA-22f7cb2a690276dcb640b22f13a89075,Personal Administrativo De Nivel General,UVA-382e7f9f083413d0a66555c279703931,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-4ec37d1692ce6a00a96a3e7da9bb86d0,Servicio Activo,UVA-c018851d4a6770b6f63e2e55462d31e4,false,UVA-efe3da88c2e608a40d668b6a425e35a7,false,UVA-bd276c5af0621a5bc56103e6e1b6d9f9,3
