cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-64bfbda3699ed616d74aeeb767c9aa21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c4be004a013de6c31d0f5a8cd19d321b,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47023,Boecillo,http://www.semanticweb.org/universidata/resource/municipio/boecillo,,41.5409,-4.699863,UVA-aefa66a776d0efc7988e7e142e78d18e,1966,UVA-e1086d3725b55e2ac6709ab10abfbb16,1998,UVA-85fa784f59796f4fc925730b1c94448a,false,,,UVA-003ee725f3bd2eda3980988909eea8ab,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-3fa2955e205d31fe60713ae0b91f6ec2,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-df2e4c54b0f065acb52d8fea2895d026,Servicio Activo,UVA-17696886e50f655e040ba6c6ffce0a29,false,UVA-dde30691102779697df2848c56b5fb34,false,UVA-41936cec517dd7c02c55ea0a2054db72,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-7eb4383d989b9165c7d954064310d16d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5f93af04bb34c240e9d3fa0ec94896db,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-02af1d9a4b6114464b0e6e7146998a7b,1977,UVA-b43eedaadc3b3e2f828d76cc9f486a2a,1990,UVA-f7cf3d176367103121141c230683b057,false,,,UVA-2f7288c6c17bcbec54476b030fcfd020,Personal De Mantenimiento Y Servicios,UVA-2e5fa77f43e8f544f631a0f1383a03e7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-9aa02ec228c6814d4622523fd14482d8,Servicio Activo,UVA-2ba66e03eaded0bf2fbe4a663ee66bf0,false,UVA-22ed2f8ffe38b7fad9974aaea2acdf17,false,UVA-48134b943d6b4d6484b09bf922523685,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-9f4df77537f78eda887e4cab26867fda,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-940da5a86f42c23e732096bcf24ee374,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b30f06b5e29d83d898613d9ceaf2aae9,1964,UVA-893b7e7ff2a2a0d86f1233f2d9483640,2015,UVA-2e082f5ccee8dee2ae733543868fe096,false,,,UVA-a3262d4d38c5a47c88ae6f1ce1b5f008,Personal Administrativo De Nivel General,UVA-e2afcf9b6affed02050e4c5a10a4ae4f,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"22,5",UVA-3bdf32265c8e6ceccf8e7d0435695c45,Servicio Activo,UVA-f621d8380d5808089f32676d82b2b01a,false,UVA-eec7b5bb67afa32e1991f7a7dd9f7919,false,UVA-684244a2bf6931738ebbd3564f257c18,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-8c795a0b0a48e4becaded32ba02fc6fd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-23509b72e87016afda694537a5f1050f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47010,Arroyo De La Encomienda,http://www.semanticweb.org/universidata/resource/municipio/arroyo-de-la-encomienda,,41.60952,-4.796458,UVA-a03b4a41e470b601804bbdcc1d53a5f9,1960,UVA-1152a5103dc263cc84836de22ca1e848,2007,UVA-0205c5733bfdca41c0b293bf514c30e1,false,,,UVA-28a64eb6aa2a4ee0540a034ad02e0373,Personal Administrativo De Nivel General,UVA-ba1f924802829c1ea0f680777fbbf62d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-1dea99f25e1349872129d15cc278ad5f,Servicio Activo,UVA-e973187f3d4f892655cbd976c9b7c246,false,UVA-8de961a1006f7108f8c0de6ccc2ea76f,false,UVA-535ed7800ed794e349519cbedf7788f2,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-773f1ede047e1de44d78ccdce4c0562f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-76330cf02d0177b4d091b9fbffb43728,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-21ac147242ec00ded14478c505a3af1d,1963,UVA-a3e9efa441de744f59fec7949cd6763a,2006,UVA-6e4cb839ecc5054e0eb5fc1d5cb666fc,false,,,UVA-158573ed1a72b0797ab1a335308b3df9,Personal De Mantenimiento Y Servicios,UVA-166ffe1fb7f31204b01e8aadc62ec8ca,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-543a77d9d875b54611610878fba696e4,Servicio Activo,UVA-20364b70b08bf20021094b598a26b026,false,UVA-a5b8cb55cfd9d0bab3fc60fc46b28276,false,UVA-666a63cbd66305339ee90b955b2413de,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-b681a13dea8a634de9a0e792a11b9bab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0cc4a64555e84d07078bfb4b4194a847,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-6d3fab77708e9f7369c322e5f1221e5d,1958,UVA-5df4ade9633b6e768c7ffac10503891f,1992,UVA-36e766551cdbc32c3bcc3e779be16c59,false,,,UVA-f373f305de2d5e5697cbdc030571eb4c,Personal De Mantenimiento Y Servicios,UVA-e729a239eed1a28ec99b37fa207872d4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-5e6385a26916a6397c8dea6e205441f5,Servicio Activo,UVA-c3a451d956600d32d1e0bd159a7e56ec,false,UVA-f4be8e253d5e32a5bce7cea184ede469,false,UVA-c2a749f5fc9c783a0426d04190d4cca9,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-b902cb4f60c862acde7fd63581e67e3d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2019545e50f81d4df903883d5454bf87,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40194,Segovia,http://www.semanticweb.org/universidata/resource/municipio/segovia,,40.94943,-4.119209,UVA-1172f8f61983af28e1708b4cd36066ca,1968,UVA-1e9b1494e9b1c39d80f5d7d5f167efcb,1998,UVA-e008d8acca41979f2b8965ed4786fa92,false,,,UVA-f16727910921d7469f92b3c25f323560,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-697828da1c07a35336b466bd09cd9a72,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-e8d497ebf749167e7b965fad909f91bf,Servicio Activo,UVA-d3e9747ddd25585328aae61e573b6a4e,false,UVA-2ad16521be47afc085eb6200f2e38065,false,UVA-ab3fba0d6751ea3812395a128c1971ba,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-72cfeaf170d8718a1bad1b8e6a9cc70c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-37d32066920252290dd1258cc707eac1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-340d9563f4ce9f06f24ce32e1164f7c2,1964,UVA-20717da156cfc79d03e46ef721429f18,1990,UVA-87fc61d10e519e90b92ced643bdebbf2,false,,,UVA-dfae1f0522b300d659e69290a8aea9ca,Personal Administrativo De Nivel General,UVA-392ad3f129372b96a4015a6e897b3d24,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-21e37be8c92be41e21f3b864ead428e8,Servicio Activo,UVA-ef523dab7eaf119f01703f205b081572,false,UVA-3c5a2576987717b364aa61f1f50f6c73,false,UVA-f3b2c847521e5d6238d4c15f48cde576,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-c444d2b76a91782c1508988a473718f7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c2f72ffeed2f68d04e195a5c669d8a0f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-7663bb1ddb83b0c6948eb4d59eea0119,1964,UVA-43ac42ca758252d86b65b876edcc746e,2010,UVA-0b5c8f17c9f5fd6967dc5fa007ab1b24,false,,,UVA-12f6418fd7e1a1cd47d2985e4b0106a1,Personal De Mantenimiento Y Servicios,UVA-cead917a69408ecda1ef072347da429a,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-ae9d423b2821c93519e20fc954f5b1c6,Servicio Activo,UVA-65ebaa5b49c86610d6fb3d184bf8cf52,false,UVA-dba4f2dce8ec6535b021f9cd0ccf8616,false,UVA-f55640082667cb62b1560aae53210e31,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-e6252b7adeaeadae2e864a9fb4b9ecce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8b5446d172af625d42a906d2574c5832,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-ce1c94d39d1d38f43f3a7bccc9994b92,1964,UVA-12afbe1c612b99cdb8f5249e8bf8c36a,2004,UVA-4720808f15941eb7c0cc68c1d1ac4e9b,false,,,UVA-8320133ba08b2f6aeafa67519c4bf330,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-c64c2d0f818177db819b2a9398229670,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-cf5ab628e1ef2b60f676e7a75631b5eb,Servicio Activo,UVA-8258b2c092422bd16c62c21ee90532f9,false,UVA-56ddb12a266ae8949b99c7e2c38bc590,false,UVA-d27eacc90d45e3f0e6e10ed5de478f69,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-283ded7080146f47e7058347bd673fa5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2b217a3aa600f6a90e18fa974e016f17,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47052,Cisterniga,http://www.semanticweb.org/universidata/resource/municipio/cisterniga,,41.61322,-4.689145,UVA-1ffd0e50ed377b904c25a9ff00902da7,1988,UVA-09fcb0127272043769cdb3e0bd8099bd,1997,UVA-98e45f83d289938a39d95c7a7398e0ed,false,,,UVA-95ca04efd59dd138ab881f7930f80b94,Personal Administrativo De Nivel General,UVA-deeda67c26bb45696a8f0b57e5ff16e0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-7455167fbd2582baaeacd1c4bcab27e7,Servicio Activo,UVA-fcf71fd2d7e81f4d98453a60c920380b,false,UVA-cdd47222eb04eec9c32741f12df7430e,false,UVA-f1f4a1c017e0ad238bc93abac27fab16,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-11841e9fc2eb6438e137b3b00c1f481c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4338496a149e06aa153dada7d7912829,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-cc0dc374ab3e6f4f45078dc7bcc7bd04,1954,UVA-ed7cc4a4c43d6e03d74e5ee5e0225c4f,2016,UVA-e5f2a8871c12b8397672b7d7d6532ec8,false,,,UVA-fc70accfed65ca2b20e4cd74fd814c08,Personal De Mantenimiento Y Servicios,UVA-53030807fab8e826501cd21e4c978064,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UVA-95b840fefd37adbe1806ae50d7693d60,Servicio Activo,UVA-504e8d4361860b9aa12fe14d8437ed28,false,UVA-c6679b74da22a2a1419b3fb1a2883429,false,UVA-2df43f262e088c39c4101c8ff06b44c8,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-ad04e05c436c130a2bcd1f00de57c3d1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d1768f663af9c04a035df35bff2bf3f0,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-76a5ecf004cb8a314f98b8b37525df26,1971,UVA-c9d94132d8d7eb4a51a94821319c98d8,2018,UVA-976b0633466422a42cf5f7b73139024b,false,,,UVA-f8f026f4384719a9c0983c507876a457,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-37075f6ef0d9b6c517567a1535cebe60,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-5492aacf27d056c6ff0b151bde96cb6c,Servicio Activo,UVA-6b311291bdf68b200c537ccb00ddc9a3,false,UVA-d789859f52df9889c507798a24764029,false,UVA-b77c358e9acb38a098e72de5219d7e3b,9
