cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-5fbff3e98e0d4aaa735e43e6422ee5b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-adf71db07594de9eca754ebb09f6966a,1980,URJC-1457b18fc3837e8bc3149ec3c3123f46,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Completo,21,URJC-b007e744c205ba533f526dabc2694a71,No,,,,,,,,,,,,,,,,,,,,URJC-86c5907b8e35037dcc0ea9e6b8a33bb0,2019,2017,URJC-3b31e8ffc1ad788e3eac539ad32d7a9d,Departamento,"Biologia Vegetal Y Animal, Ecologia"
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55002612,Tecnologia Quimica Y Ambiental,Mujer,URJC-d4d31001067fe7a852f053e6e1fef503,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-43cc38e5835723e24cec3861d8708713,1957,URJC-a86aea279561745f81d1ac68d9048d7e,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,14,URJC-cacef020adc4f9a4c9552c9d05418c72,No,,,,,,,,,,,,,,,,,,,,URJC-a14c8a6c3539c076af4a445385cba2bb,2019,2019,URJC-0dc8916fcd90fca4fa61af645f2bea0e,Departamento,Tecnologia Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-36d1cf5ebf83e94951e2ec1c679b5986,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-252bb24f5d4eccbda91b442ef091c780,1989,URJC-acc1eb0a24a0518067cbae1a94984845,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,8,URJC-0804fd12f0360fe150bf2a88f85d912e,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,055,Universidad Miguel Hernandez De Elche,http://www.semanticweb.org/universidata/resource/universidad/universidad-miguel-hernandez-de-elche,https://www.wikidata.org/wiki/Q24676,2017,URJC-bf979d529055f70cd2030abb39c269b6,2019,2019,URJC-6314e5f72797df04ed5dbdd7eb072743,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-08a89eb269dbc29a75813d49f3ae16d5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-20521ab0d7fca909c26836159e69e09c,1990,URJC-3738af32a885140bc5f182da2831e5d0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Parcial,24,URJC-97bdefe30a7b5c994352ea9d1bf9630c,No,,,,,,,,,,,,,,,,,,,,URJC-dd631c4123eb1babf82f1a1e4efb79eb,2019,2017,URJC-86f42639581dbaa8b7945264719c553b,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Mujer,URJC-473319a9ad6908347c1cdf7dcf815d61,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e13a4a20f10dde22ee570d0ddb0aa870,1990,URJC-8ae1b6c72511112820fad0e46e451269,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,12,URJC-73dee44ad8369e19c610bff567fefdd7,No,,,,,,,,,,,,,,,,,,,,URJC-793ccba870fdcfe969d19fb6524e713d,2019,2018,URJC-e7b3952f25da95d76ff35938a0492fda,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55002612,Tecnologia Quimica Y Ambiental,Hombre,URJC-5a6620dd9b5d0d08ca0179b4ecb9ea7f,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6f4a6510f6f91597f68af42f39bae752,1988,URJC-082d35f9b8afa970b3ecdcd3a1b89afd,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,13,URJC-29a35c14615779e074e12bb80d52d408,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2010,URJC-7235f3c5910d10f00b664c1e3b93e852,2019,2019,URJC-13a880de8fdce9e991e43fe5b95d97f6,Departamento,Tecnologia Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-7bfd1d5157d44112ca8386410615b8c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a0655e28b70072cc8eca36c3d063595b,1990,URJC-3dbf12bf7106cf7ff213ffae183b42b1,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,6,URJC-42eb2646c02c6be324a36820bb070c02,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2015,URJC-6a520b4e8db8c9b1329e525b492bf69f,2019,2019,URJC-6dfa24a698f6e7a86e80bb2857e44bec,Departamento,Arquitectura Y Tecnologia De Computadores
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Hombre,URJC-fbcc1c6eca71cbbceacaf6235ebf30e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-706fa828a9e00018fad55a68893422b4,1986,URJC-9f6f15a2781af670e18adf3b52ce56fb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,23,URJC-69b412348a1972f0e510e0e75bea90a1,No,,,,,,,,,,,,,,,,,,,,URJC-85ab9295a031e0e945056ebfa82ef85a,2019,2019,URJC-50b590f508901db18401ae0453b20e4e,,Tecnologia Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-50ea5232aa60e6804118206eae2f8b68,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f75274bee4a93eaacd1d7c8d02879d1a,1985,URJC-130fbf9b1d42ae92cbb9754c09d13345,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-50b10301607a7133da984f2fb4e71be0,No,,,,,,,,,,,,,,,,,,,,URJC-6a17e9a3e230af269442f446438d9e6e,2016,2016,URJC-ae4aa8133fb7df8a3057461308454029,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003687,"Matematica Aplicada, Ciencia E Ingenieria De Los Materiales Y Tecnologia Electronica",Mujer,URJC-02f64843903c76491d125a59f4f8a5a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c2df365ec668c25bc33b23780d58d307,1979,URJC-c03768f79955aed42940263ba1e6e735,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,44,URJC-59f2446669e7c9cb52c4306a68af60bb,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2012,URJC-291de6036b36bd1fa795baf88fdde3af,2016,2015,URJC-3b81b4cdc742aa577136ce58c4dbce39,Departamento,Electromagnetismo
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003689,"Tecnologia Quimica Y Energetica, Tecnologia Quimica Y Ambiental, Y Tecnologia Mecanica Y Quimica Analitica",Hombre,URJC-4b1c3364a7e4104fd06039ca612fbbb1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4391880731980f98d9794e941ae3b9e6,1984,URJC-af8f48ef685e9d4e0711771252c70c08,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,41,URJC-3fe3af1d52ce278d2cf7a3b62ce10c3f,No,,,,,,,,,,,,,,,,,,,,URJC-175477cccb0f78448aea09580265986c,2016,2004,URJC-3fba19d524cfaab51b68ff319ee05330,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Mujer,URJC-bac5135a2f75b9919b87063ed2568f36,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2aa7b766dc4ead5d7b2557fdc2c225c3,1966,URJC-fbd132296701b8853e212f7e79fe706f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,39,URJC-66fb87981169c6d897ff22fc0957a1ef,No,,,,,,,,,,,,,,,,,,,,URJC-258da06f2d7ec2bb2591c2404d969307,2016,2011,URJC-f1130d38bf1b602557ce36bd770733a3,Departamento,Derecho Administrativo
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-c82d5498150fdce1c5e13f05597ad2bd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2535856fda6a533b58cb692320f7f74d,1970,URJC-609498c3675bca485bf68370d22497d4,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,48,URJC-450aae7a35b19c67dd4ff7dcc4673453,Uno,,,,,,,,,,,,,,,,,,,2015,URJC-b4025ee261417ebfc1fc03a1523202c7,2016,2016,URJC-9496b000f03ec1de9f50a11aa9996ed7,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Mujer,URJC-89986f7ea1f8087f03804d26075c9c4b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-19f04d6f5cc40e512a503144a8589b4f,1979,URJC-29a1da4cd820c0a7576566e4b8076550,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Completo,57,URJC-20fc634e3951d440f65ff8a38705585f,No,,,,,,,,,,,,,,,,,,,,URJC-95759eba415a934c9b9b6ba164ed4f57,2016,2011,URJC-9c9d9a064d99821301a4e6b06b1da917,Otro Tipo De Unidad,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003689,"Tecnologia Quimica Y Energetica, Tecnologia Quimica Y Ambiental, Y Tecnologia Mecanica Y Quimica Analitica",Hombre,URJC-d6fc1a5fb314fd3745dc66d28cf5cc32,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8b0a93369e04dd2e2576dc94e8df1ddc,1979,URJC-08560876e690ff0e1f45f316838aa291,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,URJC-0b908e641352935d53205fe1596ad4f5,Uno,,,,,,,,,,,,,,,,,,,2017,URJC-fc7fd8e41a7e2d99c65c14f19041cd58,2016,2012,URJC-69bde3eb94c82a7fcc8329311488a3cf,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-b39ba8e63592bfccf2b553828be45eff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5f3ecf86a639059248e9e6414d0e5ea0,1989,URJC-4d9bda07a55f31ee3fb4d13a4e083b26,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Empresa Nacional/internacional,Dedicacion A Tiempo Completo,54,URJC-97f31a2b374b91a29bae063b06a59386,No,,,,,,,,,,,,,,,,,,,,URJC-65dcaeb33f783f91f43c8977b4dcbc6a,2016,2016,URJC-62ae0a7c439b19bdb413ff3575d58e7a,Departamento,Economia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-f9fd199ad1dc76d4993138dd4f3409c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-161498fea0e701e7080cde553988b671,1989,URJC-87065f1d25d8380c7269b4851ae0f95f,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,51,URJC-eee3ad5411b253a5ca12bbd4f8fcd33b,No,,,,,,,,,,,,,,,,,,,,URJC-18f9df87f09f067c5ce1d0b251fc0066,2016,2010,URJC-805fca58b42978dc7df499245c3f0696,Departamento,Ecologia
