cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Hombre,URJC-920afb58e41c66f6dc891b4db58615cc,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-2ea56f1a8de345a2c828b6069d7b1a5e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a3733e8690dd07fb13207b95d503db2a,1998,URJC-ab7dca20d85bdca8002ec0701304e202,Grado,URJC-d1086387dc8dc590400f63e90e642870,015,Universidad De La Laguna,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-la-laguna,https://www.wikidata.org/wiki/Q539881,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,38023,San Cristobal De La Laguna,http://www.semanticweb.org/universidata/resource/municipio/san-cristobal-de-la-laguna,https://www.wikidata.org/wiki/Q54898,28.48812,-16.31478,5,Canarias,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/canarias,https://www.wikidata.org/wiki/Q5813,38,Santa Cruz De Tenerife,http://www.semanticweb.org/universidata/resource/provincia/santa-cruz-de-tenerife,https://www.wikidata.org/wiki/Q99976,,URJC-eef8db0be532c0245b2bbc799aecaed3,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-cde73f452c88fb6abbf7ac1b73417d6d,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-cb7f2715789cdd1c8e2d6235c9826cb0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-91cf25610b331685d944a79db4f94b23,1998,URJC-ea53b99f039156525575699467da3caf,Grado,URJC-01d7bef2b648127ee4ad876d1cd12a8b,022,Universidad Autonoma De Barcelona,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-barcelona,https://www.wikidata.org/wiki/Q43452,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,08266,Cerdanyola Del Valles,http://www.semanticweb.org/universidata/resource/municipio/cerdanyola-del-valles,,41.49137,2.140769,9,Catalunya,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/catalunya,https://www.wikidata.org/wiki/Q5705,8,Barcelona,http://www.semanticweb.org/universidata/resource/provincia/barcelona,https://www.wikidata.org/wiki/Q81949,,URJC-5b5d4e2f04d65097146e3afed8382bfa,2019-09-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-d1010445e46d9679776635bc24d2be77,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-78c9444f6f52642999b9efb131cea245,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7b50c20bbf381803fdcc4dd8b3b519c1,1998,URJC-e2b8749ffe4c6b324078cc702b61f852,Grado,URJC-d0f13d312e578dbb5a79fbd0bd76fe80,B Brussel46,Erasmushogeschool Brussel,http://www.semanticweb.org/universidata/resource/universidad/erasmushogeschool-brussel,https://www.wikidata.org/wiki/Q109289166,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Brussel,http://www.semanticweb.org/universidata/resource/municipio/brussel,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,URJC-a0a2637f024f7b408e4ba01fec114d57,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-b0558bd805d48e2555ea829ca810d098,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-cace0ee1b3c5938d04d43afc0a62a9a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-eb7538275b3f0c21ab0371922e4a482c,1998,URJC-28858650aa7b1b81048e42d50d3db3b0,Grado,URJC-1df64aef56d447d20b6fef7a7626cf33,D Wiesbad01,Hochschule Rheinmain,http://www.semanticweb.org/universidata/resource/universidad/hochschule-rheinmain,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Wiesbaden,http://www.semanticweb.org/universidata/resource/municipio/wiesbaden,https://www.wikidata.org/wiki/Q1721,,,,,,,,,,,,URJC-e525116bea8830dd11e1ae6dc4ea6e67,2019-09-01,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-7b735a0e6a78fabcc10a2239b712a24d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-952d49a74e52522679d0b85d1d2e9747,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,URJC-db65e97d87b7de407a729082617f6fb2,1999,URJC-86572a5d492a0f61d1c11565efa9c3c6,Grado,URJC-784e77a4843b9b8a80d596cad43ef173,Lv Riga29,Rigas Starptautiska Ekonomikas Un Biznesa Administracijas Augstskola,http://www.semanticweb.org/universidata/resource/universidad/rigas-starptautiska-ekonomikas-un-biznesa-administracijas-augstskola,https://www.wikidata.org/wiki/Q4394523,428,Letonia,http://www.semanticweb.org/universidata/resource/pais/letonia,https://www.wikidata.org/wiki/Q211,56.879635,24.603189,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Riga,http://www.semanticweb.org/universidata/resource/municipio/riga,https://www.wikidata.org/wiki/Q1773,,,,,,,,,,,,URJC-396a9fcbbb638a1623b91b60022d791d,2019-09-01,2020-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-7c1233338dcbde54023a5a9b218dbcce,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-6a601a7715ef2b866efee74338edee94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8ce43a6069b7f49247864815c774af43,1996,URJC-e666b667da202ca95e84676e8c6be8b1,Grado,URJC-a5152367ad2588256a528f7cf2d1416a,D Kleve01,Hochschule Rhein-waal,http://www.semanticweb.org/universidata/resource/universidad/hochschule-rhein-waal,https://www.wikidata.org/wiki/Q1622138,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kleve,http://www.semanticweb.org/universidata/resource/municipio/kleve,https://www.wikidata.org/wiki/Q6842,,,,,,,,,,,,URJC-7520c61c69665177e8b8111bdb4dcd67,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-c6283dfea8f2ffae8c8844bdb4b5dd2e,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-1aa1e3f42859857bbc5a0dda5c7ea8ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1dcfe27e0da1afddef66c8bd550b5a45,1998,URJC-d110295223757943fd945d37b43f28ab,Grado,URJC-c581c89e0c2cc13aa4271a94ce49df73,F Paris326,Efap - Ecole Francaise Des Attaches De Presse Et Des Professionels De La Communication,http://www.semanticweb.org/universidata/resource/universidad/efap---ecole-francaise-des-attaches-de-presse-et-des-professionels-de-la-communication,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,URJC-c806315e5bc9655c1fec773583ee7b25,2019-09-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-3a570958b2d16483eec01125bfff15a0,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-18b994f8954aafbe9c88f7fb64e225a7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-192e5093c92dcdeec50160c30e33a480,1999,URJC-8ee898bb6e0b874d0c70737850998eaf,Grado,URJC-93ad680ac3219ce3cd1f4007efc9fcff,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-f64681d6867fad041d2e72af9e296331,2019-09-01,2020-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-38f59f5caf8e99bca734794052eff589,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-b48f56c1128fa17a07d350ae68216112,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b04e1a91a061cc51f3c1418aca9b13c1,1999,URJC-2583312b51e8e0745527340d88afc86a,Grado,URJC-dd52160747e85ec92b30440e47882446,D Hamburg06,Hochschule Fuer Angewandte Wissenschaften Hamburg,http://www.semanticweb.org/universidata/resource/universidad/hochschule-fuer-angewandte-wissenschaften-hamburg,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Hamburg,http://www.semanticweb.org/universidata/resource/municipio/hamburg,https://www.wikidata.org/wiki/Q1055,,,,,,,,,,,,URJC-427b16d9842e90c4ab719d1428fe1d12,2019-09-01,2020-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-b756d8bab953f748fad9b13414b5c2fc,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-ccf98305cd1c88059d31a517cc445360,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7b456b7f0eebb75850a4dd7cb416586d,1999,URJC-2166b06d9daf101afddd1f8983997ca2,Grado,URJC-a2478c12efcfcf70a40536feefe5c78e,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-5d95bbb31dad6e1fc3415584cd89ae09,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-216026ce4991d8b00335fd0e343bb565,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-e20d2daeb51ef534869c0c67cccb32d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-699ef99a777507d66bcf52c12d958752,1999,URJC-232e57b6eaec46166fde78761d562cb4,Grado,URJC-1c9f9729256bf04ac89fac40d5039b19,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-9238daed4f87c0c88613d331474a7857,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-558f90b5960b456974b17c778f1bff10,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,URJC-cf5a88044016f31e691bcbc2a2d407b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-95eeb52e2351c033d6508eaa280d832e,1996,URJC-f4270761f36711d000ab668ee5f4193f,Grado,URJC-d8641114923698ca81f22b9c14768392,D Friedri01,Zeppelin University,http://www.semanticweb.org/universidata/resource/universidad/zeppelin-university,https://www.wikidata.org/wiki/Q191426,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Friedrichshafen,http://www.semanticweb.org/universidata/resource/municipio/friedrichshafen,https://www.wikidata.org/wiki/Q4051,,,,,,,,,,,,URJC-45189c6221d9f8261deb02ee4358db56,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-9d2026470884268966c11df3d79d9b69,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0ed84bd30f9cb32c9584322f3766eb04,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ee3a59d2ae28f33d7e116ad85fa0852d,1999,URJC-a374cc938edc321c73a05ba0b7a77f2b,Grado,URJC-cbb9f161cc5e7370a6e7e4f8dc99c94b,,,,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-a15e6aa1bee2b5b9e26fc083809bd613,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-28b62db4ce8555250e5f1f5d723fb12f,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-7e8100c340237939c40f12c9b5632ec8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ae67c89f5ac59a518daea94b9f5dcce4,1999,URJC-c4838f4396fc4fc6a69b94bb84f1fac5,Grado,URJC-d68fb3213f9dd9cd39f352a730ac4d91,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-c430153ee9ee3b92ad409d459eb06167,2019-09-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-fbf3d7841810248c3330b76e4d16488c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-adc22cde6fbd52fdc238a258139feb9d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-797798e075e035208b76beebd2639d47,1999,URJC-c5f4a922aff880e1494e2123b79e97df,Grado,URJC-e4d8daf1c4870d926835b8034007af6b,014,Universidad De Salamanca,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-salamanca,https://www.wikidata.org/wiki/Q179501,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,37274,Salamanca,http://www.semanticweb.org/universidata/resource/municipio/salamanca,https://www.wikidata.org/wiki/Q15695,40.96497,-5.663047,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,37,Salamanca,http://www.semanticweb.org/universidata/resource/provincia/salamanca,https://www.wikidata.org/wiki/Q71080,,URJC-8c29268bffd1a65fe8a42f4742319f3f,2019-09-01,2020-10-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-067d35f58670d7a68e71e968eee1ee12,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-ee4216a0272efe584387797d3994d585,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a0429b9e0a96bcf98e01f86c79a1f3b4,1998,URJC-46c23292b406a456772a7caf2fdd8ca6,Grado,URJC-b953cb204e051332a7ac709445b7bcc2,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-66b2e1fb9cb8c5e62a47eb0a5ec3ccc7,2019-09-01,2020-05-01
