cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Hombre,URJC-4a9bc79b0aa60f803ca48fcee73ee52f,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-14145cb658fcf56e0f7a41f9387dc02e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5c2638e09c17b8f9a1b776dae388c764,1995,URJC-e9c10196090b3fc43f11f2ba3442ebb9,Grado,URJC-28ea342725dcfb4611ee6bbc4c25333b,D Kleve01,Hochschule Rhein-waal,http://www.semanticweb.org/universidata/resource/universidad/hochschule-rhein-waal,https://www.wikidata.org/wiki/Q1622138,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kleve,http://www.semanticweb.org/universidata/resource/municipio/kleve,https://www.wikidata.org/wiki/Q6842,,,,,,,,,,,,URJC-f785b36aa9cb8eccfcf03df07115a2d2,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Hombre,URJC-6ad46b6abaf1ab4aff869d21fbdf29d5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-f1e0c3658ad186fc8ef4d392ffeeeaac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-10d4916426961342c0630c0644507841,1996,URJC-0417119061d231a868f44164773bce77,Grado,URJC-14059f674952fd64f5a959c6cce82ddb,Dk Kobenha57,Erhvervsakademiet Copenhagen Business Academy,http://www.semanticweb.org/universidata/resource/universidad/erhvervsakademiet-copenhagen-business-academy,,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Copenhagen K,http://www.semanticweb.org/universidata/resource/municipio/copenhagen-k,https://www.wikidata.org/wiki/Q339463,,,,,,,,,,,,URJC-72acfd949e709235b0ed535cebed39fc,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Hombre,URJC-6770986c20d59fa78fa672c6d06a64f3,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-91298c7a5ac6f89460f38a0279617112,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a7bce999f4d72e4614186d3b3f6453ac,1992,URJC-21cb59368c594b22906cbecab1bdeda2,Grado,URJC-55fc7295c75c981198f900cad722cb93,Hu Budapes16,Obudai Egyetem,http://www.semanticweb.org/universidata/resource/universidad/obudai-egyetem,https://www.wikidata.org/wiki/Q1412435,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Budapest,http://www.semanticweb.org/universidata/resource/municipio/budapest,https://www.wikidata.org/wiki/Q1781,,,,,,,,,,,,URJC-1ee66bc3063efedfbbb14b4a3790fa1a,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-7ffdfa5f56dff5da36151a78fc5e70e8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-5fdbf475d824b67b7b885543f65a7adf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f5af2e698bd45967209e5bc6ea4ad36f,1995,URJC-3b58c964e078254af1ac28fc53607ff0,Grado,URJC-5d2bf49ffc4e6733e273834afd8dce51,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-7a1f31137baf401e21811df11d95abfe,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-d73254fa4266dab1558324f3b66bbd15,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-5f9606264731758fa3e4ea384f93c87d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-96424c62fd0f009b2a155b4b8428e2d9,1995,URJC-a20d9970f15c1b9146962eb0faae16d1,Grado,URJC-9bfb8e6c9f963d86ac6ac96865202aa4,I Roma01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-501f00a4dd949c5609645863579ce8f6,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-6b3fc98f4101ec2dad1ed041d6ab1c44,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e57deaf32aa3e00c588ddf2b685f19ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8de84fb56d471b0b753a9f1cdd30b4b8,1995,URJC-293aa9304fdb18e399d54437c2183ef9,Grado,URJC-b21f4c58f861ab6b19481e20553ff00f,Nl S-grave37,Hogeschool Inholland,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-inholland,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,The Hague,http://www.semanticweb.org/universidata/resource/municipio/the-hague,https://www.wikidata.org/wiki/Q41795540,,,,,,,,,,,,URJC-658eb6776ae55e37389964b1f92517e5,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-4d4c33254a570505d8bf87d92cf9839c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-216016610035e745f5c3f7404a4ff67c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c77ae7e5b2c76438919dd27673fbd324,1997,URJC-e7535b36b772667662e5d0b302917a81,Grado,URJC-2ae14b222aacb0a08a5223be21fc3d55,D Gotting01,Georg-august-universitaet Goettingen,http://www.semanticweb.org/universidata/resource/universidad/georg-august-universitaet-goettingen,https://www.wikidata.org/wiki/Q152838,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Goettingen,http://www.semanticweb.org/universidata/resource/municipio/goettingen,https://www.wikidata.org/wiki/Q3033,,,,,,,,,,,,URJC-f7ac2419d0d07e4b35bdebce6d065c1a,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-6c1b3373ab871183d2beb900c95e9032,,Sicue-seneca,URJC-3c42f3dc4d0ad04b2ca5213c65d8ab16,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8ece86ba313ef545b87e86ba05aea6f3,1996,URJC-8b591602869e6942afc7b13b7c5a93e1,Grado,URJC-b639ab2b3af627fa42839efe887158b0,A Wien21,Fachhochschul-studiengange Betriebs- Und Forschungseinrichtungen Der Wiener Wirtschaft Gmbh,http://www.semanticweb.org/universidata/resource/universidad/fachhochschul-studiengange-betriebs--und-forschungseinrichtungen-der-wiener-wirtschaft-gmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Vienna,http://www.semanticweb.org/universidata/resource/municipio/vienna,https://www.wikidata.org/wiki/Q1741,,,,,,,,,,,,URJC-635b917b800dcbc64d4009bdaba7e09f,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-9bc99040fb39ed2ca4659b01346eb310,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e4c0c783d631f7856a87accaf1e0512e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d0524ba4565fa08d1638541797e5ec0a,1995,URJC-0f49abb910642887baabde9f3f3c59fe,Grado,URJC-45925cd018253490afb0e99d48878e88,Pl Warszaw03,Szkola Glowna Handlowa W Warszawie,http://www.semanticweb.org/universidata/resource/universidad/szkola-glowna-handlowa-w-warszawie,https://www.wikidata.org/wiki/Q1394594,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,URJC-90d871303861869be575d7c9959ddb39,2017-09-01,2018-11-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-de77eec9ccae0639061b7a6e3be11cbd,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-b836e97db69f93920c01c9a860743d1a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-930c78e7da335276dcb6330fe6abcfb3,1995,URJC-836090829d9171d0ce952b0d3c8a990f,Grado,URJC-d5426364e721ab514ce434bfc6365826,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-c04c47e09044255e4c8313e5a8de30bb,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-8f4430daa9877f2704ba40ed27b2fc68,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-da68c7f10de9a789b275417172afa4ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6484fa5721e080737ee10efa24bfbaa3,1995,URJC-19c0e2b605f9bd62d26fd224dc287541,Grado,URJC-c986ee919df386b5f1cdcfb2459071fa,F Rennes27,Groupe Ecole Superieure De Commerce De Rennes,http://www.semanticweb.org/universidata/resource/universidad/groupe-ecole-superieure-de-commerce-de-rennes,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Rennes Cedex,http://www.semanticweb.org/universidata/resource/municipio/rennes-cedex,,,,,,,,,,,,,URJC-bf0f37c41a5140a220d7fc1a816d8094,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-f99fb685d4339d707ea277ef7e4c90b9,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3370adf336d369fdcda4c6067cf9dd26,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-81b8c6a9d559d2da753c2cf92e49feb5,1997,URJC-b512f0a27749c6f88f806bc99ef124f7,Grado,URJC-d62750d64154c30b41e62b3cb1b9b259,Hr Split01,Sveuiliste U Splitu,http://www.semanticweb.org/universidata/resource/universidad/sveuiliste-u-splitu,,191,Croacia,http://www.semanticweb.org/universidata/resource/pais/croacia,https://www.wikidata.org/wiki/Q224,45.1,15.2,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Split,http://www.semanticweb.org/universidata/resource/municipio/split,https://www.wikidata.org/wiki/Q1663,,,,,,,,,,,,URJC-12ff6b1ffa932fdb615ff7d50bfa9038,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Mujer,URJC-05509e4a89c7921f1a1b38886c6b6cf0,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-08322d9a805d1878421cfc7887e3f2b7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7d6b3b812237830757e795d3a34262a0,1997,URJC-bb0038fe474663d137abd4734b1099b3,Grado,URJC-d3c30e928becc926ef1828c0998d3652,Nl Leeuwar03,Christelijke Hogeschool Nederland,http://www.semanticweb.org/universidata/resource/universidad/christelijke-hogeschool-nederland,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leeuwarden,http://www.semanticweb.org/universidata/resource/municipio/leeuwarden,https://www.wikidata.org/wiki/Q25390,,,,,,,,,,,,URJC-d2eaba3e2676f2b3ea268a365b997686,2017-09-01,2018-06-01
